hora,posicio,trend,volum
00:01,1,Navalny,1.680.000
00:01,2,Gazā,1.560.000
00:01,3,Israel,1.440.000
00:01,4,Putin,1.240.000
00:01,5,BirthdayPartyENGFA29th,1.140.000
00:01,6,Russia,846.000
00:01,7,actress charlotte ep4,785.000
00:01,8,WinHolidateFancon,727.000
00:01,9,Russian,577.000
00:01,10,hobi,483.000
00:31,1,Navalny,1.680.000
00:31,2,Gazā,1.560.000
00:31,3,Israel,1.440.000
00:31,4,Putin,1.240.000
00:31,5,BirthdayPartyENGFA29th,1.160.000
00:31,6,Russia,846.000
00:31,7,actress charlotte ep4,785.000
00:31,8,WinHolidateFancon,730.000
00:31,9,Russian,577.000
00:31,10,hobi,489.000
01:01,1,Gazā,1.620.000
01:01,2,Navalny,1.540.000
01:01,3,BirthdayPartyENGFA29th,1.160.000
01:01,4,Putin,1.120.000
01:01,5,Russia,789.000
01:01,6,actress charlotte ep4,772.000
01:01,7,WinHolidateFancon,732.000
01:01,8,Russian,555.000
01:01,9,hobi,497.000
01:01,10,CherryMagicTHep10,467.000
01:31,1,Gazā,1.620.000
01:31,2,Navalny,1.540.000
01:31,3,Israel,1.500.000
01:31,4,BirthdayPartyENGFA29th,1.180.000
01:31,5,Air Drop,1.120.000
01:31,6,Putin,1.080.000
01:31,7,Russia,789.000
01:31,8,actress charlotte ep4,753.000
01:31,9,WinHolidateFancon,736.000
01:31,10,hobi,503.000
02:01,1,Israel,1.500.000
02:01,2,Navalny,1.440.000
02:01,3,BirthdayPartyENGFA29th,1.180.000
02:01,4,Air Drop,1.120.000
02:01,5,Putin,1.080.000
02:01,6,Russia,789.000
02:01,7,actress charlotte ep4,753.000
02:01,8,WinHolidateFancon,741.000
02:01,9,hobi,512.000
02:01,10,CherryMagicTHep10,492.000
02:31,1,Israel,1.500.000
02:31,2,Navalny,1.440.000
02:31,3,BirthdayPartyENGFA29th,1.200.000
02:31,4,Air Drop,1.120.000
02:31,5,Putin,1.080.000
02:31,6,actress charlotte ep4,753.000
02:31,7,WinHolidateFancon,741.000
02:31,8,Russian,527.000
02:31,9,hobi,518.000
02:31,10,CherryMagicTHep10,509.000
03:01,1,Israel,1.500.000
03:01,2,Navalny,1.339.999
03:01,3,BirthdayPartyENGFA29th,1.220.000
03:01,4,Putin,1.020.000
03:01,5,Russia,767.000
03:01,6,WinHolidateFancon,757.000
03:01,7,actress charlotte ep4,723.000
03:01,8,CherryMagicTHep10,548.000
03:01,9,Russian,534.000
03:01,10,hobi,527.000
03:31,1,Israel,1.500.000
03:31,2,Navalny,1.339.999
03:31,3,BirthdayPartyENGFA29th,1.220.000
03:31,4,Putin,1.020.000
03:31,5,Russia,767.000
03:31,6,WinHolidateFancon,757.000
03:31,7,actress charlotte ep4,723.000
03:31,8,CherryMagicTHep10,548.000
03:31,9,Russian,534.000
03:31,10,hobi,532.000
04:01,1,Israel,1.420.000
04:01,2,Navalny,1.259.999
04:01,3,BirthdayPartyENGFA29th,1.220.000
04:01,4,Putin,982.000
04:01,5,Russia,767.000
04:01,6,WinHolidateFancon,764.000
04:01,7,actress charlotte ep4,679.000
04:01,8,CherryMagicTHep10,596.000
04:01,9,hobi,540.000
04:01,10,Russian,534.000
04:31,1,Israel,1.420.000
04:31,2,Navalny,1.259.999
04:31,3,BirthdayPartyENGFA29th,1.240.000
04:31,4,Putin,982.000
04:31,5,Russia,767.000
04:31,6,WinHolidateFancon,764.000
04:31,7,actress charlotte ep4,679.000
04:31,8,CherryMagicTHep10,596.000
04:31,9,hobi,540.000
04:31,10,Russian,534.000
05:01,1,BirthdayPartyENGFA29th,1.299.999
05:01,2,Navalny,1.180.000
05:01,3,Putin,955.000
05:01,4,WinHolidateFancon,772.000
05:01,5,Russia,749.000
05:01,6,CherryMagicTHep10,631.000
05:01,7,actress charlotte ep4,629.000
05:01,8,hobi,548.000
05:01,9,America,523.000
05:01,10,Russian,522.000
05:31,1,BirthdayPartyENGFA29th,1.319.999
05:31,2,Navalny,1.180.000
05:31,3,Putin,955.000
05:31,4,WinHolidateFancon,772.000
05:31,5,Russia,749.000
05:31,6,CherryMagicTHep10,677.000
05:31,7,actress charlotte ep4,629.000
05:31,8,hobi,562.000
05:31,9,America,523.000
05:31,10,Russian,522.000
06:01,1,BirthdayPartyENGFA29th,1.319.999
06:01,2,Navalny,1.100.000
06:01,3,Putin,929.000
06:01,4,WinHolidateFancon,776.000
06:01,5,Russia,726.000
06:01,6,CherryMagicTHep10,709.000
06:01,7,actress charlotte ep4,575.000
06:01,8,hobi,569.000
06:01,9,America,523.000
06:01,10,Russian,513.000
06:31,1,BirthdayPartyENGFA29th,1.319.999
06:31,2,Navalny,1.040.000
06:31,3,Putin,929.000
06:31,4,WinHolidateFancon,776.000
06:31,5,Russia,726.000
06:31,6,CherryMagicTHep10,709.000
06:31,7,actress charlotte ep4,575.000
06:31,8,hobi,570.000
06:31,9,America,523.000
06:31,10,Russian,513.000
07:01,1,BirthdayPartyENGFA29th,1.359.999
07:01,2,Navalny,1.040.000
07:01,3,air drop,929.000
07:01,4,Putin,908.000
07:01,5,WinHolidateFancon,776.000
07:01,6,CherryMagicTHep10,752.000
07:01,7,Russia,723.000
07:01,8,Pakistan,680.000
07:01,9,hobi,581.000
07:01,10,actress charlotte ep4,516.000
07:31,1,BirthdayPartyENGFA29th,1.359.999
07:31,2,Navalny,1.040.000
07:31,3,air drop,929.000
07:31,4,Putin,908.000
07:31,5,WinHolidateFancon,776.000
07:31,6,CherryMagicTHep10,752.000
07:31,7,Russia,723.000
07:31,8,Pakistan,683.000
07:31,9,hobi,585.000
07:31,10,actress charlotte ep4,516.000
08:01,1,BirthdayPartyENGFA29th,1.359.999
08:01,2,Navalny,996.000
08:01,3,air drop,929.000
08:01,4,Putin,882.000
08:01,5,CherryMagicTHep10,805.000
08:01,6,WinHolidateFancon,772.000
08:01,7,Pakistan,698.000
08:01,8,hobi,594.000
08:01,9,America,521.000
08:01,10,Win 1st Solo Fancon,509.000
08:31,1,BirthdayPartyENGFA29th,1.359.999
08:31,2,Navalny,996.000
08:31,3,air drop,929.000
08:31,4,Putin,874.000
08:31,5,CherryMagicTHep10,836.000
08:31,6,Pakistan,698.000
08:31,7,Russia,682.000
08:31,8,hobi,595.000
08:31,9,America,521.000
08:31,10,Win 1st Solo Fancon,509.000
09:01,1,Navalny,967.000
09:01,2,CherryMagicTHep10,914.000
09:01,3,Putin,866.000
09:01,4,air drop,749.000
09:01,5,Pakistan,706.000
09:01,6,Russia,690.000
09:01,7,hobi,601.000
09:01,8,America,521.000
09:01,9,Win 1st Solo Fancon,509.000
09:01,10,Russian,482.000
09:31,1,Gazā,1.680.000
09:31,2,Navalny,967.000
09:31,3,CherryMagicTHep10,914.000
09:31,4,Putin,857.000
09:31,5,air drop,749.000
09:31,6,Pakistan,706.000
09:31,7,Russia,690.000
09:31,8,hobi,602.000
09:31,9,America,521.000
09:31,10,Win 1st Solo Fancon,509.000
10:01,1,Gazā,1.680.000
10:01,2,CherryMagicTHep10,1.040.000
10:01,3,Navalny,936.000
10:01,4,Putin,857.000
10:01,5,Pakistan,708.000
10:01,6,Russia,690.000
10:01,7,air drop,637.000
10:01,8,Air Drop,623.000
10:01,9,hobi,607.000
10:01,10,America,520.000
10:31,1,Gazā,1.700.000
10:31,2,CherryMagicTHep10,1.040.000
10:31,3,Navalny,936.000
10:31,4,Putin,857.000
10:31,5,Pakistan,708.000
10:31,6,Russia,690.000
10:31,7,air drop,637.000
10:31,8,Air Drop,623.000
10:31,9,hobi,608.000
10:31,10,America,520.000
11:01,1,Gazā,1.740.000
11:01,2,CherryMagicTHep10,1.100.000
11:01,3,Navalny,904.000
11:01,4,Putin,839.000
11:01,5,Pakistan,708.000
11:01,6,Russia,670.000
11:01,7,Air Drop,654.000
11:01,8,Hobi,613.000
11:01,9,hobi,608.000
11:01,10,America,520.000
11:31,1,Gazā,1.740.000
11:31,2,CherryMagicTHep10,1.120.000
11:31,3,Navalny,904.000
11:31,4,Putin,839.000
11:31,5,Pakistan,708.000
11:31,6,Air Drop,655.000
11:31,7,Hobi,613.000
11:31,8,hobi,608.000
11:31,9,America,520.000
11:31,10,APOMeetandGive2024,504.000
12:01,1,Gazā,1.759.999
12:01,2,CherryMagicTHep10,1.140.000
12:01,3,Navalny,872.000
12:01,4,Putin,821.000
12:01,5,Air Drop,655.000
12:01,6,hobi,618.000
12:01,7,APOMeetandGive2024,538.000
12:01,8,America,521.000
12:01,9,Russian,478.000
12:01,10,NATTAWIN BIRTHDAY PARTY24,474.000
12:31,1,Gazā,1.759.999
12:31,2,CherryMagicTHep10,1.140.000
12:31,3,Navalny,872.000
12:31,4,Putin,821.000
12:31,5,Air Drop,655.000
12:31,6,hobi,618.000
12:31,7,Hobi,617.000
12:31,8,APOMeetandGive2024,567.000
12:31,9,America,521.000
12:31,10,NATTAWIN BIRTHDAY PARTY24,500.000
13:01,1,Gazā,1.799.999
13:01,2,CherryMagicTHep10,1.140.000
13:01,3,Navalny,841.000
13:01,4,Putin,804.000
13:01,5,Air Drop,655.000
13:01,6,Hobi,621.000
13:01,7,hobi,618.000
13:01,8,APOMeetandGive2024,591.000
13:01,9,NATTAWIN BIRTHDAY PARTY24,521.000
13:01,10,America,515.000
13:31,1,Gazā,1.799.999
13:31,2,CherryMagicTHep10,1.160.000
13:31,3,Navalny,841.000
13:31,4,Putin,804.000
13:31,5,Hobi,621.000
13:31,6,hobi,618.000
13:31,7,APOMeetandGive2024,591.000
13:31,8,NATTAWIN BIRTHDAY PARTY24,534.000
13:31,9,Hamas,424.000
13:31,10,Hamās,422.000
14:01,1,Gazā,1.799.999
14:01,2,CherryMagicTHep10,1.160.000
14:01,3,Navalny,808.000
14:01,4,Putin,785.000
14:01,5,APOMeetandGive2024,641.000
14:01,6,Hobi,621.000
14:01,7,hobi,596.000
14:01,8,NATTAWIN BIRTHDAY PARTY24,566.000
14:01,9,New York,424.000
14:01,10,Hamās,422.000
14:31,1,Gazā,1.799.999
14:31,2,CherryMagicTHep10,1.160.000
14:31,3,Navalny,808.000
14:31,4,Putin,785.000
14:31,5,APOMeetandGive2024,665.000
14:31,6,Hobi,621.000
14:31,7,hobi,608.000
14:31,8,NATTAWIN BIRTHDAY PARTY24,587.000
14:31,9,Hamās,430.000
14:31,10,New York,424.000
15:01,1,Gazā,1.799.999
15:01,2,Navalny,771.000
15:01,3,Putin,763.000
15:01,4,APOMeetandGive2024,688.000
15:01,5,Air Drop,670.000
15:01,6,Hobi,616.000
15:01,7,hobi,608.000
15:01,8,NATTAWIN BIRTHDAY PARTY24,604.000
15:01,9,Hamās,430.000
15:01,10,New York,424.000
15:31,1,Gazā,1.819.999
15:31,2,Israel,1.540.000
15:31,3,Navalny,771.000
15:31,4,Putin,763.000
15:31,5,APOMeetandGive2024,696.000
15:31,6,Air Drop,670.000
15:31,7,NATTAWIN BIRTHDAY PARTY24,621.000
15:31,8,hobi,608.000
15:31,9,Hamās,438.000
15:31,10,New York,424.000
16:01,1,Gazā,1.900.000
16:01,2,Israel,1.620.000
16:01,3,Putin,740.000
16:01,4,Navalny,737.000
16:01,5,APOMeetandGive2024,729.000
16:01,6,Air Drop,676.000
16:01,7,NATTAWIN BIRTHDAY PARTY24,640.000
16:01,8,hobi,608.000
16:01,9,hamās,451.000
16:01,10,Hamās,438.000
16:31,1,Gazā,1.900.000
16:31,2,Israel,1.620.000
16:31,3,Putin,740.000
16:31,4,Navalny,737.000
16:31,5,APOMeetandGive2024,731.000
16:31,6,Air Drop,676.000
16:31,7,NATTAWIN BIRTHDAY PARTY24,658.000
16:31,8,hobi,602.000
16:31,9,UPP_Paper_Leak,457.000
16:31,10,hamās,451.000
17:01,1,Gaza,1.960.000
17:01,2,Gazā,1.900.000
17:01,3,Israel,1.680.000
17:01,4,APOMeetandGive2024,731.000
17:01,5,Putin,717.000
17:01,6,Navalny,702.000
17:01,7,Air Drop,676.000
17:01,8,NATTAWIN BIRTHDAY PARTY24,658.000
17:01,9,hobi,604.000
17:01,10,UPP_Paper_Leak,595.000
17:31,1,Gaza,1.960.000
17:31,2,Gazā,1.940.000
