hora,posicio,trend,volum
00:01,1,Cloud9EntGrandOpeningParty,1.319.999
00:01,2,ENGLOT X MGCPPC2024,1.020.000
00:01,3,MissGrandCPPC2024,967.000
00:01,4,Paris,961.000
00:01,5,JISOO,954.000
00:01,6,JISOOatDiorSS24,775.000
00:01,7,TEZOSTUESDAY,702.000
00:01,8,Amazon,693.000
00:01,9,DIORSS24xMileApo,675.000
00:01,10,Huobi,670.000
00:31,1,Cloud9EntGrandOpeningParty,1.339.999
00:31,2,ENGLOT X MGCPPC2024,1.040.000
00:31,3,Paris,981.000
00:31,4,MissGrandCPPC2024,970.000
00:31,5,JISOO,954.000
00:31,6,JISOOatDiorSS24,788.000
00:31,7,TEZOSTUESDAY,727.000
00:31,8,Huobi,715.000
00:31,9,Amazon,688.000
00:31,10,DIORSS24xMileApo,675.000
01:01,1,Cloud9EntGrandOpeningParty,1.380.000
01:01,2,ENGLOT X MGCPPC2024,1.040.000
01:01,3,Paris,984.000
01:01,4,MissGrandCPPC2024,973.000
01:01,5,JISOO,954.000
01:01,6,JISOOatDiorSS24,803.000
01:01,7,Huobi,757.000
01:01,8,TEZOSTUESDAY,748.000
01:01,9,DIORSS24xMileApo,701.000
01:01,10,Ukraine,605.000
01:31,1,Cloud9EntGrandOpeningParty,1.400.000
01:31,2,ENGLOT X MGCPPC2024,1.060.000
01:31,3,Paris,1.020.000
01:31,4,MissGrandCPPC2024,976.000
01:31,5,JISOOatDiorSS24,817.000
01:31,6,Huobi,801.000
01:31,7,TEZOSTUESDAY,772.000
01:31,8,DIORSS24xMileApo,716.000
01:31,9,TikTok,629.000
01:31,10,Ukraine,605.000
02:01,1,Cloud9EntGrandOpeningParty,1.420.000
02:01,2,ENGLOT X MGCPPC2024,1.060.000
02:01,3,Paris,1.020.000
02:01,4,MissGrandCPPC2024,978.000
02:01,5,Huobi,852.000
02:01,6,JISOOatDiorSS24,831.000
02:01,7,TEZOSTUESDAY,772.000
02:01,8,DIORSS24xMileApo,716.000
02:01,9,TikTok,641.000
02:01,10,Ukraine,605.000
02:31,1,Cloud9EntGrandOpeningParty,1.460.000
02:31,2,Paris,1.080.000
02:31,3,ENGLOT X MGCPPC2024,1.060.000
02:31,4,MissGrandCPPC2024,978.000
02:31,5,Huobi,878.000
02:31,6,JISOOatDiorSS24,844.000
02:31,7,TEZOSTUESDAY,806.000
02:31,8,DIORSS24xMileApo,716.000
02:31,9,Amazon,711.000
02:31,10,TikTok,641.000
03:01,1,Cloud9EntGrandOpeningParty,1.480.000
03:01,2,Paris,1.140.000
03:01,3,ENGLOT X MGCPPC2024,1.080.000
03:01,4,MissGrandCPPC2024,978.000
03:01,5,Huobi,931.000
03:01,6,JISOOatDiorSS24,856.000
03:01,7,TEZOSTUESDAY,828.000
03:01,8,Amazon,711.000
03:01,9,TikTok,644.000
03:01,10,Taylor,558.000
03:31,1,Cloud9EntGrandOpeningParty,1.500.000
03:31,2,Paris,1.140.000
03:31,3,ENGLOT X MGCPPC2024,1.080.000
03:31,4,Huobi,977.000
03:31,5,JISOOatDiorSS24,868.000
03:31,6,TEZOSTUESDAY,854.000
03:31,7,Amazon,711.000
03:31,8,TikTok,644.000
03:31,9,Taylor,558.000
03:31,10,モニタリング分析,464.000
04:01,1,Cloud9EntGrandOpeningParty,1.540.000
04:01,2,Paris,1.160.000
04:01,3,ENGLOT X MGCPPC2024,1.080.000
04:01,4,Huobi,977.000
04:01,5,JISOOatDiorSS24,881.000
04:01,6,TEZOSTUESDAY,876.000
04:01,7,Amazon,698.000
04:01,8,TikTok,644.000
04:01,9,Taylor,548.000
04:01,10,モニタリング分析,464.000
04:31,1,Cloud9EntGrandOpeningParty,1.560.000
04:31,2,Paris,1.160.000
04:31,3,ENGLOT X MGCPPC2024,1.100.000
04:31,4,Huobi,977.000
04:31,5,JUNGKOOK,944.000
04:31,6,TEZOSTUESDAY,894.000
04:31,7,JISOOatDiorSS24,891.000
04:31,8,Amazon,719.000
04:31,9,TikTok,644.000
04:31,10,Taylor,548.000
05:01,1,Cloud9EntGrandOpeningParty,1.580.000
05:01,2,Paris,1.160.000
05:01,3,ENGLOT X MGCPPC2024,1.100.000
05:01,4,JUNGKOOK,1.020.000
05:01,5,TEZOSTUESDAY,914.000
05:01,6,JISOOatDiorSS24,904.000
05:01,7,Amazon,719.000
05:01,8,Taylor,540.000
