hora,posicio,trend,volum
00:01,1,VMAs,5.820.000
00:01,2,I'm'm,4.500.000
00:01,3,Taylor,2.720.000
00:01,4,SwimsuitBKKSRI24xENGLOT,1.940.000
00:01,5,iPhone,1.140.000
00:01,6,PiagetxApo,861.000
00:01,7,StrayKids,849.000
00:01,8,StrayKidsAtVMAs,842.000
00:01,9,Apple,806.000
00:01,10,AppleEvent,608.000
00:31,1,VMAs,5.820.000
00:31,2,I'm'm,4.500.000
00:31,3,Taylor,2.720.000
00:31,4,SwimsuitBKKSRI24xENGLOT,1.940.000
00:31,5,iPhone,1.140.000
00:31,6,PiagetxApo,867.000
00:31,7,StrayKids,853.000
00:31,8,StrayKidsAtVMAs,842.000
00:31,9,Apple,806.000
00:31,10,AppleEvent,608.000
01:01,1,VMAs,5.820.000
01:01,2,I'm'm,4.340.000
01:01,3,Taylor,2.720.000
01:01,4,SwimsuitBKKSRI24xENGLOT,1.960.000
01:01,5,iPhone,1.040.000
01:01,6,PiagetxApo,877.000
01:01,7,StrayKids,833.000
01:01,8,Apple,778.000
01:01,9,StrayKidsAtVMAs,759.000
01:01,10,Selena,607.000
01:31,1,VMAs,5.820.000
01:31,2,I'm'm,4.320.000
01:31,3,Taylor,2.720.000
01:31,4,SwimsuitBKKSRI24xENGLOT,1.980.000
01:31,5,iPhone,1.040.000
01:31,6,PiagetxApo,889.000
01:31,7,StrayKids,833.000
01:31,8,Apple,778.000
01:31,9,StrayKidsAtVMAs,759.000
01:31,10,Selena,607.000
02:01,1,VMAs,5.359.999
02:01,2,I'm'm,4.320.000
02:01,3,Taylor,2.720.000
02:01,4,SwimsuitBKKSRI24xENGLOT,2.000.000
02:01,5,iPhone,979.000
02:01,6,PiagetxApo,900.000
02:01,7,StrayKids,753.000
02:01,8,Apple,752.000
02:01,9,StrayKidsAtVMAs,608.000
02:01,10,Shakira,599.000
02:31,1,VMAs,5.359.999
02:31,2,I'm'm,4.220.000
02:31,3,Taylor,2.720.000
02:31,4,SwimsuitBKKSRI24xENGLOT,2.040.000
02:31,5,iPhone,979.000
02:31,6,PiagetxApo,916.000
02:31,7,StrayKids,753.000
02:31,8,Apple,752.000
02:31,9,StrayKidsAtVMAs,608.000
02:31,10,Shakira,599.000
03:01,1,VMAs,4.400.000
03:01,2,I'm'm,4.220.000
03:01,3,Taylor,2.700.000
03:01,4,SwimsuitBKKSRI24xENGLOT,2.060.000
03:01,5,PiagetxApo,935.000
03:01,6,iPhone,934.000
03:01,7,Apple,725.000
03:01,8,StrayKids,680.000
03:01,9,Shakira,583.000
03:01,10,APO X PIAGET BANGKOK,565.000
03:31,1,VMAs,4.400.000
03:31,2,I'm'm,4.220.000
03:31,3,Taylor,2.700.000
03:31,4,SwimsuitBKKSRI24xENGLOT,2.080.000
03:31,5,PiagetxApo,955.000
03:31,6,iPhone,934.000
03:31,7,Apple,725.000
03:31,8,StrayKids,680.000
03:31,9,APO X PIAGET BANGKOK,588.000
03:31,10,Shakira,583.000
04:01,1,I'm'm,4.160.000
04:01,2,VMAs,4.080.000
04:01,3,Taylor,2.140.000
04:01,4,SwimsuitBKKSRI24xENGLOT,2.120.000
04:01,5,PiagetxApo,985.000
04:01,6,iPhone,891.000
04:01,7,Apple,702.000
04:01,8,StrayKids,605.000
04:01,9,APO X PIAGET BANGKOK,599.000
04:01,10,Shakira,578.000
04:31,1,I'm'm,4.160.000
04:31,2,VMAs,4.080.000
04:31,3,SwimsuitBKKSRI24xENGLOT,2.160.000
04:31,4,Taylor,2.140.000
04:31,5,PiagetxApo,1.060.000
04:31,6,iPhone,891.000
04:31,7,Apple,702.000
04:31,8,APO X PIAGET BANGKOK,607.000
04:31,9,StrayKids,605.000
04:31,10,Shakira,578.000
05:01,1,VMAs,3.900.000
05:01,2,VMAs,3.840.000
05:01,3,SwimsuitBKKSRI24xENGLOT,2.240.000
05:01,4,Taylor,1.740.000
05:01,5,PiagetxApo,1.140.000
05:01,6,iPhone,855.000
05:01,7,Apple,680.000
05:01,8,APO X PIAGET BANGKOK,613.000
05:01,9,StrayKids,570.000
05:01,10,MaisonOfExtraleganza,444.000
05:31,1,VMAs,3.900.000
05:31,2,VMAs,3.840.000
05:31,3,SwimsuitBKKSRI24xENGLOT,2.240.000
05:31,4,Taylor,1.740.000
05:31,5,PiagetxApo,1.140.000
05:31,6,iPhone,855.000
05:31,7,Apple,680.000
05:31,8,APO X PIAGET BANGKOK,617.000
05:31,9,StrayKids,570.000
05:31,10,Selena,434.000
06:01,1,VMAs,3.980.000
06:01,2,VMAs,2.840.000
06:01,3,SwimsuitBKKSRI24xENGLOT,2.300.000
06:01,4,Taylor,1.359.999
06:01,5,PiagetxApo,1.200.000
06:01,6,iPhone,822.000
06:01,7,Apple,655.000
06:01,8,APO X PIAGET BANGKOK,622.000
06:01,9,StrayKids,520.000
06:01,10,محمد,412.000
06:31,1,VMAs,3.980.000
06:31,2,VMAs,2.840.000
06:31,3,SwimsuitBKKSRI24xENGLOT,2.300.000
06:31,4,Taylor,1.359.999
06:31,5,PiagetxApo,1.200.000
06:31,6,iPhone,822.000
06:31,7,Apple,655.000
06:31,8,APO X PIAGET BANGKOK,622.000
06:31,9,StrayKids,520.000
06:31,10,محمد,412.000
07:01,1,VMAs,3.980.000
07:01,2,VMAs,2.840.000
07:01,3,SwimsuitBKKSRI24xENGLOT,2.380.000
07:01,4,PiagetxApo,1.240.000
07:01,5,Taylor,1.000.000
07:01,6,iPhone,789.000
07:01,7,Apple,632.000
07:01,8,APO X PIAGET BANGKOK,622.000
07:01,9,StrayKids,487.000
07:01,10,محمد,412.000
07:31,1,VMAs,3.980.000
07:31,2,VMAs,2.840.000
07:31,3,SwimsuitBKKSRI24xENGLOT,2.380.000
07:31,4,I'm'm,2.220.000
07:31,5,PiagetxApo,1.240.000
07:31,6,Taylor,1.000.000
07:31,7,iPhone,789.000
07:31,8,Apple,632.000
07:31,9,APO X PIAGET BANGKOK,622.000
07:31,10,StrayKids,487.000
08:01,1,VMAs,2.860.000
08:01,2,SwimsuitBKKSRI24xENGLOT,2.420.000
08:01,3,I'm'm,2.240.000
08:01,4,VMAs,2.020.000
08:01,5,PiagetxApo,1.240.000
08:01,6,Taylor,887.000
08:01,7,President,834.000
08:01,8,iPhone,763.000
08:01,9,Apple,608.000
08:01,10,StrayKids,467.000
08:31,1,VMAs,2.860.000
08:31,2,SwimsuitBKKSRI24xENGLOT,2.420.000
08:31,3,I'm'm,2.240.000
08:31,4,VMAs,2.020.000
08:31,5,PiagetxApo,1.240.000
08:31,6,Taylor,887.000
08:31,7,President,834.000
08:31,8,iPhone,763.000
08:31,9,Apple,608.000
08:31,10,StrayKids,467.000
09:01,1,VMAs,2.660.000
09:01,2,SwimsuitBKKSRI24xENGLOT,2.620.000
09:01,3,I'm'm,2.240.000
09:01,4,VMAs,1.520.000
09:01,5,PiagetxApo,1.259.999
09:01,6,Trump,939.000
09:01,7,President,834.000
09:01,8,Taylor,826.000
09:01,9,iPhone,737.000
09:01,10,Apple,584.000
09:31,1,VMAs,2.660.000
09:31,2,SwimsuitBKKSRI24xENGLOT,2.640.000
09:31,3,I'm'm,2.600.000
09:31,4,VMAs,1.520.000
09:31,5,PiagetxApo,1.259.999
09:31,6,Trump,950.000
09:31,7,President,834.000
09:31,8,Taylor,826.000
09:31,9,iPhone,737.000
09:31,10,Apple,584.000
10:01,1,I'm'm,2.740.000
10:01,2,SwimsuitBKKSRI24xENGLOT,2.700.000
10:01,3,VMAs,2.660.000
10:01,4,PiagetxApo,1.259.999
10:01,5,VMAs,1.240.000
10:01,6,Trump,950.000
10:01,7,President,818.000
10:01,8,Taylor,783.000
10:01,9,iPhone,718.000
10:01,10,Apple,567.000
10:31,1,SwimsuitBKKSRI24xENGLOT,2.840.000
10:31,2,I'm'm,2.740.000
10:31,3,VMAs,2.660.000
10:31,4,VMAs,1.240.000
10:31,5,PiagetxApo,1.220.000
10:31,6,Trump,950.000
10:31,7,President,805.000
10:31,8,Taylor,783.000
10:31,9,iPhone,718.000
10:31,10,Apple,567.000
11:01,1,SwimsuitBKKSRI24xENGLOT,2.960.000
11:01,2,I'm'm,2.740.000
11:01,3,VMAs,2.360.000
11:01,4,PiagetxApo,1.220.000
11:01,5,VMAs,1.040.000
11:01,6,Trump,950.000
11:01,7,Taylor,753.000
11:01,8,iPhone,700.000
11:01,9,Apple,536.000
11:01,10,GM GM,512.000
11:31,1,SwimsuitBKKSRI24xENGLOT,2.960.000
11:31,2,I'm'm,2.740.000
11:31,3,VMAs,2.360.000
11:31,4,PiagetxApo,1.220.000
11:31,5,VMAs,1.040.000
11:31,6,Taylor,753.000
11:31,7,iPhone,700.000
11:31,8,Apple,528.000
11:31,9,GM GM,512.000
11:31,10,StrayKids,416.000
12:01,1,I'm'm,3.519.999
12:01,2,SwimsuitBKKSRI24xENGLOT,2.960.000
12:01,3,VMAs,2.140.000
12:01,4,PiagetxApo,992.000
12:01,5,VMAs,944.000
12:01,6,Taylor,725.000
12:01,7,iPhone,672.000
12:01,8,GM GM,511.000
12:01,9,Apple,506.000
12:01,10,StrayKids,409.000
12:31,1,I'm'm,3.940.000
12:31,2,SwimsuitBKKSRI24xENGLOT,2.960.000
12:31,3,VMAs,2.140.000
12:31,4,VMAs,944.000
12:31,5,Taylor,725.000
12:31,6,iPhone,665.000
12:31,7,GM GM,511.000
12:31,8,Apple,506.000
12:31,9,StrayKids,409.000
12:31,10,CryptoNews,366.000
13:01,1,I'm'm,3.940.000
13:01,2,SwimsuitBKKSRI24xENGLOT,2.960.000
13:01,3,VMAs,1.920.000
13:01,4,VMAs,862.000
13:01,5,Taylor,690.000
13:01,6,iPhone,665.000
13:01,7,Apple,490.000
13:01,8,StrayKids,402.000
13:01,9,APO X PIAGET BANGKOK,389.000
13:01,10,CryptoNews,368.000
13:31,1,I'm'm,3.940.000
13:31,2,SwimsuitBKKSRI24xENGLOT,2.960.000
13:31,3,VMAs,1.920.000
13:31,4,VMAs,862.000
13:31,5,Taylor,690.000
13:31,6,iPhone,665.000
13:31,7,Apple,490.000
13:31,8,China,432.000
13:31,9,StrayKids,402.000
13:31,10,APO X PIAGET BANGKOK,389.000
14:01,1,I'm'm,3.940.000
14:01,2,SwimsuitBKKSRI24xENGLOT,2.880.000
14:01,3,VMAs,1.700.000
14:01,4,VMAs,784.000
14:01,5,Taylor,654.000
14:01,6,iPhone,646.000
14:01,7,Apple,479.000
14:01,8,China,432.000
14:01,9,StrayKids,400.000
14:01,10,APO X PIAGET BANGKOK,389.000
14:31,1,I'm'm,3.900.000
14:31,2,SwimsuitBKKSRI24xENGLOT,2.900.000
14:31,3,VMAs,1.700.000
14:31,4,VMAs,784.000
14:31,5,Taylor,654.000
14:31,6,iPhone,646.000
14:31,7,Apple,479.000
14:31,8,China,432.000
14:31,9,StrayKids,400.000
14:31,10,APO X PIAGET BANGKOK,389.000
15:01,1,I'm'm,3.900.000
15:01,2,SwimsuitBKKSRI24xENGLOT,2.900.000
15:01,3,VMAs,1.460.000
15:01,4,VMAs,707.000
15:01,5,iPhone,627.000
15:01,6,Taylor,618.000
15:01,7,Apple,452.000
15:01,8,阪神タイガース,437.000
15:01,9,StrayKids,400.000
15:01,10,阪神優勝,361.000
15:31,1,I'm'm,3.320.000
15:31,2,SwimsuitBKKSRI24xENGLOT,2.900.000
15:31,3,VMAs,1.460.000
15:31,4,VMAs,707.000
15:31,5,iPhone,627.000
15:31,6,Taylor,618.000
15:31,7,阪神タイガース,468.000
15:31,8,Apple,439.000
15:31,9,StrayKids,400.000
15:31,10,阪神優勝,393.000
16:01,1,I'm'm,4.120.000
16:01,2,SwimsuitBKKSRI24xENGLOT,2.380.000
16:01,3,The Best,1.359.999
16:01,4,VMAs,1.240.000
16:01,5,VMAs,635.000
16:01,6,iPhone,610.000
16:01,7,Taylor,585.000
16:01,8,阪神タイガース,500.000
16:01,9,Apple,439.000
16:01,10,阪神優勝,430.000
16:31,1,I'm'm,4.120.000
16:31,2,The Best,1.359.999
16:31,3,VMAs,1.240.000
16:31,4,VMAs,635.000
16:31,5,iPhone,610.000
16:31,6,Taylor,585.000
16:31,7,阪神タイガース,522.000
16:31,8,阪神優勝,455.000
16:31,9,Apple,439.000
16:31,10,StrayKids,400.000
17:01,1,I'm'm,4.120.000
17:01,2,The Best,1.380.000
17:01,3,VMAs,1.040.000
17:01,4,iPhone,592.000
17:01,5,VMAs,569.000
17:01,6,Taylor,555.000
17:01,7,阪神タイガース,522.000
17:01,8,阪神優勝,475.000
17:01,9,China,429.000
17:01,10,Apple,427.000
17:31,1,I'm'm,4.120.000
17:31,2,The Best,1.380.000
17:31,3,VMAs,1.040.000
17:31,4,iPhone,592.000
17:31,5,VMAs,569.000
17:31,6,Taylor,555.000
17:31,7,阪神タイガース,522.000
17:31,8,阪神優勝,487.000
17:31,9,China,429.000
17:31,10,Apple,427.000
18:01,1,I'm'm,3.960.000
18:01,2,The Best,1.380.000
18:01,3,VMAs,946.000
18:01,4,iPhone,573.000
18:01,5,Taylor,527.000
18:01,6,VMAs,523.000
18:01,7,阪神タイガース,522.000
18:01,8,阪神優勝,499.000
18:01,9,China,429.000
18:01,10,Apple,416.000
18:31,1,I'm'm,3.840.000
18:31,2,The Best,1.380.000
18:31,3,VMAs,946.000
18:31,4,SwimsuitBKKSRI24xENGLOT,882.000
18:31,5,iPhone,573.000
18:31,6,Taylor,527.000
18:31,7,VMAs,523.000
18:31,8,阪神優勝,506.000
18:31,9,China,437.000
18:31,10,jungkook,421.000
19:01,1,I'm'm,3.280.000
19:01,2,The Best,1.420.000
19:01,3,SwimsuitBKKSRI24xENGLOT,882.000
19:01,4,VMAs,872.000
19:01,5,iPhone,549.000
19:01,6,阪神優勝,509.000
19:01,7,Taylor,498.000
19:01,8,China,437.000
19:01,9,jungkook,421.000
19:01,10,Apple,406.000
19:31,1,I'm'm,3.719.999
19:31,2,The Best,1.420.000
19:31,3,SwimsuitBKKSRI24xENGLOT,882.000
19:31,4,VMAs,872.000
19:31,5,iPhone,549.000
19:31,6,阪神優勝,509.000
19:31,7,Taylor,498.000
19:31,8,China,437.000
19:31,9,jungkook,421.000
19:31,10,Apple,406.000
20:01,1,I'm'm,3.719.999
20:01,2,The Best,1.420.000
20:01,3,SwimsuitBKKSRI24xENGLOT,763.000
20:01,4,Presidente,564.000
20:01,5,iPhone,527.000
20:01,6,阪神優勝,514.000
20:01,7,Taylor,464.000
20:01,8,China,434.000
20:01,9,jungkook,421.000
20:01,10,Nintendo,400.000
20:31,1,I'm'm,3.719.999
20:31,2,The Best,1.420.000
20:31,3,SwimsuitBKKSRI24xENGLOT,763.000
20:31,4,Presidente,564.000
20:31,5,iPhone,527.000
20:31,6,阪神優勝,519.000
20:31,7,Taylor,455.000
20:31,8,China,434.000
20:31,9,Nintendo,402.000
20:31,10,Apple,397.000
21:01,1,I'm'm,3.719.999
21:01,2,$tip,1.540.000
21:01,3,The Best,1.299.999
21:01,4,SwimsuitBKKSRI24xENGLOT,720.000
21:01,5,Presidente,564.000
21:01,6,阪神優勝,521.000
21:01,7,iPhone,503.000
21:01,8,Taylor,454.000
21:01,9,China,431.000
21:01,10,Nintendo,409.000
21:31,1,I'm'm,2.820.000
21:31,2,$tip,1.620.000
21:31,3,The Best,1.359.999
21:31,4,Presidente,564.000
21:31,5,阪神優勝,522.000
21:31,6,iPhone,494.000
21:31,7,Taylor,454.000
21:31,8,China,431.000
21:31,9,Nintendo,410.000
21:31,10,محمد,406.000
22:01,1,I'm'm,2.820.000
22:01,2,$tip,1.680.000
22:01,3,The Best,1.359.999
22:01,4,Presidente,548.000
22:01,5,阪神優勝,524.000
22:01,6,iPhone,495.000
22:01,7,Taylor,437.000
22:01,8,China,429.000
22:01,9,محمد,422.000
22:01,10,Nintendo,417.000
22:31,1,I'm'm,2.820.000
22:31,2,$tip,1.680.000
22:31,3,The Best,1.359.999
22:31,4,阪神優勝,526.000
22:31,5,iPhone,495.000
22:31,6,Taylor,437.000
22:31,7,China,429.000
