hora,posicio,trend,volum
00:01,1,I'm'm,4.240.000
00:01,2,السعودية,3.300.000
00:01,3,MGTRA24xMiniConENGLOT,1.299.999
00:01,4,789TheTimeCapsuleDay1,965.000
00:01,5,jungkook,682.000
00:01,6,OccupyJulorbiHouse,677.000
00:01,7,محمد,605.000
00:01,8,Canada,547.000
00:01,9,النصر,521.000
00:01,10,الاهلي,482.000
00:31,1,السعودية,3.300.000
00:31,2,I'm'm,3.059.999
00:31,3,MGTRA24xMiniConENGLOT,1.319.999
00:31,4,789TheTimeCapsuleDay1,971.000
00:31,5,jungkook,695.000
00:31,6,OccupyJulorbiHouse,677.000
00:31,7,Canada,547.000
00:31,8,النصر,521.000
00:31,9,الاهلي,497.000
00:31,10,CBdenMülakatsızAtama,426.000
01:01,1,I'm'm,4.400.000
01:01,2,السعودية,3.340.000
01:01,3,MGTRA24xMiniConENGLOT,1.339.999
01:01,4,789TheTimeCapsuleDay1,974.000
01:01,5,jungkook,718.000
01:01,6,OccupyJulorbiHouse,683.000
01:01,7,Canada,547.000
01:01,8,النصر,521.000
01:01,9,الاهلي,513.000
01:01,10,CBdenMülakatsızAtama,432.000
01:31,1,I'm'm,4.400.000
01:31,2,السعودية,3.340.000
01:31,3,MGTRA24xMiniConENGLOT,1.339.999
01:31,4,789TheTimeCapsuleDay1,979.000
01:31,5,Ukraine,759.000
01:31,6,اليوم الوطني,744.000
01:31,7,jungkook,729.000
01:31,8,OccupyJulorbiHouse,683.000
01:31,9,Canada,547.000
01:31,10,النصر,521.000
02:01,1,I'm'm,4.400.000
02:01,2,السعودية,3.340.000
02:01,3,MGTRA24xMiniConENGLOT,1.339.999
02:01,4,789TheTimeCapsuleDay1,985.000
02:01,5,Ukraine,759.000
02:01,6,اليوم الوطني,755.000
02:01,7,jungkook,754.000
02:01,8,OccupyJulorbiHouse,687.000
02:01,9,Canada,547.000
02:01,10,الاهلي,533.000
02:31,1,I'm'm,4.400.000
02:31,2,السعودية,3.340.000
02:31,3,MGTRA24xMiniConENGLOT,1.359.999
02:31,4,789TheTimeCapsuleDay1,994.000
02:31,5,jungkook,839.000
02:31,6,اليوم الوطني,782.000
02:31,7,Ukraine,759.000
02:31,8,OccupyJulorbiHouse,687.000
02:31,9,محمد,565.000
02:31,10,Canada,547.000
03:01,1,I'm'm,4.400.000
03:01,2,السعودية,3.340.000
03:01,3,MGTRA24xMiniConENGLOT,1.359.999
03:01,4,789TheTimeCapsuleDay1,1.000.000
03:01,5,jungkook,909.000
03:01,6,اليوم الوطني,791.000
03:01,7,Ukraine,759.000
03:01,8,OccupyJulorbiHouse,689.000
03:01,9,محمد,565.000
03:01,10,الاهلي,546.000
03:31,1,I'm'm,4.400.000
03:31,2,السعودية,3.340.000
03:31,3,MGTRA24xMiniConENGLOT,1.380.000
03:31,4,789TheTimeCapsuleDay1,1.040.000
03:31,5,jungkook,949.000
03:31,6,اليوم الوطني,806.000
03:31,7,OccupyJulorbiHouse,689.000
03:31,8,محمد,565.000
03:31,9,الاهلي,549.000
03:31,10,Canada,545.000
04:01,1,I'm'm,4.260.000
04:01,2,السعودية,3.300.000
04:01,3,MGTRA24xMiniConENGLOT,1.400.000
04:01,4,789TheTimeCapsuleDay1,1.060.000
04:01,5,jungkook,991.000
04:01,6,اليوم الوطني,822.000
04:01,7,Ukraine,746.000
04:01,8,OccupyJulorbiHouse,692.000
04:01,9,محمد,553.000
04:01,10,الاهلي,549.000
04:31,1,I'm'm,4.160.000
04:31,2,السعودية,3.300.000
04:31,3,MGTRA24xMiniConENGLOT,1.400.000
04:31,4,789TheTimeCapsuleDay1,1.080.000
04:31,5,jungkook,991.000
04:31,6,اليوم الوطني,825.000
04:31,7,Ukraine,746.000
04:31,8,OccupyJulorbiHouse,692.000
04:31,9,الاهلي,555.000
04:31,10,محمد,553.000
