hora,posicio,trend,volum
03:31,4,JungKookOnGlobalCitizen,1.160.000
03:31,5,OccupyJulorbiHouse,1.020.000
03:31,6,SMTOWN_LIVE_2023_JAKARTA,884.000
03:31,7,FEEDY2ndxFreenBecky,851.000
03:31,8,Coinbase,833.000
03:31,9,نحلم_ونحقق,799.000
03:31,10,اليوم_الوطني_السعودي_93,783.000
04:01,1,السعودية,3.840.000
04:01,2,JUNGKOOK,3.080.000
04:01,3,اليوم الوطني,2.700.000
04:01,4,JungKookOnGlobalCitizen,1.200.000
04:01,5,OccupyJulorbiHouse,1.040.000
04:01,6,SMTOWN_LIVE_2023_JAKARTA,901.000
04:01,7,FEEDY2ndxFreenBecky,864.000
04:01,8,Coinbase,833.000
04:01,9,نحلم_ونحقق,791.000
04:01,10,اليوم_الوطني_السعودي_93,777.000
04:31,1,السعودية,3.840.000
04:31,2,JUNGKOOK,3.080.000
04:31,3,اليوم الوطني,2.700.000
04:31,4,JungKookOnGlobalCitizen,1.220.000
04:31,5,OccupyJulorbiHouse,1.040.000
04:31,6,SMTOWN_LIVE_2023_JAKARTA,901.000
04:31,7,FEEDY2ndxFreenBecky,875.000
04:31,8,Coinbase,833.000
04:31,9,نحلم_ونحقق,791.000
04:31,10,اليوم_الوطني_السعودي_93,777.000
05:01,1,السعودية,3.400.000
05:01,2,JUNGKOOK,2.800.000
05:01,3,اليوم الوطني,2.700.000
05:01,4,JungKookOnGlobalCitizen,1.240.000
05:01,5,OccupyJulorbiHouse,1.040.000
05:01,6,SMTOWN_LIVE_2023_JAKARTA,925.000
05:01,7,FEEDY2ndxFreenBecky,888.000
05:01,8,نحلم_ونحقق,775.000
05:01,9,Coinbase,771.000
05:01,10,اليوم_الوطني_السعودي_93,763.000
05:31,1,السعودية,3.240.000
05:31,2,JUNGKOOK,2.800.000
05:31,3,jungkook,2.760.000
05:31,4,اليوم الوطني,2.720.000
05:31,5,JungKookOnGlobalCitizen,1.259.999
05:31,6,OccupyJulorbiHouse,1.040.000
05:31,7,SMTOWN_LIVE_2023_JAKARTA,932.000
05:31,8,FEEDY2ndxFreenBecky,898.000
05:31,9,FinalMGTRG24xENGLOT,775.000
05:31,10,Coinbase,773.000
06:01,1,jungkook,2.760.000
06:01,2,JUNGKOOK,2.740.000
06:01,3,اليوم الوطني,2.720.000
06:01,4,السعودية,2.480.000
06:01,5,SMTOWN,1.700.000
06:01,6,JungKookOnGlobalCitizen,1.279.999
06:01,7,OccupyJulorbiHouse,1.020.000
06:01,8,SMTOWN_LIVE_2023_JAKARTA,944.000
06:01,9,FEEDY2ndxFreenBecky,906.000
06:01,10,FinalMGTRG24xENGLOT,775.000
06:31,1,jungkook,3.019.999
06:31,2,JUNGKOOK,2.740.000
06:31,3,اليوم الوطني,2.720.000
06:31,4,السعودية,2.480.000
06:31,5,SMTOWN,1.700.000
06:31,6,JungKookOnGlobalCitizen,1.299.999
06:31,7,OccupyJulorbiHouse,1.020.000
06:31,8,SMTOWN_LIVE_2023_JAKARTA,944.000
06:31,9,FEEDY2ndxFreenBecky,914.000
06:31,10,Coinbase,783.000
07:01,1,jungkook,3.120.000
07:01,2,JUNGKOOK,2.740.000
07:01,3,اليوم الوطني,2.720.000
07:01,4,السعودية,2.520.000
07:01,5,SMTOWN,1.700.000
07:01,6,JungKookOnGlobalCitizen,1.319.999
07:01,7,OccupyJulorbiHouse,1.020.000
07:01,8,SMTOWN_LIVE_2023_JAKARTA,944.000
07:01,9,FEEDY2ndxFreenBecky,922.000
07:01,10,BECKFREEN Y CAPITAL II,789.000
07:31,1,jungkook,3.219.999
07:31,2,اليوم الوطني,2.740.000
07:31,3,السعودية,2.640.000
07:31,4,SMTOWN,1.700.000
07:31,5,JungKookOnGlobalCitizen,1.339.999
07:31,6,OccupyJulorbiHouse,1.020.000
07:31,7,SMTOWN_LIVE_2023_JAKARTA,944.000
07:31,8,FEEDY2ndxFreenBecky,927.000
07:31,9,BECKFREEN Y CAPITAL II,793.000
07:31,10,Coinbase,790.000
08:01,1,jungkook,3.320.000
08:01,2,السعودية,2.740.000
08:01,3,اليوم الوطني,2.720.000
08:01,4,JungKookOnGlobalCitizen,1.339.999
08:01,5,OccupyJulorbiHouse,1.020.000
08:01,6,FEEDY2ndxFreenBecky,931.000
08:01,7,BECKFREEN Y CAPITAL II,796.000
08:01,8,Coinbase,790.000
08:01,9,نحلم_ونحقق,749.000
08:01,10,اليوم_الوطني_السعودي_93,736.000
08:31,1,jungkook,3.400.000
08:31,2,السعودية,2.820.000
08:31,3,JungKookOnGlobalCitizen,1.359.999
08:31,4,OccupyJulorbiHouse,1.020.000
08:31,5,SMTOWN_LIVE_2023_JAKARTA,977.000
08:31,6,FEEDY2ndxFreenBecky,933.000
08:31,7,BECKFREEN Y CAPITAL II,796.000
08:31,8,Coinbase,790.000
08:31,9,نحلم_ونحقق,749.000
08:31,10,اليوم_الوطني_السعودي_93,736.000
09:01,1,jungkook,3.460.000
09:01,2,السعودية,2.880.000
09:01,3,JungKookOnGlobalCitizen,1.380.000
09:01,4,OccupyJulorbiHouse,1.020.000
09:01,5,SMTOWN_LIVE_2023_JAKARTA,985.000
09:01,6,FEEDY2ndxFreenBecky,940.000
09:01,7,BECKFREEN Y CAPITAL II,804.000
09:01,8,Coinbase,787.000
09:01,9,نحلم_ونحقق,743.000
09:01,10,اليوم_الوطني_السعودي_93,731.000
09:31,1,jungkook,3.540.000
09:31,2,السعودية,2.940.000
09:31,3,JungKookOnGlobalCitizen,1.380.000
09:31,4,OccupyJulorbiHouse,1.020.000
09:31,5,SMTOWN_LIVE_2023_JAKARTA,989.000
09:31,6,FEEDY2ndxFreenBecky,950.000
09:31,7,BECKFREEN Y CAPITAL II,804.000
09:31,8,Coinbase,796.000
09:31,9,نحلم_ونحقق,743.000
09:31,10,اليوم_الوطني_السعودي_93,731.000
10:01,1,jungkook,3.679.999
10:01,2,السعودية,2.940.000
10:01,3,اليوم الوطني,2.700.000
10:01,4,JungKookOnGlobalCitizen,1.400.000
10:01,5,OccupyJulorbiHouse,1.020.000
10:01,6,SMTOWN_LIVE_2023_JAKARTA,996.000
10:01,7,FEEDY2ndxFreenBecky,964.000
10:01,8,BECKFREEN Y CAPITAL II,826.000
10:01,9,Coinbase,796.000
10:01,10,نحلم_ونحقق,743.000
10:31,1,السعودية,3.800.000
10:31,2,jungkook,3.780.000
10:31,3,اليوم الوطني,2.700.000
10:31,4,JungKookOnGlobalCitizen,1.400.000
10:31,5,OccupyJulorbiHouse,1.020.000
10:31,6,SMTOWN_LIVE_2023_JAKARTA,996.000
10:31,7,FEEDY2ndxFreenBecky,980.000
10:31,8,BECKFREEN Y CAPITAL II,826.000
10:31,9,Coinbase,796.000
10:31,10,نحلم_ونحقق,743.000
11:01,1,السعودية,3.800.000
11:01,2,jungkook,3.780.000
11:01,3,اليوم الوطني,2.700.000
11:01,4,JungKookOnGlobalCitizen,1.420.000
11:01,5,FEEDY2ndxFreenBecky,1.000.000
11:01,6,SMTOWN_LIVE_2023_JAKARTA,996.000
11:01,7,OccupyJulorbiHouse,994.000
11:01,8,BECKFREEN Y CAPITAL II,841.000
11:01,9,Coinbase,782.000
11:01,10,نحلم_ونحقق,736.000
11:31,1,السعودية,3.800.000
11:31,2,jungkook,3.780.000
11:31,3,اليوم الوطني,2.700.000
11:31,4,JungKookOnGlobalCitizen,1.420.000
11:31,5,FEEDY2ndxFreenBecky,1.040.000
11:31,6,SMTOWN_LIVE_2023_JAKARTA,1.020.000
11:31,7,OccupyJulorbiHouse,985.000
11:31,8,BECKFREEN Y CAPITAL II,862.000
11:31,9,Coinbase,787.000
11:31,10,نحلم_ونحقق,736.000
12:01,1,السعودية,3.800.000
12:01,2,jungkook,3.780.000
12:01,3,اليوم الوطني,2.640.000
12:01,4,JungKookOnGlobalCitizen,1.420.000
12:01,5,FEEDY2ndxFreenBecky,1.040.000
12:01,6,SMTOWN_LIVE_2023_JAKARTA,1.020.000
12:01,7,OccupyJulorbiHouse,985.000
12:01,8,BECKFREEN Y CAPITAL II,881.000
12:01,9,Coinbase,787.000
12:01,10,نحلم_ونحقق,715.000
12:31,1,jungkook,3.360.000
12:31,2,السعودية,3.340.000
12:31,3,اليوم الوطني,2.640.000
12:31,4,JungKookOnGlobalCitizen,1.420.000
12:31,5,FEEDY2ndxFreenBecky,1.040.000
12:31,6,SMTOWN_LIVE_2023_JAKARTA,1.020.000
12:31,7,OccupyJulorbiHouse,985.000
12:31,8,BECKFREEN Y CAPITAL II,881.000
12:31,9,Coinbase,787.000
12:31,10,نحلم_ونحقق,715.000
13:01,1,jungkook,3.400.000
13:01,2,السعودية,3.340.000
13:01,3,اليوم الوطني,2.560.000
13:01,4,JungKookOnGlobalCitizen,1.420.000
13:01,5,FEEDY2ndxFreenBecky,1.040.000
13:01,6,SMTOWN_LIVE_2023_JAKARTA,1.020.000
13:01,7,OccupyJulorbiHouse,942.000
13:01,8,BECKFREEN Y CAPITAL II,881.000
13:01,9,Coinbase,752.000
13:01,10,TikTok,726.000
13:31,1,jungkook,3.400.000
13:31,2,اليوم الوطني,2.560.000
13:31,3,JungKookOnGlobalCitizen,1.420.000
13:31,4,FEEDY2ndxFreenBecky,1.040.000
13:31,5,SMTOWN_LIVE_2023_JAKARTA,1.020.000
13:31,6,OccupyJulorbiHouse,900.000
13:31,7,BECKFREEN Y CAPITAL II,881.000
13:31,8,Coinbase,752.000
13:31,9,TikTok,726.000
13:31,10,نحلم_ونحقق,679.000
14:01,1,jungkook,3.440.000
14:01,2,اليوم الوطني,2.480.000
14:01,3,JungKookOnGlobalCitizen,1.440.000
14:01,4,SMTOWN_LIVE_2023_JAKARTA,1.020.000
14:01,5,FEEDY2ndxFreenBecky,966.000
14:01,6,OccupyJulorbiHouse,900.000
14:01,7,BECKFREEN Y CAPITAL II,828.000
14:01,8,Coinbase,750.000
14:01,9,TikTok,726.000
14:01,10,نحلم_ونحقق,655.000
14:31,1,jungkook,3.440.000
14:31,2,اليوم الوطني,2.480.000
14:31,3,JungKookOnGlobalCitizen,1.440.000
14:31,4,SMTOWN_LIVE_2023_JAKARTA,1.020.000
14:31,5,FEEDY2ndxFreenBecky,966.000
14:31,6,OccupyJulorbiHouse,900.000
14:31,7,BECKFREEN Y CAPITAL II,828.000
14:31,8,Coinbase,750.000
14:31,9,TikTok,726.000
14:31,10,نحلم_ونحقق,655.000
15:01,1,jungkook,3.480.000
15:01,2,اليوم الوطني,2.380.000
15:01,3,JungKookOnGlobalCitizen,1.440.000
15:01,4,SMTOWN_LIVE_2023_JAKARTA,911.000
15:01,5,FEEDY2ndxFreenBecky,838.000
15:01,6,OccupyJulorbiHouse,835.000
15:01,7,Coinbase,747.000
15:01,8,BECKFREEN Y CAPITAL II,720.000
15:01,9,TikTok,710.000
15:01,10,نحلم_ونحقق,633.000
15:31,1,jungkook,3.480.000
15:31,2,اليوم الوطني,2.380.000
15:31,3,JungKookOnGlobalCitizen,1.440.000
15:31,4,SMTOWN_LIVE_2023_JAKARTA,911.000
15:31,5,FEEDY2ndxFreenBecky,838.000
15:31,6,OccupyJulorbiHouse,835.000
15:31,7,Coinbase,747.000
15:31,8,BECKFREEN Y CAPITAL II,720.000
15:31,9,TikTok,683.000
15:31,10,نحلم_ونحقق,633.000
16:01,1,Jungkook,3.480.000
16:01,2,jungkook,3.460.000
16:01,3,اليوم الوطني,2.300.000
16:01,4,JungKookOnGlobalCitizen,1.440.000
16:01,5,SMTOWN_LIVE_2023_JAKARTA,911.000
16:01,6,OccupyJulorbiHouse,765.000
16:01,7,Coinbase,741.000
16:01,8,FEEDY2ndxFreenBecky,733.000
16:01,9,BECKFREEN Y CAPITAL II,632.000
16:01,10,نحلم_ونحقق,611.000
16:31,1,Jungkook,3.519.999
16:31,2,jungkook,3.460.000
16:31,3,اليوم الوطني,2.300.000
16:31,4,JungKookOnGlobalCitizen,1.440.000
16:31,5,SMTOWN_LIVE_2023_JAKARTA,911.000
16:31,6,OccupyJulorbiHouse,765.000
16:31,7,Coinbase,741.000
16:31,8,BECKFREEN Y CAPITAL II,632.000
16:31,9,نحلم_ونحقق,611.000
16:31,10,FEEDY2ndxFreenBecky,595.000
17:01,1,jungkook,3.599.999
17:01,2,Jungkook,3.519.999
17:01,3,اليوم الوطني,2.180.000
17:01,4,JungKookOnGlobalCitizen,1.440.000
17:01,5,SMTOWN_LIVE_2023_JAKARTA,800.000
17:01,6,Coinbase,720.000
17:01,7,OccupyJulorbiHouse,696.000
17:01,8,FEEDY2ndxFreenBecky,595.000
17:01,9,نحلم_ونحقق,583.000
17:01,10,GlobalCitizenFestival,575.000
17:31,1,jungkook,3.840.000
17:31,2,Jungkook,3.519.999
17:31,3,اليوم الوطني,2.180.000
17:31,4,JungKookOnGlobalCitizen,1.440.000
17:31,5,SMTOWN_LIVE_2023_JAKARTA,800.000
17:31,6,Coinbase,736.000
17:31,7,OccupyJulorbiHouse,696.000
17:31,8,FEEDY2ndxFreenBecky,595.000
17:31,9,نحلم_ونحقق,583.000
17:31,10,GlobalCitizenFestival,578.000
18:01,1,jungkook,3.980.000
18:01,2,Jungkook,3.519.999
18:01,3,اليوم الوطني,2.060.000
18:01,4,JungKookOnGlobalCitizen,1.440.000
18:01,5,TikTok,740.000
18:01,6,Coinbase,736.000
18:01,7,SMTOWN_LIVE_2023_JAKARTA,695.000
18:01,8,OccupyJulorbiHouse,635.000
18:01,9,GlobalCitizenFestival,583.000
18:01,10,نحلم_ونحقق,561.000
18:31,1,jungkook,4.000.000
18:31,2,اليوم الوطني,2.060.000
18:31,3,JungKookOnGlobalCitizen,1.440.000
18:31,4,jungkookonglobalcitizen,1.400.000
18:31,5,TikTok,740.000
18:31,6,Coinbase,736.000
18:31,7,SMTOWN_LIVE_2023_JAKARTA,695.000
18:31,8,OccupyJulorbiHouse,635.000
18:31,9,GlobalCitizenFestival,583.000
18:31,10,نحلم_ونحقق,561.000
19:01,1,jungkook,4.059.999
19:01,2,اليوم الوطني,1.779.999
19:01,3,JungKookOnGlobalCitizen,1.420.000
19:01,4,jungkookonglobalcitizen,1.400.000
19:01,5,TikTok,740.000
19:01,6,Coinbase,736.000
19:01,7,GlobalCitizenFestival,583.000
19:01,8,OccupyJulorbiHouse,581.000
19:01,9,Ukraine,543.000
19:01,10,نحلم_ونحقق,534.000
19:31,1,jungkook,4.059.999
19:31,2,اليوم الوطني,1.740.000
19:31,3,JungKookOnGlobalCitizen,1.420.000
19:31,4,jungkookonglobalcitizen,1.400.000
19:31,5,TikTok,740.000
19:31,6,Coinbase,736.000
19:31,7,GlobalCitizenFestival,583.000
19:31,8,OccupyJulorbiHouse,581.000
19:31,9,789TheTimeCapsuleDay3,551.000
19:31,10,Ukraine,543.000
20:01,1,jungkook,4.080.000
20:01,2,اليوم الوطني,1.660.000
20:01,3,JungKookOnGlobalCitizen,1.420.000
20:01,4,jungkookonglobalcitizen,1.400.000
20:01,5,TikTok,736.000
20:01,6,Coinbase,714.000
20:01,7,789TheTimeCapsuleDay3,580.000
20:01,8,GlobalCitizenFestival,576.000
20:01,9,Ukraine,543.000
20:01,10,OccupyJulorbiHouse,529.000
20:31,1,jungkook,4.080.000
20:31,2,اليوم الوطني,1.660.000
20:31,3,JungKookOnGlobalCitizen,1.420.000
20:31,4,TikTok,736.000
20:31,5,Coinbase,721.000
20:31,6,789TheTimeCapsuleDay3,602.000
20:31,7,GlobalCitizenFestival,576.000
20:31,8,Ukraine,543.000
20:31,9,OccupyJulorbiHouse,529.000
20:31,10,モニタリング分析,525.000
21:01,1,jungkook,4.080.000
21:01,2,اليوم الوطني,1.540.000
21:01,3,JungKookOnGlobalCitizen,1.380.000
21:01,4,Coinbase,730.000
21:01,5,TikTok,722.000
21:01,6,789TheTimeCapsuleDay3,619.000
21:01,7,GlobalCitizenFestival,575.000
21:01,8,Ukraine,552.000
21:01,9,モニタリング分析,525.000
21:01,10,OccupyJulorbiHouse,471.000
21:31,1,jungkook,4.080.000
21:31,2,السعودية,3.820.000
21:31,3,اليوم الوطني,1.540.000
21:31,4,JungKookOnGlobalCitizen,1.380.000
21:31,5,Coinbase,738.000
21:31,6,789TheTimeCapsuleDay3,627.000
21:31,7,GlobalCitizenFestival,575.000
21:31,8,Ukraine,552.000
21:31,9,OccupyJulorbiHouse,471.000
21:31,10,SMTOWN_LIVE_2023_JAKARTA,457.000
22:01,1,jungkook,4.059.999
22:01,2,السعودية,3.820.000
22:01,3,JungKookOnGlobalCitizen,1.339.999
22:01,4,اليوم الوطني,1.319.999
22:01,5,Coinbase,738.000
22:01,6,789TheTimeCapsuleDay3,648.000
22:01,7,Ukraine,556.000
22:01,8,GlobalCitizenFestival,520.000
22:01,9,Bitcoin,437.000
22:01,10,OccupyJulorbiHouse,419.000
22:31,1,jungkook,4.059.999
22:31,2,السعودية,3.840.000
22:31,3,JungKookOnGlobalCitizen,1.339.999
22:31,4,اليوم الوطني,1.319.999
22:31,5,Coinbase,738.000
22:31,6,789TheTimeCapsuleDay3,655.000
22:31,7,Ukraine,556.000
22:31,8,GlobalCitizenFestival,520.000
22:31,9,Bitcoin,437.000
22:31,10,OccupyJulorbiHouse,419.000
23:01,1,jungkook,4.019.999
23:01,2,السعودية,3.840.000
23:01,3,JungKookOnGlobalCitizen,1.279.999
23:01,4,اليوم الوطني,1.220.000
23:01,5,Coinbase,732.000
23:01,6,789TheTimeCapsuleDay3,660.000
23:01,7,Ukraine,556.000
23:01,8,GlobalCitizenFestival,520.000
23:01,9,Bitcoin,437.000
23:01,10,Chelsea,409.000
23:31,1,jungkook,4.019.999
23:31,2,السعودية,3.840.000
23:31,3,JungKookOnGlobalCitizen,1.279.999
23:31,4,Coinbase,732.000
23:31,5,789TheTimeCapsuleDay3,664.000
23:31,6,Ukraine,556.000
23:31,7,GlobalCitizenFestival,520.000
23:31,8,Flamengo,445.000
23:31,9,Bitcoin,437.000
23:31,10,Chelsea,412.000
