hora,posicio,trend,volum
00:01,1,I'm'm,4.160.000
00:01,2,$tip,3.559.999
00:01,3,Epoch 3,930.000
00:01,4,Canada,824.000
00:01,5,Ukraine,562.000
00:01,6,Brand,469.000
00:01,7,Trudeau,419.000
00:01,8,Champions,398.000
00:01,9,Code,366.000
00:01,10,เบียร์เดอะวอยซ์,335.000
00:31,1,I'm'm,3.679.999
00:31,2,$tip,3.559.999
00:31,3,Epoch 3,930.000
00:31,4,Canada,825.000
00:31,5,Ukraine,562.000
00:31,6,Brand,469.000
00:31,7,Trudeau,421.000
00:31,8,Champions,399.000
00:31,9,Code,366.000
00:31,10,เบียร์เดอะวอยซ์,337.000
01:01,1,i'm'm,3.780.000
01:01,2,I'm'm,3.679.999
01:01,3,$tip,3.559.999
01:01,4,Epoch 3,965.000
01:01,5,Canada,825.000
01:01,6,Ukraine,562.000
01:01,7,Brand,470.000
01:01,8,Trudeau,421.000
01:01,9,Champions,413.000
01:01,10,Code,364.000
01:31,1,i'm'm,3.780.000
01:31,2,I'm'm,3.679.999
01:31,3,$tip,3.340.000
01:31,4,Epoch 3,1.040.000
01:31,5,Canada,825.000
01:31,6,Ukraine,566.000
01:31,7,Brand,470.000
01:31,8,Trudeau,421.000
01:31,9,Champions,414.000
01:31,10,Code,364.000
02:01,1,i'm'm,3.780.000
02:01,2,I'm'm,3.679.999
02:01,3,$tip,3.340.000
02:01,4,Epoch 3,1.080.000
02:01,5,Canada,824.000
02:01,6,Ukraine,566.000
02:01,7,Brand,472.000
02:01,8,Champions,423.000
02:01,9,Trudeau,419.000
02:01,10,Code,362.000
02:31,1,i'm'm,3.780.000
02:31,2,$tip,3.340.000
02:31,3,Epoch 3,1.180.000
02:31,4,Canada,824.000
02:31,5,Ukraine,566.000
02:31,6,Brand,472.000
02:31,7,Champions,424.000
02:31,8,Trudeau,419.000
02:31,9,Code,362.000
02:31,10,เบียร์เดอะวอยซ์,338.000
03:01,1,$tip,2.920.000
03:01,2,i'm'm,2.840.000
03:01,3,Epoch 3,1.240.000
03:01,4,Canada,824.000
03:01,5,Ukraine,566.000
03:01,6,Brand,474.000
03:01,7,Champions,429.000
03:01,8,Trudeau,416.000
03:01,9,Code,360.000
03:01,10,เบียร์เดอะวอยซ์,338.000
03:31,1,i'm'm,2.920.000
03:31,2,$tip,2.780.000
03:31,3,Epoch 3,1.240.000
03:31,4,Canada,824.000
03:31,5,Brand,474.000
03:31,6,Champions,430.000
03:31,7,Trudeau,416.000
03:31,8,Code,360.000
03:31,9,Lula,347.000
03:31,10,เบียร์เดอะวอยซ์,338.000
04:01,1,$tip,2.800.000
04:01,2,i'm'm,2.360.000
04:01,3,Epoch 3,1.259.999
04:01,4,Canada,824.000
04:01,5,Brand,474.000
04:01,6,Champions,434.000
04:01,7,Trudeau,414.000
04:01,8,Code,359.000
04:01,9,Lula,355.000
04:01,10,เบียร์เดอะวอยซ์,334.000
04:31,1,$tip,2.980.000
04:31,2,i'm'm,2.719.999
04:31,3,Epoch 3,1.259.999
04:31,4,Canada,824.000
04:31,5,Brand,474.000
04:31,6,Champions,434.000
04:31,7,Trudeau,414.000
04:31,8,Code,359.000
04:31,9,Lula,355.000
04:31,10,เบียร์เดอะวอยซ์,335.000
05:01,1,i'm'm,3.780.000
05:01,2,$tip,3.200.000
05:01,3,Epoch 3,1.279.999
05:01,4,Canada,817.000
05:01,5,Brand,475.000
05:01,6,Champions,434.000
05:01,7,Trudeau,412.000
05:01,8,Lula,359.000
05:01,9,Code,357.000
05:01,10,เบียร์เดอะวอยซ์,335.000
05:31,1,i'm'm,3.780.000
05:31,2,$tip,3.460.000
05:31,3,Epoch 3,1.279.999
05:31,4,Crypto,959.000
05:31,5,Canada,817.000
05:31,6,Brand,475.000
05:31,7,Champions,437.000
05:31,8,Trudeau,412.000
05:31,9,Code,366.000
05:31,10,Lula,359.000
06:01,1,i'm'm,4.120.000
06:01,2,$tip,3.860.000
06:01,3,Epoch 3,1.319.999
06:01,4,Crypto,959.000
06:01,5,Canada,817.000
