hora,posicio,trend,volum
00:01,1,Binance,833.000
00:01,2,モニタリング分析,638.000
00:01,3,Ukraine,588.000
00:01,4,$BTC,529.000
00:01,5,AELOVALIVExENGFA,524.000
00:01,6,aelovalivexengfa,520.000
00:01,7,محمد,424.000
00:01,8,Apple,379.000
00:01,9,GuoranjiangziXBUILD,377.000
00:01,10,Beşiktaş,367.000
00:31,1,Binance,843.000
00:31,2,モニタリング分析,638.000
00:31,3,Ukraine,588.000
00:31,4,$BTC,546.000
00:31,5,AELOVALIVExENGFA,528.000
00:31,6,محمد,424.000
00:31,7,Beşiktaş,386.000
00:31,8,GuoranjiangziXBUILD,381.000
00:31,9,Apple,379.000
00:31,10,Osimhen,283.000
01:01,1,Binance,843.000
01:01,2,モニタリング分析,627.000
01:01,3,crypto,621.000
01:01,4,$BTC,546.000
01:01,5,AELOVALIVExENGFA,532.000
01:01,6,Judge,495.000
01:01,7,محمد,424.000
01:01,8,Beşiktaş,408.000
01:01,9,GuoranjiangziXBUILD,384.000
01:01,10,Apple,379.000
01:31,1,Binance,855.000
01:31,2,モニタリング分析,627.000
01:31,3,crypto,621.000
01:31,4,$BTC,564.000
01:31,5,AELOVALIVExENGFA,540.000
01:31,6,Judge,495.000
01:31,7,محمد,424.000
01:31,8,Beşiktaş,412.000
01:31,9,GuoranjiangziXBUILD,389.000
01:31,10,Apple,379.000
02:01,1,Binance,855.000
02:01,2,crypto,621.000
02:01,3,モニタリング分析,599.000
02:01,4,$BTC,564.000
02:01,5,AELOVALIVExENGFA,550.000
02:01,6,Judge,495.000
02:01,7,محمد,424.000
02:01,8,Beşiktaş,415.000
02:01,9,GuoranjiangziXBUILD,393.000
02:01,10,Osimhen,274.000
02:31,1,Binance,855.000
02:31,2,crypto,621.000
02:31,3,AELOVALIVExENGFA,602.000
02:31,4,$BTC,564.000
02:31,5,Judge,495.000
02:31,6,محمد,424.000
02:31,7,Beşiktaş,415.000
02:31,8,モニタリング分析,402.000
02:31,9,GuoranjiangziXBUILD,397.000
02:31,10,Osimhen,274.000
03:01,1,Binance,855.000
03:01,2,AELOVALIVExENGFA,636.000
03:01,3,Ukraine,573.000
03:01,4,$BTC,545.000
03:01,5,Judge,469.000
03:01,6,محمد,424.000
03:01,7,Beşiktaş,415.000
03:01,8,GuoranjiangziXBUILD,402.000
03:01,9,Apple,375.000
03:01,10,Osimhen,272.000
03:31,1,Binance,854.000
03:31,2,AELOVALIVExENGFA,653.000
03:31,3,Ukraine,573.000
03:31,4,$BTC,541.000
03:31,5,محمد,424.000
03:31,6,Beşiktaş,421.000
03:31,7,GuoranjiangziXBUILD,406.000
03:31,8,Apple,375.000
03:31,9,Osimhen,272.000
03:31,10,Chelsea,267.000
04:01,1,Binance,876.000
04:01,2,AELOVALIVExENGFA,662.000
04:01,3,Ukraine,573.000
04:01,4,$BTC,552.000
04:01,5,Beşiktaş,427.000
04:01,6,محمد,423.000
04:01,7,GuoranjiangziXBUILD,409.000
04:01,8,China,400.000
04:01,9,Apple,375.000
04:01,10,Bucks,275.000
04:31,1,Binance,877.000
04:31,2,AELOVALIVExENGFA,678.000
04:31,3,Ukraine,573.000
04:31,4,$BTC,567.000
04:31,5,Beşiktaş,427.000
04:31,6,محمد,423.000
04:31,7,GuoranjiangziXBUILD,411.000
04:31,8,China,400.000
04:31,9,Apple,375.000
04:31,10,モニタリング分析,373.000
05:01,1,Biden,987.000
05:01,2,Binance,910.000
05:01,3,AELOVALIVExENGFA,692.000
05:01,4,Ukraine,572.000
05:01,5,$BTC,567.000
05:01,6,Beşiktaş,429.000
05:01,7,محمد,421.000
05:01,8,GuoranjiangziXBUILD,414.000
05:01,9,China,400.000
05:01,10,モニタリング分析,373.000
05:31,1,Biden,987.000
05:31,2,Binance,915.000
05:31,3,AELOVALIVExENGFA,707.000
