hora,posicio,trend,volum
04:31,5,For Us,1.120.000
04:31,6,1daytoALxEnglot,994.000
04:31,7,V_Layover,796.000
04:31,8,Messi,754.000
04:31,9,Jawan,573.000
04:31,10,Ukraine,523.000
05:01,1,Airdrop,2.640.000
05:01,2,I DO,2.600.000
05:01,3,Slow Dancing,1.640.000
05:01,4,For Us,1.080.000
05:01,5,1daytoALxEnglot,946.000
05:01,6,V_Layover,787.000
05:01,7,Messi,673.000
05:01,8,Jawan,568.000
05:01,9,Ukraine,522.000
05:01,10,Shopee99xENGFA,497.000
05:31,1,Airdrop,2.680.000
05:31,2,I DO,2.600.000
05:31,3,Slow Dancing,1.640.000
05:31,4,For Us,1.080.000
05:31,5,1daytoALxEnglot,946.000
05:31,6,Messi,673.000
05:31,7,Jawan,641.000
05:31,8,Jawan,568.000
05:31,9,Shopee99xENGFA,528.000
05:31,10,Ukraine,522.000
06:01,1,Layover,2.940.000
06:01,2,Airdrop,2.700.000
06:01,3,I DO,2.580.000
06:01,4,Slow Dancing,1.620.000
06:01,5,For Us,1.100.000
06:01,6,1daytoALxEnglot,895.000
06:01,7,Jawan,641.000
06:01,8,Messi,577.000
06:01,9,Shopee99xENGFA,559.000
06:01,10,NFTs,539.000
06:31,1,Layover,2.940.000
06:31,2,Airdrop,2.700.000
06:31,3,I DO,2.580.000
06:31,4,Slow Dancing,1.620.000
06:31,5,For Us,1.100.000
06:31,6,1daytoALxEnglot,895.000
06:31,7,Jawan,641.000
06:31,8,Shopee99xENGFA,631.000
06:31,9,Messi,577.000
06:31,10,NFTs,553.000
07:01,1,Layover,2.940.000
07:01,2,Airdrop,2.760.000
07:01,3,I DO,2.580.000
07:01,4,Slow Dancing,1.359.999
07:01,5,For Us,1.100.000
07:01,6,Jawan,641.000
07:01,7,Shopee99xENGFA,631.000
07:01,8,NFTs,569.000
07:01,9,Messi,545.000
07:01,10,Ukraine,522.000
07:31,1,Layover,2.940.000
07:31,2,Airdrop,2.760.000
07:31,3,I DO,2.580.000
07:31,4,Slow Dancing,1.359.999
07:31,5,For Us,1.100.000
07:31,6,Président,681.000
07:31,7,Shopee99xENGFA,657.000
07:31,8,NFTs,569.000
07:31,9,Messi,545.000
07:31,10,Ukraine,522.000
08:01,1,Airdrop,2.780.000
08:01,2,I DO,2.560.000
08:01,3,For Us,979.000
08:01,4,Slow Dancing,901.000
08:01,5,Président,681.000
08:01,6,Shopee99xENGFA,657.000
08:01,7,NFTs,569.000
08:01,8,Messi,525.000
08:01,9,Ukraine,522.000
08:01,10,Queen,450.000
08:31,1,Airdrop,2.780.000
08:31,2,I DO,2.560.000
08:31,3,For Us,969.000
08:31,4,Slow Dancing,901.000
08:31,5,Shopee99xENGFA,692.000
08:31,6,Président,681.000
08:31,7,NFTs,569.000
08:31,8,Messi,525.000
08:31,9,Ukraine,522.000
08:31,10,Hanteo,495.000
09:01,1,Airdrop,2.780.000
09:01,2,I DO,2.560.000
09:01,3,For Us,937.000
09:01,4,Slow Dancing,836.000
09:01,5,Président,709.000
09:01,6,Shopee99xENGFA,698.000
09:01,7,NFTs,621.000
09:01,8,Ukraine,519.000
09:01,9,AnotherLevellxEnglot,507.000
09:01,10,Messi,506.000
09:31,1,I'm'm,3.460.000
09:31,2,Airdrop,2.780.000
09:31,3,I DO,2.560.000
09:31,4,For Us,937.000
09:31,5,Slow Dancing,836.000
09:31,6,Président,709.000
09:31,7,Shopee99xENGFA,708.000
09:31,8,AnotherLevellxEnglot,645.000
09:31,9,NFTs,621.000
09:31,10,Ukraine,519.000
10:01,1,I'm'm,3.460.000
10:01,2,Airdrop,2.760.000
10:01,3,I Do,2.560.000
10:01,4,I DO,2.520.000
10:01,5,For Us,938.000
10:01,6,AnotherLevellxEnglot,815.000
10:01,7,Slow Dancing,786.000
10:01,8,Shopee99xENGFA,724.000
10:01,9,Président,722.000
10:01,10,NFTs,639.000
10:31,1,I'm'm,3.540.000
10:31,2,I Do,2.560.000
10:31,3,I DO,2.520.000
10:31,4,For Us,938.000
10:31,5,AnotherLevellxEnglot,815.000
10:31,6,Slow Dancing,780.000
10:31,7,Shopee99xENGFA,724.000
10:31,8,Président,722.000
10:31,9,NFTs,639.000
10:31,10,Ukraine,519.000
11:01,1,I'm'm,3.599.999
11:01,2,I Do,2.560.000
11:01,3,I DO,2.520.000
11:01,4,AnotherLevellxEnglot,1.160.000
11:01,5,For Us,938.000
11:01,6,Shopee99xENGFA,780.000
11:01,7,Slow Dancing,755.000
11:01,8,Président,722.000
11:01,9,NFTs,652.000
11:01,10,Ukraine,519.000
11:31,1,I'm'm,3.780.000
11:31,2,I Do,2.560.000
11:31,3,AnotherLevellxEnglot,1.160.000
11:31,4,For Us,938.000
11:31,5,Shopee99xENGFA,780.000
11:31,6,Slow Dancing,755.000
11:31,7,Président,722.000
11:31,8,NFTs,652.000
11:31,9,Ukraine,519.000
11:31,10,Japan,477.000
12:01,1,I'm'm,3.880.000
12:01,2,AnotherLevellxEnglot,1.420.000
12:01,3,For Us,932.000
12:01,4,Shopee99xENGFA,848.000
12:01,5,Slow Dancing,755.000
12:01,6,Président,719.000
12:01,7,NFTs,673.000
12:01,8,Ukraine,519.000
12:01,9,Japan,467.000
12:01,10,Messi,442.000
12:31,1,I'm'm,3.880.000
12:31,2,AnotherLevellxEnglot,1.420.000
12:31,3,For Us,932.000
12:31,4,Shopee99xENGFA,848.000
12:31,5,NFTs,673.000
12:31,6,Ukraine,519.000
12:31,7,Japan,467.000
12:31,8,Messi,442.000
12:31,9,Queen,435.000
12:31,10,Elon,401.000
13:01,1,I'm'm,3.880.000
13:01,2,AnotherLevellxEnglot,1.500.000
13:01,3,For Us,919.000
13:01,4,Shopee99xENGFA,884.000
13:01,5,NFTs,690.000
13:01,6,Ukraine,509.000
13:01,7,Japan,460.000
13:01,8,Queen,435.000
13:01,9,Messi,423.000
13:01,10,Elon,399.000
13:31,1,I'm'm,3.880.000
13:31,2,AnotherLevellxEnglot,1.600.000
13:31,3,For Us,919.000
13:31,4,Shopee99xENGFA,884.000
13:31,5,NFTs,690.000
13:31,6,NCT NATION,566.000
13:31,7,Ukraine,505.000
13:31,8,Japan,460.000
13:31,9,Queen,435.000
13:31,10,Messi,407.000
14:01,1,I'm'm,3.880.000
14:01,2,AnotherLevellxEnglot,1.700.000
14:01,3,For Us,919.000
14:01,4,Shopee99xENGFA,884.000
14:01,5,NFTs,690.000
14:01,6,NCT NATION,566.000
14:01,7,Ukraine,505.000
14:01,8,Japan,443.000
14:01,9,Queen,430.000
14:01,10,Messi,407.000
14:31,1,I'm'm,3.880.000
14:31,2,AnotherLevellxEnglot,1.799.999
14:31,3,For Us,919.000
14:31,4,NFTs,690.000
14:31,5,NCT NATION,566.000
14:31,6,Ukraine,501.000
14:31,7,Queen,430.000
14:31,8,Japan,423.000
14:31,9,Messi,407.000
14:31,10,Elon,398.000
15:01,1,I'm'm,3.719.999
15:01,2,AnotherLevellxEnglot,1.880.000
15:01,3,Shopee99xENGFA,1.080.000
15:01,4,NFTs,684.000
15:01,5,NCT NATION,566.000
15:01,6,Ukraine,508.000
15:01,7,Japan,432.000
15:01,8,Queen,426.000
15:01,9,Elon,395.000
15:01,10,Messi,391.000
15:31,1,I'm'm,3.679.999
15:31,2,i'm'm,3.219.999
15:31,3,AnotherLevellxEnglot,1.960.000
15:31,4,Shopee99xENGFA,1.080.000
15:31,5,NFTs,684.000
15:31,6,Ukraine,508.000
15:31,7,Japan,432.000
15:31,8,Queen,426.000
15:31,9,Elon,395.000
15:31,10,Messi,391.000
16:01,1,I'm'm,3.679.999
16:01,2,i'm'm,3.219.999
16:01,3,AnotherLevellxEnglot,2.080.000
16:01,4,Shopee99xENGFA,1.080.000
16:01,5,NFTs,683.000
16:01,6,Ukraine,508.000
16:01,7,Japan,436.000
16:01,8,Queen,414.000
16:01,9,Elon,394.000
16:01,10,ReleasePrisonerNo804,376.000
16:31,1,I'm'm,3.620.000
16:31,2,i'm'm,3.219.999
16:31,3,AnotherLevellxEnglot,2.280.000
16:31,4,Shopee99xENGFA,1.080.000
16:31,5,NFTs,683.000
16:31,6,Ukraine,508.000
16:31,7,Japan,436.000
16:31,8,Queen,414.000
16:31,9,Elon,394.000
16:31,10,ReleasePrisonerNo804,377.000
17:01,1,I'm'm,3.599.999
17:01,2,i'm'm,3.219.999
17:01,3,AnotherLevellxEnglot,2.280.000
17:01,4,NFTs,684.000
17:01,5,Ukraine,504.000
17:01,6,Japan,436.000
17:01,7,Queen,400.000
17:01,8,China,396.000
17:01,9,Elon,383.000
17:01,10,ReleasePrisonerNo804,381.000
17:31,1,I'm'm,3.620.000
17:31,2,AnotherLevellxEnglot,2.440.000
17:31,3,NFTs,687.000
17:31,4,Ukraine,504.000
17:31,5,China,396.000
17:31,6,ReleasePrisonerNo804,381.000
17:31,7,G20India2023,372.000
17:31,8,Neymar,368.000
17:31,9,Musk,365.000
17:31,10,Russia,361.000
18:01,1,I'm'm,3.620.000
18:01,2,AnotherLevellxEnglot,2.440.000
18:01,3,NFTs,692.000
18:01,4,China,405.000
18:01,5,G20India2023,385.000
18:01,6,ReleasePrisonerNo804,381.000
18:01,7,Neymar,375.000
18:01,8,Morocco,361.000
18:01,9,Russia,359.000
18:01,10,Musk,358.000
18:31,1,I'm'm,3.620.000
18:31,2,AnotherLevellxEnglot,2.440.000
18:31,3,NFTs,692.000
18:31,4,China,405.000
18:31,5,G20India2023,385.000
18:31,6,ReleasePrisonerNo804,381.000
18:31,7,Neymar,378.000
18:31,8,Morocco,375.000
18:31,9,Russia,359.000
18:31,10,Musk,358.000
19:01,1,I'm'm,3.620.000
19:01,2,AnotherLevellxEnglot,2.240.000
19:01,3,NFTs,700.000
19:01,4,Ukraine,484.000
19:01,5,China,405.000
19:01,6,GotchaPopConcert,394.000
19:01,7,Morocco,391.000
19:01,8,Neymar,382.000
19:01,9,ReleasePrisonerNo804,379.000
19:01,10,G20India2023,377.000
19:31,1,I'm'm,3.700.000
19:31,2,AnotherLevellxEnglot,2.320.000
19:31,3,NFTs,702.000
19:31,4,Ukraine,484.000
19:31,5,GotchaPopConcert,428.000
19:31,6,China,405.000
19:31,7,Morocco,404.000
19:31,8,G20India2023,387.000
19:31,9,Neymar,383.000
19:31,10,ReleasePrisonerNo804,379.000
20:01,1,I'm'm,3.700.000
20:01,2,AnotherLevellxEnglot,2.680.000
20:01,3,NFTs,708.000
20:01,4,Ukraine,499.000
20:01,5,GotchaPopConcert,450.000
20:01,6,Morocco,418.000
20:01,7,G20India2023,387.000
20:01,8,Neymar,386.000
20:01,9,Elon,373.000
20:01,10,Russia,350.000
20:31,1,I'm'm,3.700.000
20:31,2,AnotherLevellxEnglot,2.680.000
20:31,3,NFTs,708.000
20:31,4,Ukraine,499.000
20:31,5,GotchaPopConcert,468.000
20:31,6,Morocco,429.000
20:31,7,G20India2023,400.000
20:31,8,Neymar,390.000
20:31,9,Elon,373.000
20:31,10,Russia,350.000
21:01,1,I'm'm,3.700.000
21:01,2,AnotherLevellxEnglot,2.680.000
21:01,3,NFTs,708.000
21:01,4,Ukraine,499.000
21:01,5,GotchaPopConcert,480.000
21:01,6,Morocco,441.000
21:01,7,G20India2023,400.000
21:01,8,Neymar,394.000
21:01,9,Elon,373.000
21:01,10,Russia,350.000
21:31,1,I'm'm,3.440.000
21:31,2,AnotherLevellxEnglot,2.340.000
21:31,3,NFTs,708.000
21:31,4,Ukraine,499.000
21:31,5,GotchaPopConcert,491.000
21:31,6,Japan,473.000
21:31,7,Morocco,452.000
21:31,8,G20India2023,400.000
21:31,9,Neymar,396.000
21:31,10,Elon,373.000
22:01,1,I'm'm,2.660.000
22:01,2,AnotherLevellxEnglot,2.340.000
22:01,3,NFTs,700.000
22:01,4,GotchaPopConcert,498.000
22:01,5,Ukraine,497.000
22:01,6,Japan,478.000
22:01,7,Morocco,464.000
22:01,8,G20India2023,404.000
22:01,9,Neymar,399.000
22:01,10,China,389.000
22:31,1,I'm'm,3.480.000
22:31,2,AnotherLevellxEnglot,2.360.000
22:31,3,NFTs,700.000
22:31,4,GotchaPopConcert,503.000
22:31,5,Ukraine,497.000
22:31,6,Japan,478.000
22:31,7,Morocco,475.000
22:31,8,G20India2023,404.000
22:31,9,Neymar,401.000
22:31,10,China,396.000
23:01,1,I'm'm,3.480.000
23:01,2,AnotherLevellxEnglot,2.360.000
23:01,3,NFTs,668.000
23:01,4,GotchaPopConcert,506.000
23:01,5,Ukraine,497.000
23:01,6,Japan,490.000
23:01,7,Morocco,485.000
23:01,8,G20India2023,407.000
23:01,9,AşkOyunu,403.000
23:01,10,Neymar,402.000
23:31,1,I'm'm,3.480.000
23:31,2,AnotherLevellxEnglot,2.360.000
23:31,3,GotchaPopConcert,509.000
23:31,4,Ukraine,497.000
23:31,5,Morocco,494.000
23:31,6,Japan,491.000
23:31,7,G20India2023,407.000
23:31,8,Neymar,406.000
23:31,9,AşkOyunu,403.000
23:31,10,China,396.000
