hora,posicio,trend,volum
00:01,1,2daystoALxEnglot,1.160.000
00:01,2,Jawan,897.000
00:01,3,Crypto,499.000
00:01,4,Team 1,491.000
00:01,5,Covid,427.000
00:01,6,Messi,422.000
00:01,7,Ukraine,390.000
00:01,8,Morena,359.000
00:01,9,Claudia,353.000
00:01,10,Apple,315.000
00:31,1,2daystoALxEnglot,1.160.000
00:31,2,Jawan,897.000
00:31,3,crypto,505.000
00:31,4,Crypto,499.000
00:31,5,Team 1,491.000
00:31,6,Covid,427.000
00:31,7,Messi,422.000
00:31,8,Ukraine,390.000
00:31,9,Morena,359.000
00:31,10,Claudia,353.000
01:01,1,2daystoALxEnglot,1.160.000
01:01,2,Jawan,898.000
01:01,3,crypto,530.000
01:01,4,Crypto,499.000
01:01,5,Team 1,481.000
01:01,6,Covid,425.000
01:01,7,Messi,412.000
01:01,8,Ukraine,393.000
01:01,9,Claudia,354.000
01:01,10,Morena,342.000
01:31,1,2daystoALxEnglot,1.140.000
01:31,2,Jawan,898.000
01:31,3,crypto,533.000
01:31,4,Team 1,481.000
01:31,5,Covid,425.000
01:31,6,Messi,412.000
01:31,7,Ukraine,393.000
01:31,8,Claudia,354.000
01:31,9,Morena,342.000
01:31,10,محمد,318.000
02:01,1,2daystoALxEnglot,1.140.000
02:01,2,Jawan,898.000
02:01,3,crypto,533.000
02:01,4,Team 1,474.000
02:01,5,Covid,424.000
02:01,6,Messi,407.000
02:01,7,Ukraine,393.000
02:01,8,Claudia,355.000
02:01,9,محمد,327.000
02:01,10,Morena,322.000
02:31,1,2daystoALxEnglot,1.140.000
02:31,2,Jawan,898.000
02:31,3,crypto,533.000
02:31,4,Covid,424.000
02:31,5,Messi,407.000
02:31,6,Ukraine,394.000
02:31,7,Claudia,355.000
02:31,8,محمد,331.000
02:31,9,Apple,314.000
02:31,10,7 de Setembro,306.000
03:01,1,Jawan,896.000
03:01,2,Layover,579.000
03:01,3,crypto,533.000
03:01,4,Messi,412.000
03:01,5,Ukraine,394.000
03:01,6,Claudia,355.000
03:01,7,محمد,337.000
03:01,8,Apple,315.000
03:01,9,7 de Setembro,313.000
03:01,10,Morena,305.000
03:31,1,Jawan,896.000
03:31,2,Layover,605.000
03:31,3,Messi,412.000
03:31,4,crypto,398.000
03:31,5,Ukraine,394.000
03:31,6,Claudia,355.000
03:31,7,محمد,337.000
03:31,8,Apple,315.000
03:31,9,Morena,291.000
03:31,10,श्री कृष्ण,286.000
04:01,1,Jawan,889.000
04:01,2,Layover,624.000
04:01,3,Messi,487.000
04:01,4,crypto,398.000
04:01,5,Ukraine,394.000
04:01,6,Claudia,345.000
04:01,7,محمد,342.000
04:01,8,Apple,315.000
04:01,9,Morena,291.000
04:01,10,श्री कृष्ण,282.000
04:31,1,Jawan,889.000
04:31,2,Layover,642.000
04:31,3,Messi,550.000
04:31,4,Ukraine,403.000
04:31,5,crypto,398.000
04:31,6,Crypto,348.000
04:31,7,محمد,342.000
04:31,8,Claudia,339.000
04:31,9,Apple,315.000
04:31,10,Argentina,303.000
05:01,1,Jawan,871.000
05:01,2,Layover,684.000
05:01,3,Messi,585.000
05:01,4,Slow Dancing,430.000
05:01,5,Ukraine,403.000
05:01,6,Crypto,379.000
05:01,7,crypto,368.000
05:01,8,محمد,349.000
05:01,9,Claudia,328.000
05:01,10,Apple,311.000
05:31,1,Jawan,871.000
05:31,2,Layover,684.000
05:31,3,Messi,596.000
05:31,4,Slow Dancing,480.000
05:31,5,Ukraine,411.000
05:31,6,Crypto,381.000
05:31,7,crypto,368.000
05:31,8,محمد,351.000
05:31,9,Claudia,328.000
05:31,10,Apple,311.000
06:01,1,Jawan,841.000
06:01,2,Layover,684.000
06:01,3,Messi,613.000
06:01,4,Slow Dancing,589.000
06:01,5,Ukraine,417.000
06:01,6,Crypto,394.000
06:01,7,محمد,357.000
06:01,8,Lions,319.000
06:01,9,Apple,312.000
06:01,10,Argentina,303.000
06:31,1,Jawan,841.000
06:31,2,Slow Dancing,813.000
06:31,3,FOR US,795.000
06:31,4,Layover,684.000
06:31,5,Messi,617.000
06:31,6,V_Layover,472.000
06:31,7,Ukraine,417.000
06:31,8,Crypto,394.000
06:31,9,محمد,357.000
06:31,10,Lions,334.000
07:01,1,Slow Dancing,870.000
07:01,2,Jawan,812.000
07:01,3,FOR US,795.000
07:01,4,For Us,739.000
07:01,5,Messi,620.000
07:01,6,V_Layover,539.000
07:01,7,Ukraine,421.000
07:01,8,Crypto,400.000
07:01,9,محمد,361.000
07:01,10,Lions,343.000
07:31,1,Slow Dancing,882.000
07:31,2,For Us,816.000
07:31,3,Jawan,812.000
07:31,4,FOR US,795.000
07:31,5,Messi,629.000
07:31,6,V_Layover,576.000
07:31,7,Ukraine,421.000
07:31,8,Crypto,400.000
07:31,9,محمد,361.000
07:31,10,Lions,347.000
08:01,1,Slow Dancing,985.000
08:01,2,For Us,964.000
08:01,3,FOR US,795.000
08:01,4,Jawan,776.000
08:01,5,Messi,644.000
08:01,6,V_Layover,599.000
08:01,7,Ukraine,426.000
08:01,8,Crypto,405.000
08:01,9,1daytoALxEnglot,368.000
08:01,10,محمد,366.000
08:31,1,Slow Dancing,1.020.000
08:31,2,For Us,964.000
08:31,3,Jawan,776.000
08:31,4,Messi,644.000
08:31,5,V_Layover,615.000
08:31,6,Ukraine,426.000
08:31,7,Crypto,405.000
08:31,8,crypto,399.000
08:31,9,1daytoALxEnglot,368.000
08:31,10,محمد,366.000
09:01,1,Slow Dancing,1.080.000
09:01,2,For Us,975.000
09:01,3,Jawan,749.000
09:01,4,Messi,656.000
09:01,5,V_Layover,633.000
09:01,6,Ukraine,431.000
09:01,7,1daytoALxEnglot,429.000
09:01,8,crypto,407.000
09:01,9,Crypto,405.000
09:01,10,محمد,373.000
09:31,1,Slow Dancing,1.140.000
09:31,2,For Us,975.000
09:31,3,Jawan,749.000
