hora,posicio,trend,volum
00:09,1,CuidemosTodosDeTodos,23.467
00:09,2,KohLanta,77.670
00:09,3,GiftAGamer,31.285
00:09,4,LaVozFaseFinal,10.751
00:09,5,ASMPSG,21.074
00:09,6,Angélique,33.192
00:09,7,Carrefour,532.984
00:09,8,Lola,69.164
00:09,9,Zambrano,
00:09,10,Monaco,35.013
00:39,1,CuidemosTodosDeTodos,25.461
00:39,2,KohLanta,78.607
00:39,3,GiftAGamer,32.983
00:39,4,LaVozFaseFinal,12.525
00:39,5,CantoraLaHerenciaEnvenenada2,11.295
00:39,6,Carrefour,555.373
00:39,7,Zambrano,
00:39,8,Angélique,33.491
00:39,9,Lola,70.512
00:39,10,Donald Trump Jr.,24.731
01:09,1,CuidemosTodosDeTodos,26.938
01:09,2,KohLanta,79.213
01:09,3,GiftAGamer,34.410
01:09,4,Carrefour,578.069
01:09,5,LaVozFaseFinal,14.693
01:09,6,CantoraLaHerenciaEnvenenada2,13.196
01:09,7,Donald Trump Jr.,37.353
01:09,8,Zambrano,
01:09,9,Wanchope,
01:09,10,Jara,
01:39,1,CuidemosTodosDeTodos,28.333
01:39,2,Carrefour,600.669
01:39,3,GiftAGamer,36.110
01:39,4,KohLanta,79.530
01:39,5,ウルトラマンZ,16.771
01:39,6,Jara,
01:39,7,CantoraLaHerenciaEnvenenada2,14.559
01:39,8,Donald Trump Jr.,46.748
01:39,9,Wanchope,
01:39,10,Pistons,15.505
02:09,1,CuidemosTodosDeTodos,29.510
02:09,2,Carrefour,621.367
02:09,3,GiftAGamer,37.633
02:09,4,ウルトラマンZ,19.628
02:09,5,Lollo,
02:09,6,ダイの大冒険,
02:09,7,Airton,
02:09,8,KohLanta,79.817
02:09,9,Jara,
02:09,10,Donald Trump Jr.,52.823
02:39,1,CuidemosTodosDeTodos,30.644
02:39,2,Carrefour,637.475
02:39,3,Airton,
02:39,4,Dwight,20.498
02:39,5,ウルトラマンZ,21.786
02:39,6,Pistons,20.116
02:39,7,GiftAGamer,38.550
02:39,8,SmackDown,
02:39,9,Brey,
02:39,10,丸亀製麺の成麺式,
03:09,1,Dwight,35.659
03:09,2,CuidemosTodosDeTodos,31.478
03:09,3,SmackDown,16.512
03:09,4,FalasNegras,
03:09,5,Carrefour,650.312
03:09,6,Pistons,21.921
03:09,7,Airton,
03:09,8,丸亀製麺の成麺式,
03:09,9,ウルトラマンZ,23.233
03:09,10,Lakers,71.275
03:39,1,Dwight,42.389
03:39,2,FalasNegras,12.043
03:39,3,SmackDown,24.013
03:39,4,CuidemosTodosDeTodos,32.257
03:39,5,Carrefour,662.083
03:39,6,Cruzeiro,40.704
03:39,7,DetailsLGBTQ,
03:39,8,Lakers,77.188
03:39,9,丸亀製麺の成麺式,11.196
03:39,10,Pistons,23.076
04:09,1,FalasNegras,34.029
04:09,2,Lakers,123.144
04:09,3,Dwight,48.470
04:09,4,Pistons,28.204
04:09,5,SmackDown,28.673
04:09,6,Clippers,16.980
04:09,7,CuidemosTodosDeTodos,32.852
04:09,8,Harrell,31.207
04:09,9,LakeShow,
04:09,10,Rich Paul,14.101
04:39,1,Lakers,144.855
04:39,2,FalasNegras,41.667
04:39,3,Dwight,52.462
04:39,4,Pistons,33.522
04:39,5,Clippers,22.686
04:39,6,Harrell,43.209
04:39,7,LakeShow,
04:39,8,SmackDown,30.084
04:39,9,好きなガルパのストーリー,
04:39,10,CuidemosTodosDeTodos,33.501
05:09,1,Lakers,155.436
05:09,2,FalasNegras,45.244
05:09,3,Purdue,19.772
05:09,4,Clippers,28.302
05:09,5,Dwight,54.701
05:09,6,Pistons,35.901
05:09,7,好きなガルパのストーリー,
05:09,8,Harrell,48.805
05:09,9,ホロライブ運動会,25.717
05:09,10,LakeShow,
05:39,1,Lakers,165.685
05:39,2,FalasNegras,47.852
05:39,3,ホロライブ運動会,39.415
05:39,4,Purdue,22.881
