hora,posicio,trend,volum
00:09,1,Biden - 264,277.820
00:09,2,LaCasaFuerte1,23.930
00:09,3,XF2020,27.664
00:09,4,Lille,37.888
00:09,5,Milan,65.678
00:09,6,Willock,14.413
00:09,7,Lennon,15.923
00:09,8,Jotinha,12.285
00:09,9,Greta,50.126
00:09,10,ElectionResults2020,446.606
00:39,1,Biden - 264,291.838
00:39,2,LaCasaFuerte1,27.545
00:39,3,XF2020,28.795
00:39,4,Jotinha,17.759
00:39,5,ElectionResults2020,462.549
00:39,6,Greta,57.856
00:39,7,TudumDia3,10.323
00:39,8,Lille,38.885
00:39,9,Lennon,16.537
00:39,10,Willock,14.818
01:09,1,TrumpMeltdown,89.011
01:09,2,Biden - 264,293.459
01:09,3,LaCasaFuerte1,30.613
01:09,4,Jotinha,20.965
01:09,5,TudumDia3,13.555
01:09,6,XF2020,29.119
01:09,7,Greta,63.450
01:09,8,Lennon,16.560
01:09,9,Lille,39.493
01:09,10,Ramires,
01:39,1,TrumpMeltdown,141.059
01:39,2,ElectionResults2020,506.073
01:39,3,Biden - 264,308.718
01:39,4,Rick Santorum,41.083
01:39,5,Anderson Cooper,47.841
01:39,6,TudumDia3,19.507
01:39,7,MSNBC,317.511
01:39,8,LaCasaFuerte1,32.206
01:39,9,Jotinha,23.401
01:39,10,Confetti,39.989
02:09,1,TrumpMeltdown,173.924
02:09,2,ElectionResults2020,513.049
02:09,3,Biden - 264,310.267
02:09,4,Anderson Cooper,67.585
02:09,5,Rick Santorum,43.248
02:09,6,MSNBC,334.134
02:09,7,Confetti,43.632
02:09,8,TudumDia3,20.439
02:09,9,President,1.893.481
02:09,10,LaCasaFuerte1,33.156
02:39,1,TrumpMeltdown,204.194
02:39,2,TheBachelorette,21.589
02:39,3,Biden - 264,323.518
02:39,4,ElectionResults2020,529.959
02:39,5,Anderson Cooper,88.769
02:39,6,Supernatural,24.185
02:39,7,Rick Santorum,46.491
02:39,8,Confetti,48.152
02:39,9,President,1.737.089
02:39,10,Aaron Jones,
03:09,1,TheBachelorette,43.576
03:09,2,TrumpMeltdown,224.579
03:09,3,Biden - 264,326.245
03:09,4,Supernatural,41.070
03:09,5,Thaciano,14.390
03:09,6,Anderson Cooper,105.155
03:09,7,ElectionResults2020,534.610
03:09,8,Juventude,10.388
03:09,9,Confetti,52.413
03:09,10,President,3.266.857
03:39,1,TheBachelorette,65.815
03:39,2,TrumpMeltdown,241.082
03:39,3,Biden - 264,338.757
03:39,4,Supernatural,51.988
03:39,5,Thaciano,17.314
03:39,6,EliminaçãoAFazenda,25.728
03:39,7,Anderson Cooper,117.510
03:39,8,ElectionResults2020,553.319
03:39,9,Packers,47.234
03:39,10,natalie perez,11.594
04:09,1,TheBachelorette,78.411
04:09,2,EliminaçãoAFazenda,64.327
04:09,3,TrumpMeltdown,255.529
04:09,4,destiel,30.289
04:09,5,Biden - 264,343.095
04:09,6,Supernatural,60.232
04:09,7,TheVoiceBrasil,12.427
04:09,8,Thaciano,18.255
04:09,9,Anderson Cooper,126.853
04:09,10,Packers,51.899
04:39,1,TheBachelorette,82.004
04:39,2,EliminacaoAFazenda,92.845
04:39,3,destiel,56.141
04:39,4,TrumpMeltdown,267.826
04:39,5,Biden - 264,353.975
04:39,6,Supernatural,65.904
04:39,7,TheVoiceBrasil,13.392
04:39,8,Packers,57.452
04:39,9,Anderson Cooper,135.479
04:39,10,Thaciano,18.593
05:09,1,destiel,83.359
05:09,2,TheBachelorette,84.020
05:09,3,EliminacaoAFazenda,97.218
05:09,4,Biden - 264,355.483
05:09,5,TrumpMeltdown,277.914
05:09,6,Supernatural,69.996
05:09,7,49ers,50.698
05:09,8,ネコチャンが来るかもしれないボタン,
05:09,9,Rodgers,24.453
05:09,10,Anderson Cooper,141.746
05:39,1,destiel,107.902
05:39,2,TheBachelorette,85.670
05:39,3,Putin,117.687
05:39,4,EliminacaoAFazenda,99.468
05:39,5,Biden - 264,364.213
05:39,6,ネコチャンが来るかもしれないボタン,
05:39,7,dean,75.327
05:39,8,Supernatural,73.826
05:39,9,49ers,55.469
05:39,10,JYPark_StrayKids対談,33.619
06:09,1,destiel,129.383
06:09,2,TheBachelorette,86.928
06:09,3,ネコチャンが来るかもしれないボタン,
06:09,4,EliminacaoAFazenda,100.769
06:09,5,Biden - 264,364.900
06:09,6,Trump - 214,301.791
06:09,7,JYPark_StrayKids対談,57.958
06:09,8,dean,79.724
06:09,9,Supernatural,77.714
06:09,10,49ers,56.687
06:39,1,destiel,146.011
06:39,2,ネコチャンが来るかもしれないボタン,
06:39,3,Biden - 264,377.031
06:39,4,TheBachelorette,88.218
06:39,5,JYPark_StrayKids対談,75.839
06:39,6,EliminacaoAFazenda,101.612
06:39,7,Supernatural,80.832
06:39,8,49ers,57.630
06:39,9,Amapá,88.684
06:39,10,Clayton County,38.241
07:09,1,Destiel,158.972
07:09,2,ネコチャンが来るかもしれないボタン,
07:09,3,Putin,145.636
07:09,4,Biden - 264,379.652
07:09,5,JYPark_StrayKids対談,82.446
07:09,6,TheBachelorette,89.571
07:09,7,WhatThatSpeedBout,27.999
07:09,8,EliminacaoAFazenda,102.018
07:09,9,System of a Down,
07:09,10,49ers,57.975
07:39,1,destiel,170.550
07:39,2,ネコチャンが来るかもしれないボタン,
07:39,3,Biden - 264,387.362
07:39,4,SVT_TripleMillionSeller,19.354
07:39,5,JYPark_StrayKids対談,83.399
07:39,6,System of a Down,12.203
07:39,7,Dean,89.554
07:39,8,TheBachelorette,90.608
07:39,9,WhatThatSpeedBout,31.148
07:39,10,chaeyoung,77.759
08:09,1,ネコチャンが来るかもしれないボタン,
08:09,2,destiel,180.823
08:09,3,SVT_TripleMillionSeller,28.820
08:09,4,Biden - 264,387.332
08:09,5,System of a Down,15.088
08:09,6,クトゥルフ神話TRPG,
