hora,posicio,trend,volum
00:09,1,MaskSinger2,55.090
00:09,2,FRAFIN,35.282
00:09,3,VeteransDay,392.785
00:09,4,Cortez,20.677
00:09,5,Sadakatsiz,35.032
00:09,6,LaranjalDoBoulos,76.111
00:09,7,Jean Pyerre,
00:09,8,しめちゃん,
00:09,9,RIP MO3,22.997
00:09,10,Sissoko,15.415
00:39,1,MaskSinger2,67.852
00:39,2,Cortez,23.095
00:39,3,Cuiabá,18.086
00:39,4,FRAFIN,35.882
00:39,5,VeteransDay,403.047
00:39,6,Sadakatsiz,35.408
00:39,7,LaranjalDoBoulos,80.447
00:39,8,しめちゃん,
00:39,9,Googleフォト,11.084
00:39,10,RIP MO3,24.959
01:09,1,MaskSinger2,70.109
01:09,2,Cortez,25.667
01:09,3,Cuiabá,20.555
01:09,4,Léo Pereira,11.187
01:09,5,FRAFIN,36.198
01:09,6,VeteransDay,411.221
01:09,7,Googleフォト,14.215
01:09,8,QueremosTransparencia,11.452
01:09,9,Cy Young,14.938
01:09,10,LaranjalDoBoulos,83.908
01:39,1,YouTubeDOWN,28.038
01:39,2,MaskSinger2,70.853
01:39,3,Harden,33.363
01:39,4,Cortez,26.538
01:39,5,BTSMusicInnovator,
01:39,6,Léo Pereira,14.016
01:39,7,Westbrook,31.655
01:39,8,Cuiabá,22.088
01:39,9,Russ,19.496
01:39,10,PremioMultishow,
02:09,1,YouTubeDOWN,104.224
02:09,2,Gabigol,41.625
02:09,3,BTSMusicInnovator,54.190
02:09,4,MaskSinger2,71.076
02:09,5,Vitinho,14.032
02:09,6,Harden,37.982
02:09,7,Volpi,
02:09,8,FLAXSAO,42.265
02:09,9,PremioMultishow,11.989
02:09,10,اليوتيوب,16.025
02:39,1,YouTubeDOWN,209.758
02:39,2,Vitinho,32.650
02:39,3,Gabigol,52.951
02:39,4,Volpi,16.511
02:39,5,BTSMusicInnovator,92.391
02:39,6,PremioMultishow,18.748
02:39,7,اليوتيوب,23.184
02:39,8,Harden,41.326
02:39,9,Westbrook,46.159
02:39,10,MaskSinger2,71.368
03:09,1,YouTubeDOWN,228.779
03:09,2,Gabigol,77.844
03:09,3,Vitinho,44.109
03:09,4,Flamengo,334.500
03:09,5,Volpi,18.779
03:09,6,PremioMultishow,28.663
03:09,7,BTSMusicInnovator,115.031
03:09,8,Diego Alves,23.337
03:09,9,Arrascaeta,27.192
03:09,10,FLAXSAO,64.349
03:39,1,YouTubeDOWN,235.112
03:39,2,Flamengo,410.207
03:39,3,Hugo,122.667
03:39,4,Gabigol,80.457
03:39,5,Vitinho,48.853
03:39,6,Volpi,31.929
03:39,7,PremioMultishow,43.045
03:39,8,Diego Alves,27.941
03:39,9,FLAXSAO,71.732
03:39,10,Léo Pereira,30.955
04:09,1,Flamengo,424.982
04:09,2,YouTubeDOWN,238.768
04:09,3,Hugo,141.335
04:09,4,Gabigol,81.369
04:09,5,Vitinho,50.344
04:09,6,Volpi,34.211
04:09,7,Brenner,40.337
04:09,8,ProvaDoFazendeiro,51.096
04:09,9,PremioMultishow,52.009
04:09,10,Léo Pereira,37.819
04:39,1,Flamengo,437.303
04:39,2,YouTubeDOWN,241.564
04:39,3,ProvaDoFazendeiro,76.438
04:39,4,Gabigol,87.047
04:39,5,Vitinho,51.475
04:39,6,PremioMultishow,63.960
04:39,7,Volpi,35.285
04:39,8,Brenner,42.805
04:39,9,Léo Pereira,39.475
04:39,10,FLAxSAO,69.079
05:09,1,Flamengo,438.168
05:09,2,YouTubeDOWN,243.818
05:09,3,ProvaDoFazendeiro,88.256
05:09,4,PremioMultishow,76.417
05:09,5,Gabigol,87.748
05:09,6,Vitinho,52.019
05:09,7,Brenner,43.993
05:09,8,CMAawards,39.414
05:09,9,RHOSLC,13.785
05:09,10,Léo Pereira,40.287
05:39,1,Flamengo,440.963
05:39,2,YouTubeDOWN,246.035
05:39,3,ProvaDoFazendeiro,96.566
05:39,4,PremioMultishow,84.749
05:39,5,Gabigol,88.380
05:39,6,Vitinho,52.449
05:39,7,Brenner,44.623
05:39,8,RHOSLC,17.069
05:39,9,CMAawards,41.715
05:39,10,Neneca,43.033
06:09,1,Flamengo,440.574
06:09,2,ProvaDoFazendeiro,106.879
06:09,3,YouTubeDOWN,247.971
06:09,4,PremioMultishow,87.731
06:09,5,Gabigol,88.323
06:09,6,RHOSLC,18.144
06:09,7,Brenner,44.992
06:09,8,RescuePH,285.569
06:09,9,アーモンドアイ,28.130
06:09,10,Neneca,43.369
06:39,1,ProvaDoFazendeiro,121.491
06:39,2,Flamengo,441.709
06:39,3,YouTubeDOWN,249.556
06:39,4,PremioMultishow,89.686
06:39,5,TGTATBO,15.102
06:39,6,NasaanAngPangulo,34.569
06:39,7,Gabigol,88.534
06:39,8,Brenner,45.213
06:39,9,アーモンドアイ,29.232
06:39,10,Neneca,43.550
07:09,1,ProvaDoFazendeiro,126.182
07:09,2,Hugo,154.579
07:09,3,Flamengo,441.141
07:09,4,YouTubeDOWN,250.940
