hora,posicio,trend,volum
00:09,1,BuenFinSeguro,14.051
00:09,2,KohLanta,54.409
00:09,3,SalarioRosa,56.881
00:09,4,RetrainTrump,
00:09,5,Bettarini,12.522
00:09,6,Southampton,23.049
00:09,7,FreeCodeFridayContest,
00:09,8,Johnny Depp,197.104
00:09,9,King Von,474.667
00:09,10,6ix9ine,
00:39,1,BuenFinSeguro,15.253
00:39,2,SalarioRosa,58.605
00:39,3,KohLanta,55.047
00:39,4,RetrainTrump,
00:39,5,Bettarini,13.369
00:39,6,Southampton,23.999
00:39,7,bidenharis2020,29.523
00:39,8,Johnny Depp,206.107
00:39,9,King Von,482.948
00:39,10,6ix9ine,
01:09,1,BuenFinSeguro,16.236
01:09,2,SalarioRosa,59.930
01:09,3,KohLanta,55.390
01:09,4,Airton,
01:09,5,RetrainTrump,
01:09,6,bidenharis2020,34.534
01:09,7,Southampton,24.642
01:09,8,Johnny Depp,214.284
01:09,9,Bettarini,13.682
01:09,10,King Von,489.694
01:39,1,GFVIP,210.556
01:39,2,BuenFinSeguro,17.041
01:39,3,SalarioRosa,61.253
01:39,4,KohLanta,55.803
01:39,5,bidenharis2020,38.382
01:39,6,Airton,
01:39,7,Johnny Depp,222.170
01:39,8,Bettarini,14.110
01:39,9,Southampton,25.146
01:39,10,Felipão,
02:09,1,BuenFinSeguro,17.848
02:09,2,GFVIP,215.949
02:09,3,FamiliasContraFelipeNeto,13.095
02:09,4,SalarioRosa,62.630
02:09,5,CallTheElection,30.945
02:09,6,Airton,
02:09,7,Johnny Depp,229.424
02:09,8,Felipão,
02:09,9,BILLIE IS COMING,23.071
02:09,10,Bettarini,14.366
02:39,1,FamiliasContraFelipeNeto,19.414
02:39,2,SmackDown,14.580
02:39,3,BuenFinSeguro,18.550
02:39,4,CallTheElection,39.655
02:39,5,GFVIP,219.375
02:39,6,Cruzeiro,31.699
02:39,7,クロコダイン,14.194
02:39,8,Johnny Depp,236.917
02:39,9,Gisel,42.330
02:39,10,Felipão,
03:09,1,FamiliasContraFelipeNeto,24.647
03:09,2,SmackDown,20.372
03:09,3,CallTheElection,48.807
03:09,4,BuenFinSeguro,19.175
03:09,5,GFVIP,221.222
03:09,6,Cruzeiro,31.985
03:09,7,Gisel,47.625
03:09,8,Airton,
03:09,9,Johnny Depp,243.993
03:09,10,グリンデルバルド,17.610
03:39,1,SmackDown,26.743
03:39,2,FamiliasContraFelipeNeto,28.978
03:39,3,CallTheElection,56.595
03:39,4,BuenFinSeguro,19.677
03:39,5,GFVIP,223.385
03:39,6,デザフェス,33.889
03:39,7,Gisel,52.815
03:39,8,Bayley,
03:39,9,Cruzeiro,32.931
03:39,10,ALL LOVE FOR ENHYPEN,67.810
04:09,1,SmackDown,32.309
04:09,2,CallTheElection,63.643
04:09,3,FamiliasContraFelipeNeto,32.548
04:09,4,bidenharis2020,52.632
04:09,5,GFVIP,224.591
04:09,6,デザフェス,35.722
04:09,7,Gisel,58.494
04:09,8,ALL LOVE FOR ENHYPEN,80.522
04:09,9,RATM,
04:09,10,Lizardo,
04:39,1,CallTheElection,70.968
04:39,2,FamiliasContraFelipeNeto,35.700
04:39,3,SmackDown,34.028
04:39,4,GameDosClones,
04:39,5,hobi,109.941
04:39,6,LoveYourselfLGBTQ,
04:39,7,NC State,19.401
04:39,8,デザフェス,38.163
04:39,9,Gisel,65.546
04:39,10,ALL LOVE FOR ENHYPEN,90.670
05:09,1,hobi,120.473
05:09,2,CallTheElection,77.040
05:09,3,FamiliasContraFelipeNeto,38.125
05:09,4,SmackDown,35.339
05:09,5,GameDosClones,
05:09,6,MasterChefMx,
05:09,7,NC State,19.478
05:09,8,デザフェス,39.688
05:09,9,Pino Solanas,
05:09,10,Gisel,71.992
05:39,1,Mark Meadows,59.726
05:39,2,hobi,128.185
05:39,3,CallTheElection,80.977
05:39,4,FamiliasContraFelipeNeto,40.070
05:39,5,MasterChefMx,
05:39,6,Pino Solanas,
05:39,7,ニュースな会,12.081
05:39,8,SaintSnow_Day1,
05:39,9,NC State,23.851
05:39,10,裏垢のヤバさ,
06:09,1,Mark Meadows,81.789
06:09,2,hobi,129.965
06:09,3,推しの死,
06:09,4,CallTheElection,84.311
06:09,5,Pino Solanas,
06:09,6,裏垢のヤバさ,
06:09,7,FamiliasContraFelipeNeto,41.579
06:09,8,SaintSnow_Day1,
06:09,9,MasterChefMx,
06:09,10,TwitıırGet Açıldı,
06:39,1,Mark Meadows,94.489
06:39,2,推しの死,13.541
06:39,3,hobi,134.739
06:39,4,CallTheElection,86.856
06:39,5,裏垢のヤバさ,
06:39,6,WhyDontWeKIMMEL,
06:39,7,Pino Solanas,11.217
06:39,8,Zach Wilson,
06:39,9,HBDKamalHaasan,34.000
06:39,10,SaintSnow_Day1,11.760
07:09,1,推しの死,17.582
07:09,2,Mark Meadows,101.720
07:09,3,WhyDontWeKIMMEL,
07:09,4,裏垢のヤバさ,
07:09,5,hobi,135.246
07:09,6,CallTheElection,88.698
07:09,7,Pino Solanas,12.341
07:09,8,ディープインパクト,
07:09,9,Zach Wilson,
