hora,posicio,trend,volum
00:09,1,Ramos,62.787
00:09,2,Desconjuracao,40.374
00:09,3,PORFRA,37.263
00:09,4,Boosie,13.501
00:09,5,iboshow,44.464
00:09,6,Strictly,26.017
00:09,7,Cano,31.394
00:09,8,Arana,10.399
00:09,9,LootingLoeffler,101.144
00:09,10,Martial,46.019
00:39,1,Arana,15.807
00:39,2,Katie Taylor,
00:39,3,Desconjuracao,48.827
00:39,4,TaylorGutierrez,
00:39,5,Ramos,65.118
00:39,6,Boosie,16.268
00:39,7,PORFRA,37.738
00:39,8,precure,
00:39,9,UFCVegas14,10.090
00:39,10,Cano,32.105
01:09,1,Corinthians,65.769
01:09,2,Arana,18.069
01:09,3,Katie Taylor,
01:09,4,Desconjuracao,56.919
01:09,5,Luciano,21.033
01:09,6,Boosie,18.915
01:09,7,TaylorGutierrez,
01:09,8,precure,27.165
01:09,9,Ramos,65.344
01:09,10,UFCVegas14,11.449
01:39,1,Corinthians,73.797
01:39,2,Arana,19.579
01:39,3,仮面ライダーセイバー,23.357
01:39,4,Katie Taylor,
01:39,5,Desconjuracao,64.515
01:39,6,Boosie,20.954
01:39,7,Luciano,23.364
01:39,8,nitiasa,27.901
01:39,9,UFCVegas14,14.127
01:39,10,TaylorGutierrez,
02:09,1,Corinthians,75.864
02:09,2,キラメイジャー,20.923
02:09,3,UFCVegas14,16.428
02:09,4,Desconjuracao,71.992
02:09,5,nitiasa,46.164
02:09,6,仮面ライダーセイバー,29.686
02:09,7,Arana,20.079
02:09,8,Boosie,22.662
02:09,9,Katie Taylor,
02:09,10,Luciano,23.925
02:39,1,Thiago Maia,
02:39,2,Desconjuracao,88.292
02:39,3,Corinthians,78.286
02:39,4,キラメイジャー,25.282
02:39,5,RIPdrake,
02:39,6,Kyle Trask,
02:39,7,UFCVegas14,18.028
02:39,8,仮面ライダーセイバー,33.167
02:39,9,Boosie,24.451
02:39,10,Bruno Henrique,
03:09,1,Thiago Maia,12.114
03:09,2,Michigan,286.968
03:09,3,UFCVegas14,23.402
03:09,4,Harbaugh,
03:09,5,Desconjuracao,94.493
03:09,6,Corinthians,78.145
03:09,7,Veiga,
03:09,8,RIPdrake,
03:09,9,ワイドナショー,
03:09,10,BodaColosal,
03:39,1,Lincoln,78.204
03:39,2,Michigan,298.131
03:39,3,UFCVegas14,26.908
03:39,4,Thiago Maia,13.142
03:39,5,Harbaugh,11.671
03:39,6,MerinoDictador,82.999
03:39,7,FestaAFazenda,21.012
03:39,8,FLAxACG,
03:39,9,Veiga,
03:39,10,Desconjuracao,98.430
04:09,1,Lincoln,88.048
04:09,2,MerinoDictador,115.649
04:09,3,UFCVegas14,32.206
04:09,4,Michigan,296.369
04:09,5,Thiago Maia,14.495
04:09,6,Harbaugh,13.013
04:09,7,Felder,13.176
04:09,8,Antifa,618.638
04:09,9,FestaAFazenda,20.625
04:09,10,Gucci,32.559
04:39,1,Lincoln,92.177
04:39,2,MerinoDictador,160.446
04:39,3,Gucci,44.500
04:39,4,UFCVegas14,33.280
04:39,5,Michigan,303.946
04:39,6,PeruLivesMatter,66.113
04:39,7,Harbaugh,14.297
04:39,8,Thiago Maia,15.029
04:39,9,Antifa,672.430
04:39,10,Felder,13.852
05:09,1,Lincoln,92.946
05:09,2,MerinoDictador,206.295
05:09,3,Gucci,55.462
05:09,4,PeruLivesMatter,102.367
05:09,5,Michigan,304.066
05:09,6,PoliciasAsesinos,61.261
05:09,7,Harbaugh,15.972
05:09,8,UFCVegas14,33.644
05:09,9,WinFreePS5,21.669
05:09,10,Antifa,733.577
05:39,1,MerinoDictador,252.253
05:39,2,Lincoln,94.787
05:39,3,Gucci,63.181
05:39,4,PeruLivesMatter,141.109
05:39,5,CrawfordBrook,19.689
05:39,6,WinFreePS5,27.685
05:39,7,Michigan,310.319
05:39,8,Antifa,796.995
05:39,9,Luis Valdez,13.790
05:39,10,Harbaugh,17.152
06:09,1,PeruvianLivesMatter,280.010
06:09,2,MerinoAsesino,122.660
06:09,3,Gucci,68.175
06:09,4,Lincoln,95.013
06:09,5,CrawfordBrook,32.059
06:09,6,Antifa,857.344
06:09,7,WinFreePS5,31.213
06:09,8,Michigan,300.248
06:09,9,自民党に殺される,48.675
06:09,10,Luis Valdez,17.757
06:39,1,PeruvianLivesMatter,431.300
06:39,2,Crawford,53.452
06:39,3,Jeezy,38.607
06:39,4,Lincoln,96.069
06:39,5,Antero,67.916
06:39,6,三大欲求の割合,
06:39,7,Antifa,898.815
06:39,8,WinFreePS5,34.580
