hora,posicio,trend,volum
00:09,1,LateLateToyShow,43.281
00:09,2,KohLanta,86.860
00:09,3,SalarioRosa,58.238
00:09,4,الاهلي,279.319
00:09,5,LaVozSemifinal,
00:09,6,Black Friday,1.267.993
00:09,7,KırmızıOda,14.583
00:09,8,Dorian,34.781
00:09,9,Saoirse,
00:09,10,nathy peluso,
00:39,1,LateLateToyShow,59.611
00:39,2,KohLanta,87.668
00:39,3,SalarioRosa,60.529
00:39,4,الاهلي,295.469
00:39,5,LaVozSemifinal,12.208
00:39,6,Black Friday,1.295.784
00:39,7,nathy peluso,
00:39,8,debateBoulosCovasonline,26.022
00:39,9,Saoirse,
00:39,10,Dorian,35.207
01:09,1,LateLateToyShow,74.328
01:09,2,LaVozSemifinal,18.588
01:09,3,KohLanta,88.132
01:09,4,SalarioRosa,62.311
01:09,5,الاهلي,304.289
01:09,6,Black Friday,1.289.806
01:09,7,BidenCheated,20.379
01:09,8,nathy peluso,
01:09,9,Ian Book,
01:09,10,Saoirse,
01:39,1,LateLateToyShow,83.261
01:39,2,LaVozSemifinal,20.218
01:39,3,KohLanta,88.528
01:39,4,ウルトラマンZ,21.302
01:39,5,BidenCheated,34.397
01:39,6,الاهلي,314.264
01:39,7,nathy peluso,
01:39,8,Black Friday,1.313.189
01:39,9,FUTURO DOS NOMES,23.975
01:39,10,Notre Dame,13.594
02:09,1,LateLateToyShow,86.584
02:09,2,BidenCheated,58.545
02:09,3,LaVozSemifinal,20.570
02:09,4,ウルトラマンZ,25.722
02:09,5,ダイの大冒険,14.498
02:09,6,Cruzeiro,21.569
02:09,7,Brey,
02:09,8,nathy peluso,10.457
02:09,9,الاهلي,320.565
02:09,10,Black Friday,1.298.009
02:39,1,LateLateToyShow,87.742
02:39,2,BidenCheated,102.912
02:39,3,Cruzeiro,26.547
02:39,4,Brey,
02:39,5,ウルトラマンZ,29.033
02:39,6,DiaperDonald,53.274
02:39,7,LaVozSemifinal,20.671
02:39,8,nathy peluso,11.585
02:39,9,Black Friday,1.320.115
02:39,10,الاهلي,325.632
03:09,1,Crivella,22.180
03:09,2,LateLateToyShow,88.470
03:09,3,BidenCheated,178.913
03:09,4,DebateNaGlobo,10.551
03:09,5,Cruzeiro,28.732
03:09,6,SalarioRosa,73.861
03:09,7,DiaperDonald,64.575
03:09,8,Eduardo Paes,
03:09,9,Brey,
03:09,10,nathy peluso,12.515
03:39,1,Crivella,36.068
03:39,2,BidenCheated,267.236
03:39,3,DebateNaGlobo,16.809
03:39,4,SalarioRosa,83.624
03:39,5,LateLateToyShow,88.852
03:39,6,Cruzeiro,34.759
03:39,7,SmackDown,17.699
03:39,8,Eduardo Paes,10.822
03:39,9,Debinha,
03:39,10,Brey,10.187
04:09,1,Crivella,42.620
04:09,2,SalarioRosa,91.183
04:09,3,DebateNaGlobo,19.616
04:09,4,animeselcaday,69.046
04:09,5,Cruzeiro,36.875
04:09,6,SmackDown,23.133
04:09,7,LateLateToyShow,89.096
04:09,8,Eduardo Paes,12.778
04:09,9,Wayne,54.327
04:09,10,Marília,19.670
04:39,1,Crivella,44.667
04:39,2,SalarioRosa,97.727
04:39,3,DebateNaGlobo,20.421
04:39,4,animeselcaday,85.237
04:39,5,Wayne,58.663
04:39,6,NoCeilings3,10.586
04:39,7,smackdown,24.540
04:39,8,Cruzeiro,38.154
04:39,9,KIM NAMJOON,18.367
04:39,10,Paes,28.413
05:09,1,Crivella,45.734
05:09,2,SalarioRosa,102.654
05:09,3,Wayne,60.827
05:09,4,kim namjoon,25.229
05:09,5,animeselcaday,96.953
05:09,6,NoCeilings3,11.809
05:09,7,DebateNaGlobo,20.774
05:09,8,SmackDown,25.258
05:09,9,Cruzeiro,38.532
05:09,10,Paes,29.147
05:39,1,SalarioRosa,105.755
05:39,2,Crivella,46.647
05:39,3,Oregon,33.390
05:39,4,Wayne,63.523
05:39,5,kim namjoon,30.344
05:39,6,animeselcaday,105.830
05:39,7,NoCeilings3,12.724
05:39,8,Beavers,
05:39,9,DebateNaGlobo,21.071
05:39,10,ニュースな会,
06:09,1,namjoon,189.386
06:09,2,SalarioRosa,107.807
06:09,3,Crivella,47.229
06:09,4,Oregon,35.945
06:09,5,Wayne,64.127
06:09,6,あなたをポケモン化する,
06:09,7,NoCeilings3,13.490
06:09,8,animeselcaday,111.579
06:09,9,Beavers,
06:09,10,JacobsRosado,
06:39,1,あなたをポケモン化する,
06:39,2,namjoon,200.573
06:39,3,SalarioRosa,109.208
06:39,4,Crivella,47.638
06:39,5,Oregon,37.241
06:39,6,Wayne,66.072
06:39,7,NoCeilings3,14.200
06:39,8,TwitırGet Açıldı,
06:39,9,animeselcaday,114.994
06:39,10,無言桃鉄,
07:09,1,あなたをポケモン化する,
07:09,2,namjoon,207.828
07:09,3,SalarioRosa,110.002
07:09,4,無言桃鉄,
07:09,5,Wayne,66.331
07:09,6,Oregon,37.800
07:09,7,EXO_SC,65.202
07:09,8,Crivella,47.892
07:09,9,HaierxMewGulf,73.891
07:09,10,TwitırGet Açıldı,
07:39,1,あなたをポケモン化する,
07:39,2,namjoon,217.915
07:39,3,無言桃鉄,
07:39,4,HaierxMewGulf,107.634
07:39,5,EXO_SC,79.846
07:39,6,何も見ずにスネ夫の髪を描け,
07:39,7,Wayne,67.717
07:39,8,Oregon,38.555
07:39,9,あなたの桃鉄話,
07:39,10,Crivella,48.082
08:09,1,あなたをポケモン化する,11.403
08:09,2,何も見ずにスネ夫の髪を描け,
08:09,3,namjoon,223.183
08:09,4,HaierxMewGulf,177.575
08:09,5,EXO_SC,89.228
08:09,6,無言桃鉄,
08:09,7,Wayne,67.833
08:09,8,Tony Hsieh,
08:09,9,あなたの桃鉄話,
08:09,10,Oregon,38.675
08:39,1,あなたをポケモン化する,13.255
08:39,2,何も見ずにスネ夫の髪を描け,
08:39,3,cumartesi,
08:39,4,namjoon,230.437
08:39,5,HaierxMewGulf,217.561
08:39,6,EXO_SC,96.318
08:39,7,Tony Hsieh,
08:39,8,ばらかもん,
08:39,9,Wayne,68.942
08:39,10,あなたの桃鉄話,
09:09,1,あなたをポケモン化する,15.055
09:09,2,LifeGoesOn1stWin,40.291
09:09,3,何も見ずにスネ夫の髪を描け,
09:09,4,cumartesi,
09:09,5,EXO_SC,102.164
09:09,6,namjoon,233.844
09:09,7,Tony Hsieh,
09:09,8,ばらかもん,
09:09,9,あなたの桃鉄話,
09:09,10,Wayne,69.092
09:39,1,LifeGoesOn1stWin,69.610
09:39,2,あなたをポケモン化する,16.832
09:39,3,何も見ずにスネ夫の髪を描け,
09:39,4,IslandFES,
09:39,5,cumartesi,
