hora,posicio,trend,volum
00:09,1,Vienna,115.339
00:09,2,Benfica,24.069
00:09,3,Sampaoli,20.715
00:09,4,sedadincer,56.980
00:09,5,Voted,575.081
00:09,6,Leeds,40.362
00:09,7,Election2020,262.056
00:09,8,SayNoToSocialMediaBill,10.617
00:09,9,LEELEI,11.741
00:09,10,Atlético,56.603
00:39,1,Vienna,125.404
00:39,2,GFVIP,220.515
00:39,3,Benfica,27.314
00:39,4,Sampaoli,21.581
00:39,5,SayNoToSocialMediaBill,17.361
00:39,6,Election2020,272.841
00:39,7,Voted,598.004
00:39,8,sedadincer,57.824
00:39,9,Austria,106.617
00:39,10,Leicester,31.503
01:09,1,Vienna,133.707
01:09,2,GFVIP,232.979
01:09,3,Benfica,28.442
01:09,4,SayNoToSocialMediaBill,23.018
01:09,5,Election2020,280.185
01:09,6,Sampaoli,22.266
01:09,7,Voted,602.609
01:09,8,Austria,113.538
01:09,9,文化の日,48.231
01:09,10,sedadincer,58.085
01:39,1,Vienna,139.095
01:39,2,GFVIP,258.203
01:39,3,Benfica,29.257
01:39,4,Maicon,
01:39,5,Election2020,292.173
01:39,6,SayNoToSocialMediaBill,26.548
01:39,7,文化の日,53.398
01:39,8,キメハラ,
01:39,9,Orejuela,
01:39,10,Churin,
02:09,1,Vienna,143.169
02:09,2,GFVIP,264.884
02:09,3,Maicon,
02:09,4,Renato,19.003
02:09,5,Election2020,296.995
02:09,6,Joe Biden,1.163.480
02:09,7,Orejuela,
02:09,8,キメハラ,
02:09,9,文化の日,57.991
02:09,10,Benfica,29.610
02:39,1,嵐の日,17.974
02:39,2,Vienna,146.578
02:39,3,WWERaw,12.497
02:39,4,GFVIP,269.983
02:39,5,DWTS,
02:39,6,Maicon,
02:39,7,Renato,20.908
02:39,8,キメハラ,11.107
02:39,9,Joe Biden,1.207.131
02:39,10,文化の日,63.068
03:09,1,嵐の日,35.575
03:09,2,WWERaw,19.003
03:09,3,Giants,60.319
03:09,4,DWTS,
03:09,5,Vienna,149.619
03:09,6,デブと言わずにデブを表現する,
03:09,7,キメハラ,13.998
03:09,8,Renato,22.497
03:09,9,文化の日,67.287
03:09,10,Joe Biden,1.193.704
03:39,1,ProvaDeFogo,25.076
03:39,2,嵐の日,56.469
03:39,3,Giants,73.365
03:39,4,WWERaw,24.427
03:39,5,Fede Bal,10.984
03:39,6,DWTS,11.334
03:39,7,Bucs,19.362
03:39,8,デブと言わずにデブを表現する,
03:39,9,Marengo,
03:39,10,Brady,39.763
04:09,1,嵐の日,74.542
04:09,2,ProvaDeFogo,49.720
04:09,3,Giants,79.019
04:09,4,WWERaw,32.307
04:09,5,Daniel Jones,
04:09,6,DWTS,13.808
04:09,7,デブと言わずにデブを表現する,
04:09,8,Fede Bal,12.404
04:09,9,Brady,42.445
04:09,10,キメハラ,20.046
04:39,1,嵐の日,246.174
04:39,2,ProvaDeFogo,74.479
04:39,3,Giants,86.732
04:39,4,Daniel Jones,
04:39,5,WWERaw,37.986
04:39,6,イタリアの大砲,
04:39,7,デブと言わずにデブを表現する,
04:39,8,Brady,47.103
04:39,9,Stefany,15.009
04:39,10,DWTS,14.303
05:09,1,嵐の日,321.132
05:09,2,Daniel Jones,21.158
05:09,3,ProvaDeFogo,78.842
05:09,4,相葉すごろく,17.732
05:09,5,Brady,51.359
05:09,6,WWERaw,42.492
05:09,7,デブと言わずにデブを表現する,
05:09,8,Bucs,26.366
05:09,9,キメハラ,31.403
05:09,10,イタリアの大砲,
05:39,1,嵐の日,461.901
05:39,2,Daniel Jones,30.722
05:39,3,Giants,113.128
05:39,4,相葉すごろく,35.496
05:39,5,アラフェス2020,183.137
05:39,6,ProvaDeFogo,81.205
05:39,7,Brady,58.540
05:39,8,FGOで最も思い入れのある写真1枚,
05:39,9,デブと言わずにデブを表現する,10.584
05:39,10,キメハラ,36.195
06:09,1,嵐の日,556.505
06:09,2,Daniel Jones,32.433
06:09,3,ProvaDeFogo,82.346
06:09,4,FGOで最も思い入れのある写真1枚,
06:09,5,Brady,60.354
06:09,6,相葉すごろく,16.126
06:09,7,デブと言わずにデブを表現する,11.770
06:09,8,キメハラ,40.115
06:09,9,bambam,130.874
06:09,10,Danny Dimes,
06:39,1,嵐の日,592.080
06:39,2,Daniel Jones,33.097
06:39,3,FGOで最も思い入れのある写真1枚,
06:39,4,Dixville Notch,25.132
06:39,5,ProvaDeFogo,83.140
06:39,6,Bucs,34.378
06:39,7,Brady,61.478
06:39,8,デブと言わずにデブを表現する,12.720
06:39,9,相葉すごろく,16.250
06:39,10,bambam,150.215
07:09,1,嵐の日,607.397
07:09,2,Daniel Jones,33.551
