hora,posicio,trend,volum
00:09,1,EdomexEnSemaforoNaranja,20.999
00:09,2,benimöğretmenim,30.009
00:09,3,Carti,46.304
00:09,4,ÖğretmenlerGünü,31.441
00:09,5,Shadowlands,32.700
00:09,6,ローソン星のカービィ,
00:09,7,Thanksgiving,594.788
00:09,8,betis,18.217
00:09,9,Trinidad,65.658
00:09,10,Shane,23.411
00:39,1,EdomexEnSemaforoNaranja,27.613
00:39,2,benimöğretmenim,31.051
00:39,3,Carti,49.977
00:39,4,ローソン星のカービィ,10.742
00:39,5,DondeEstanLos16,33.477
00:39,6,TrumpTheFool,31.892
00:39,7,Trinidad,75.905
00:39,8,Emily Murphy,154.426
00:39,9,Thanksgiving,612.720
00:39,10,連休明け,25.902
01:09,1,EdomexEnSemaforoNaranja,32.194
01:09,2,GFVIP,208.633
01:09,3,ローソン星のカービィ,13.813
01:09,4,DondeEstanLos16,41.755
01:09,5,Carti,53.034
01:09,6,benimöğretmenim,31.801
01:09,7,Emily Murphy,183.119
01:09,8,Trinidad,85.404
01:09,9,Thanksgiving,606.024
01:09,10,連休明け,29.219
01:39,1,EdomexEnSemaforoNaranja,36.347
01:39,2,GFVIP,229.501
01:39,3,ローソン星のカービィ,15.952
01:39,4,DondeEstanLos16,48.567
01:39,5,Carti,56.516
01:39,6,TrumpTheFool,43.376
01:39,7,Emily Murphy,205.074
01:39,8,Trinidad,95.736
01:39,9,Thanksgiving,623.607
01:39,10,ASSISTAM STEFANIBAYS NO YT,65.102
02:09,1,EdomexEnSemaforoNaranja,39.846
02:09,2,GFVIP,236.941
02:09,3,DondeEstanLos16,54.840
02:09,4,ローソン星のカービィ,17.747
02:09,5,TrumpTheFool,48.166
02:09,6,Carti,59.008
02:09,7,Emily Murphy,218.222
02:09,8,Trinidad,105.071
02:09,9,Thanksgiving,618.267
02:09,10,ASSISTAM STEFANIBAYS NO YT,70.683
02:39,1,EdomexEnSemaforoNaranja,42.922
02:39,2,GFVIP,241.947
02:39,3,RodaViva,
02:39,4,DWTS,
02:39,5,ローソン星のカービィ,19.426
02:39,6,Rams,25.176
02:39,7,Carti,62.113
02:39,8,Trinidad,114.580
02:39,9,Emily Murphy,230.529
02:39,10,Bucs,16.124
03:09,1,EdomexEnSemaforoNaranja,46.237
03:09,2,Marengo,17.882
03:09,3,RodaViva,12.760
03:09,4,Mike Evans,
03:09,5,LadyGagaNaGlobo,12.531
03:09,6,jisoo,116.359
03:09,7,DWTS,
03:09,8,GFVIP,244.753
03:09,9,Rams,31.356
03:09,10,Bucs,20.961
03:39,1,EdomexEnSemaforoNaranja,49.284
03:39,2,Marengo,24.376
03:39,3,CuidemosTodosDeTodos,22.733
03:39,4,RodaViva,19.584
03:39,5,LadyGagaNaGlobo,21.526
03:39,6,Mike Evans,10.389
03:39,7,NasceUmaEstrela,
03:39,8,jisoo,142.602
03:39,9,Rams,37.320
03:39,10,Bucs,25.035
04:09,1,CuidemosTodosDeTodos,29.328
04:09,2,ProvaDeFogo,28.212
04:09,3,DWTS,17.010
04:09,4,EdomexEnSemaforoNaranja,51.569
04:09,5,RodaViva,26.492
04:09,6,Marengo,27.323
04:09,7,jisoo,158.309
04:09,8,Rams,41.363
04:09,9,Mike Evans,10.902
04:09,10,Bucs,28.177
04:39,1,CuidemosTodosDeTodos,34.488
04:39,2,ProvaDeFogo,37.394
