hora,posicio,trend,volum
00:09,1,SalarioRosa,68.312
00:09,2,UnusAnnusisoverparty,161.117
00:09,3,KohLanta,42.557
00:09,4,Uruguay,73.809
00:09,5,CantoraLaHerenciaEnvenenada,13.770
00:09,6,MillionMAGAMarch,42.409
00:09,7,Queiroz,14.974
00:09,8,Cuomo,99.138
00:09,9,Muriel,
00:09,10,Friday the 13th,429.900
00:39,1,SalarioRosa,73.379
00:39,2,UnusAnnusisoverparty,173.944
00:39,3,FreeCodeFridayContest,11.941
00:39,4,Uruguay,77.650
00:39,5,KohLanta,43.248
00:39,6,CantoraLaHerenciaEnvenenada,18.656
00:39,7,Queiroz,16.133
00:39,8,Vidal,18.673
00:39,9,Cuomo,109.273
00:39,10,Zelina Vega,
01:09,1,SalarioRosa,77.544
01:09,2,UnusAnnusisoverparty,182.491
01:09,3,FreeCodeFridayContest,13.536
01:09,4,PeruVsChile,89.110
01:09,5,MTVDynamite,39.573
01:09,6,Uruguay,79.194
01:09,7,Colombia,166.996
01:09,8,Ruidiaz,
01:09,9,Cuomo,114.181
01:09,10,Arturo Vidal,
01:39,1,SalarioRosa,81.527
01:39,2,UnusAnnusisoverparty,190.149
01:39,3,FreeCodeFridayContest,15.026
01:39,4,PeruVsChile,111.167
01:39,5,MTVDynamite,50.244
01:39,6,Vidal,30.148
01:39,7,Uruguay,81.522
01:39,8,Zelina Vega,
01:39,9,Cuomo,120.835
01:39,10,Tim Allen,
02:09,1,SalarioRosa,84.576
02:09,2,UnusAnnusisoverparty,204.725
02:09,3,FreeCodeFridayContest,16.013
02:09,4,PeruVsChile,128.117
02:09,5,CantoraLaHerenciaEnvenenada,33.633
02:09,6,Vidal,33.486
02:09,7,Uruguay,81.762
02:09,8,Ruidiaz,10.515
02:09,9,Tim Allen,10.578
02:09,10,Zelina,21.512
02:39,1,UnusAnnusisoverparty,217.846
02:39,2,SalarioRosa,87.500
02:39,3,CagayanNeedsHelp,2.201.702
02:39,4,MTVTop20ConDhasia,74.346
02:39,5,MTVDynamite,69.789
02:39,6,Vidal,37.357
02:39,7,Douglas Luiz,
02:39,8,Cagayan,1.050.233
02:39,9,Everton Ribeiro,10.994
02:39,10,Soteldo,
03:09,1,UnusAnnusisoverparty,236.210
03:09,2,SalarioRosa,89.800
03:09,3,CagayanNeedsHelp,2.337.525
03:09,4,Firmino,10.497
03:09,5,MTVTop20ConDhasia,85.289
03:09,6,MTVDynamite,79.419
03:09,7,Everton Ribeiro,14.077
03:09,8,Paquetá,12.796
03:09,9,Cebolinha,
03:09,10,Vidal,39.028
03:39,1,UnusAnnusisoverparty,246.001
03:39,2,CagayanNeedsHelp,2.477.554
03:39,3,MTVTop20ConDhasia,109.775
03:39,4,SmackDown,25.821
03:39,5,MTVDynamite,100.945
03:39,6,Firmino,12.625
03:39,7,Everton Ribeiro,16.363
03:39,8,Paquetá,14.556
03:39,9,Cebolinha,
03:39,10,Vidal,40.692
04:09,1,wewerehere,95.946
04:09,2,UnusAnnusisoverparty,282.146
04:09,3,MTVTop20ConDhasia,207.938
04:09,4,MTVDynamite,181.731
04:09,5,CagayanNeedsHelp,2.618.527
04:09,6,Firmino,13.807
04:09,7,Everton Ribeiro,17.299
04:09,8,Paquetá,14.749
04:09,9,Cebolinha,
04:09,10,Memento Mori,59.981
04:39,1,WeWereHere,105.792
04:39,2,MTVTop20ConDhasia,268.738
04:39,3,UnusAnnusisoverparty,294.430
04:39,4,MTVDynamite,225.780
04:39,5,CagayanNeedsHelp,2.763.123
04:39,6,Firmino,14.300
04:39,7,Everton Ribeiro,17.660
04:39,8,Paquetá,15.037
04:39,9,Memento Mori,62.725
04:39,10,Cebolinha,
05:09,1,WeWereHere,112.197
05:09,2,UnusAnnusisoverparty,307.957
05:09,3,MTVTop20ConDhasia,278.009
05:09,4,CagayanNeedsHelp,2.774.356
05:09,5,MTVDynamite,231.481
05:09,6,Firmino,14.560
05:09,7,Everton Ribeiro,17.969
05:09,8,ハイキュー展,11.616
05:09,9,Memento Mori,63.871
05:09,10,Cebolinha,
05:39,1,WeWereHere,116.235
05:39,2,CagayanNeedsHelp,2.820.455
05:39,3,UnusAnnusisoverparty,318.388
05:39,4,HappyDiwali,190.169
05:39,5,SalarioRosa,109.252
05:39,6,ハイキュー展,12.433
05:39,7,エスカノール,211.455
05:39,8,Firmino,14.767
05:39,9,メリオダス,210.319
05:39,10,Everton Ribeiro,18.199
06:09,1,WeWereHere,124.726
06:09,2,HappyDiwali,205.437
06:09,3,UnusAnnusisoverparty,334.991
06:09,4,CagayanNeedsHelp,1.709.538
06:09,5,SalarioRosa,114.705
06:09,6,Cagayan,1.622.046
06:09,7,オジュウチョウサン,
06:09,8,エスカノール,218.154
