hora,posicio,trend,volum
00:09,1,justicapormariferrer,1.549.145
00:09,2,Jota,147.250
00:09,3,Trump,2.538.913
00:09,4,ElectionNight,118.665
00:09,5,Vote2020,229.954
00:09,6,IlCollegio,50.066
00:09,7,GBBO,20.159
00:09,8,Benzema,60.697
00:09,9,Bayern,64.794
00:09,10,Marseille,55.557
00:39,1,justicapormariferrer,1.537.477
00:39,2,ElectionNight,134.869
00:39,3,Vote2020,243.938
00:39,4,Jota,151.286
00:39,5,Biden,1.314.599
00:39,6,いい推しの日,33.674
00:39,7,MCCelebrity,
00:39,8,Liverpool,142.098
00:39,9,Benzema,62.633
00:39,10,Bayern,66.746
01:09,1,ElectionNight,158.215
01:09,2,justicapormariferrer,1.584.041
01:09,3,Trump,2.604.814
01:09,4,Botafogo,57.304
01:09,5,Indiana,72.727
01:09,6,いい推しの日,38.081
01:09,7,Jota,153.676
01:09,8,FreeVSM,16.567
01:09,9,MCCelebrity,11.631
01:09,10,Kanye,114.753
01:39,1,ElectionNight,193.227
01:39,2,Florida,788.991
01:39,3,Trump,2.326.338
01:39,4,justicapormariferrer,1.417.623
01:39,5,Botafogo,68.544
01:39,6,Indiana,106.112
01:39,7,いい推しの日,41.605
01:39,8,Election2020,819.266
01:39,9,FreeVSM,20.376
01:39,10,Vermont,80.286
02:09,1,Florida,972.956
02:09,2,ElectionNight,237.100
02:09,3,Trump,2.243.507
02:09,4,justicapormariferrer,1.222.915
02:09,5,Indiana,119.322
02:09,6,Botafogo,72.073
02:09,7,Election2020,846.538
02:09,8,Virginia,181.038
02:09,9,いい推しの日,45.233
02:09,10,Texas,472.931
02:39,1,Florida,1.199.152
02:39,2,ElectionNight,294.153
02:39,3,Trump,2.523.481
02:39,4,Biden,2.136.617
02:39,5,Texas,565.623
02:39,6,Indiana,130.290
02:39,7,justicapormariferrer,1.196.336
02:39,8,Botafogo,74.773
02:39,9,Election2020,890.079
02:39,10,Virginia,208.470
03:09,1,Florida,1.132.009
03:09,2,ElectionNight,342.626
03:09,3,Texas,641.266
03:09,4,Trump,100.095
03:09,5,Biden,2.118.339
03:09,6,Kentucky,199.628
03:09,7,Rodinei,
03:09,8,John King,21.982
03:09,9,Election2020,911.432
03:09,10,Indiana,138.301
