hora,posicio,trend,volum
00:09,1,Nevada,1.013.650
00:09,2,MaskSingerEstreno,36.658
00:09,3,Ter Stegen,34.162
00:09,4,RBLPSG,29.200
00:09,5,IHaveWonPennsylvania,
00:09,6,Detroit,447.939
00:09,7,topmodel,12.907
00:09,8,CHEREN,42.386
00:09,9,الزمالك,63.224
00:09,10,Constantino,66.675
00:39,1,Nevada,1.184.717
00:39,2,MaskSingerEstreno,52.712
00:39,3,十万円のペイフォワード,15.800
00:39,4,Biden,1.608.849
00:39,5,HappyAuronDay,17.031
00:39,6,ElectionResults2020,27.713
00:39,7,Ter Stegen,34.863
00:39,8,Detroit,488.998
00:39,9,IHaveWonPennsylvania,
00:39,10,Tuchel,28.694
01:09,1,Nevada,1.317.691
01:09,2,MaskSingerEstreno,55.609
01:09,3,十万円のペイフォワード,25.661
01:09,4,Biden,1.889.146
01:09,5,1MTrajeados,38.557
01:09,6,HappyAuronDay,24.183
01:09,7,ElectionResults2020,34.793
01:09,8,Marinho,
01:09,9,Lanús,18.655
01:09,10,Detroit,530.970
01:39,1,Nevada,1.448.719
01:39,2,十万円のペイフォワード,34.232
01:39,3,MaskSingerEstreno,56.468
01:39,4,1MTrajeados,59.607
01:39,5,Lanús,30.522
01:39,6,HappyAuronDay,29.760
01:39,7,Léo Pereira,11.176
01:39,8,Marinho,
01:39,9,Detroit,579.015
01:39,10,Biden2020,116.506
02:09,1,Nevada,1.493.169
02:09,2,十万円のペイフォワード,42.032
02:09,3,Léo Pereira,23.213
02:09,4,Biden,2.358.487
02:09,5,MaskSingerEstreno,56.725
02:09,6,1MTrajeados,70.355
02:09,7,Lanús,32.643
02:09,8,ElectionResults2020,47.415
02:09,9,HappyAuronDay,32.722
02:09,10,Matheusinho,
02:39,1,Nevada,1.518.693
02:39,2,Arão,25.672
02:39,3,十万円のペイフォワード,47.865
02:39,4,Léo Pereira,26.752
02:39,5,MaskSingerEstreno,56.992
02:39,6,1MTrajeados,75.298
02:39,7,ElectionResults2020,54.892
02:39,8,Lanús,34.137
02:39,9,FLAxCAP,31.087
02:39,10,Ederson,
03:09,1,Nevada,1.349.687
03:09,2,Arão,27.767
03:09,3,Thiago Maia,15.484
03:09,4,十万円のペイフォワード,52.509
03:09,5,Léo Pereira,27.658
03:09,6,Biden,2.599.709
03:09,7,Everaldo,
03:09,8,ElectionResults2020,61.893
