hora,posicio,trend,volum
00:09,1,DuboisJoyce,11.737
00:09,2,Desconjuracao,35.976
00:09,3,Marcelo,49.819
00:09,4,Madrid,200.975
00:09,5,Hazard,52.269
00:09,6,ZabarmariMassacre,40.465
00:09,7,Alianza Lima,13.594
00:09,8,Virgínia,71.473
00:09,9,TeamMariaAlice,21.890
00:09,10,Ascues,
00:39,1,DuboisJoyce,20.205
00:39,2,Broncos,27.659
00:39,3,Virgínia,80.846
00:39,4,Desconjuracao,43.146
00:39,5,ZabarmariMassacre,48.120
00:39,6,teammarialice,
00:39,7,Alianza Lima,15.847
00:39,8,Auburn,20.248
00:39,9,わたしのアニメ歴3選,21.184
00:39,10,Madrid,207.366
01:09,1,DuboisJoyce,22.721
01:09,2,Broncos,42.709
01:09,3,Luciano,16.145
01:09,4,Virgínia,81.505
01:09,5,precure,27.547
01:09,6,わたしのアニメ歴3選,23.448
01:09,7,Desconjuracao,50.240
01:09,8,ZabarmariMassacre,53.098
01:09,9,Auburn,22.269
01:09,10,Alianza Lima,17.235
01:39,1,DuboisJoyce,23.164
01:39,2,Broncos,52.387
01:39,3,仮面ライダーセイバー,21.521
01:39,4,Desconjuracao,61.457
01:39,5,Luciano,18.448
01:39,6,わたしのアニメ歴3選,25.829
01:39,7,nitiasa,23.837
01:39,8,Virgínia,83.793
01:39,9,Tyson,92.219
01:39,10,Auburn,23.173
02:09,1,Broncos,59.785
02:09,2,DuboisJoyce,23.412
02:09,3,わたしのアニメ歴3選,28.193
02:09,4,Desconjuracao,70.466
02:09,5,仮面ライダーセイバー,24.198
02:09,6,キラメイジャー,16.259
02:09,7,Luciano,19.054
02:09,8,Tyson,96.643
02:09,9,Virgínia,82.727
02:09,10,Alianza Lima,19.087
02:39,1,Broncos,65.415
02:39,2,Desconjuracao,85.358
02:39,3,わたしのアニメ歴3選,30.416
02:39,4,Galhardo,
02:39,5,DuboisJoyce,23.632
02:39,6,Tyson,104.860
02:39,7,仮面ライダーセイバー,25.746
02:39,8,キラメイジャー,18.131
02:39,9,Luciano,19.837
02:39,10,設営完了,
03:09,1,FestaAFazenda,28.655
03:09,2,Broncos,70.492
03:09,3,わたしのアニメ歴3選,32.691
03:09,4,Galhardo,
03:09,5,Tyson,114.345
03:09,6,Desconjuracao,88.664
03:09,7,DuboisJoyce,23.763
03:09,8,MostRequestedLive,37.873
03:09,9,Luciano,20.026
03:09,10,設営完了,
03:39,1,FestaAFazenda,42.286
03:39,2,Tyson,133.215
03:39,3,わたしのアニメ歴3選,35.146
03:39,4,Wiz Khalifa,
03:39,5,Broncos,74.877
03:39,6,Galhardo,
03:39,7,WhoCreatedNature,77.652
03:39,8,Desconjuracao,90.734
03:39,9,いい服の日,
03:39,10,Nate Robinson,20.731
04:09,1,Tyson,144.840
04:09,2,French Montana,
04:09,3,FestaAFazenda,43.574
04:09,4,わたしのアニメ歴3選,37.513
04:09,5,Broncos,78.883
04:09,6,WhoCreatedNature,114.012
04:09,7,Ortiz,23.685
04:09,8,いい服の日,
04:09,9,Nate Robinson,25.120
04:09,10,Galhardo,
04:39,1,Tyson,158.387
04:39,2,わたしのアニメ歴3選,39.666
04:39,3,French Montana,
04:39,4,FestaAFazenda,45.085
04:39,5,Nate Robinson,29.456
04:39,6,Broncos,82.623
04:39,7,WhoCreatedNature,145.361
04:39,8,Jake Paul,36.824
04:39,9,いい服の日,
04:39,10,DesflopLGBTQ,
05:09,1,Nate,127.139
05:09,2,Snoop,19.887
05:09,3,tysonvsjones,20.256
05:09,4,わたしのアニメ歴3選,41.793
05:09,5,French Montana,
05:09,6,Chivas,37.756
05:09,7,FestaAFazenda,42.916
05:09,8,DesflopLGBTQ,
