hora,posicio,trend,volum
00:09,1,MaskSinger3,41.000
00:09,2,Danny Green,25.943
00:09,3,Veiga,16.096
00:09,4,Horford,28.427
00:09,5,Şenol Güneş,18.242
00:09,6,Sixers,26.655
00:09,7,Sam Presti,
00:09,8,Fernando Tejero,
00:09,9,Foden,15.709
00:09,10,POLNED,13.663
01:09,1,MaskSinger3,59.131
01:09,2,Klay,22.209
01:09,3,Danny Green,32.933
01:09,4,Horford,35.235
01:09,5,ChileanLivesMatter,45.003
01:09,6,Veiga,18.768
01:09,7,ChileEsLatam,35.515
01:09,8,担当声優ガチャ,
01:09,9,Sixers,30.828
01:09,10,Sam Presti,11.096
01:39,1,MaskSinger3,59.969
01:39,2,Klay,30.992
01:39,3,ChileanLivesMatter,77.077
01:39,4,Danny Green,35.002
01:39,5,ChileEsLatam,61.699
01:39,6,Horford,37.016
01:39,7,担当声優ガチャ,
01:39,8,HBO Max,24.012
01:39,9,NBADraft,44.457
01:39,10,Veiga,19.819
02:09,1,Klay,40.481
02:09,2,MaskSinger3,60.269
02:09,3,NBADraft,52.398
02:09,4,ChileanLivesMatter,96.799
02:09,5,Renê,34.276
02:09,6,ChileEsLatam,80.073
02:09,7,担当声優ガチャ,
02:09,8,HBO Max,28.588
02:09,9,Danny Green,36.569
02:09,10,Horford,38.107
02:39,1,Flamengo,232.424
02:39,2,Michael,217.059
02:39,3,NBADraft,81.138
02:39,4,Klay,47.127
02:39,5,Melo,50.940
02:39,6,PS5noBrasil,22.883
02:39,7,Patrick Williams,13.262
02:39,8,Anthony Edwards,43.454
02:39,9,Lavar,59.815
02:39,10,Renê,39.122
03:09,1,Vitinho,118.367
03:09,2,Flamengo,356.311
03:09,3,Luciano,31.888
03:09,4,Knicks,59.223
03:09,5,NBADraft,100.388
03:09,6,Michael,221.002
03:09,7,Renê,48.924
03:09,8,Obi Toppin,24.409
03:09,9,PS5noBrasil,27.877
03:09,10,Melo,53.242
03:39,1,Flamengo,499.218
03:39,2,Vitinho,167.141
03:39,3,galhardo,14.122
03:39,4,Rogério Ceni,32.660
03:39,5,Luciano,38.596
03:39,6,NBADraft,116.709
03:39,7,Knicks,67.112
03:39,8,Arão,18.506
03:39,9,Michael,230.909
03:39,10,Lincoln,99.427
04:09,1,Flamengo,538.614
04:09,2,Vitinho,190.559
04:09,3,ProvaDoFazendeiro,93.858
04:09,4,Lisca,16.770
04:09,5,Galhardo,18.930
04:09,6,América,794.919
04:09,7,Rogério Ceni,39.107
04:09,8,Lomba,16.523
04:09,9,NBADraft,126.910
04:09,10,Luciano,41.923
04:39,1,Flamengo,562.174
04:39,2,Vitinho,200.893
04:39,3,ProvaDoFazendeiro,121.353
04:39,4,Lisca,20.275
04:39,5,Galhardo,20.055
04:39,6,Knicks,83.059
04:39,7,NBADraft,138.825
04:39,8,América,814.888
04:39,9,Rogério Ceni,42.357
04:39,10,Lomba,17.194
05:09,1,Flamengo,569.807
05:09,2,Vitinho,206.100
05:09,3,ProvaDoFazendeiro,125.180
05:09,4,Lisca,21.329
05:09,5,NBADraft,147.557
05:09,6,Galhardo,20.382
05:09,7,Knicks,86.918
05:09,8,América,803.477
