Date,Title,Description,URL,Author
2025-07-04,Sanctioned shadow fleet tanker en route to Murmansk FSU as earlier load frees space,The Arctic Metagaz seems to be en route to the Murmansk floating storage unit (FSU) as a load from the unit last month freed up space for one more cargo discharge into storage.,https://terminal.kpler.com/insight/news/sanctioned-shadow-fleet-tanker-en-route-to-murmansk-fsu-as-earlier-load-frees-space,JS
2025-07-04,Energos Force sub-charter finalised as FSRU prepares for Jordan move; cooldown in Damietta,"Germany’s federal economy ministry has confirmed a short-term sub-charter of the Energos Force floating storage regasification unit to Egypt’s state-owned Egas, allowing the vessel’s redeployment to Jordan while its intended installation site, the Stade LNG terminal, remains delayed.",https://terminal.kpler.com/insight/news/energos-force-sub-charter-finalised-as-fsru-prepares-for-jordan-move-cooldown-in-damietta,CK
2025-07-04,"Japan’s MOL targets Morocco, sees conversions as key to fast-track FSRU supply",Japanese shipper Mitsui OSK Lines is eyeing Morocco as one of the most prominent near-term opportunities for floating storage and regasification units and is banking on conversions of aging LNG carriers to deliver them faster and more cost-effectively amid tight shipyard capacity and high newbuild costs.,https://terminal.kpler.com/insight/news/japan-s-mol-targets-morocco-sees-conversions-as-key-to-fast-track-fsru-supply,CK
2025-07-04,Global LNG exports edge higher in first-half 2025 as US volume surge offsets losses elsewhere,"Global LNG exports rose modestly in the first half of 2025, driven by a surge in US shipments as new liquefaction capacity ramped up. The gains helped offset declines from several traditional suppliers, keeping global supply on a slight upward trend despite unplanned outages and scheduled maintenance.",https://terminal.kpler.com/insight/news/global-lng-exports-edge-higher-in-first-half-2025-as-us-volume-surge-offsets-losses-elsewhere,CK
2025-07-04,"QatarEnergy Trading to buy 0.5 mtpa of LNG over two years from Santos, starting 2026","QatarEnergy Trading has agreed to buy 0.5 mtpa of LNG over two years from Australian independent energy firm Santos, with the supplies from Santos’ international portfolio of assets to be delivered on an ex-ship basis from 2026.",https://terminal.kpler.com/insight/news/qatar-energy-trading-to-buy-0-5-mtpa-of-lng-over-two-years-from-santos-starting-2026,CK
2025-07-04,Cooldown LNG cargo for Energos Eskimo FSRU due at Ain Sukhna tomorrow,"The BP-controlled 174,000 m3 Gordon Waters Knutsen LNG tanker has signalled its arrival on Jul. 5 at Egypt’s Ain Sukhna port, where it is expected to deliver LNG to the Energos Eskimo floating storage regasification unit to facilitate its cooldown and commissioning ahead of its imminent start of operations.",https://terminal.kpler.com/insight/news/cooldown-lng-cargo-for-energos-eskimo-fsru-due-at-ain-sukhna-tomorrow,CK
2025-07-04,Petronas agrees 20-year deal with Venture Global for 1 mtpa of LNG from CP2,"Malaysia’s state-owned Petronas has agreed to buy 1 mtpa of LNG from Venture Global’s proposed CP2 project in Louisiana, building on its earlier purchase in 2022 of 1 mtpa from the LNG exporter’s Plaquemines LNG project.",https://terminal.kpler.com/insight/news/petronas-agrees-20-year-deal-with-venture-global-for-1-mtpa-of-lng-from-cp-2,CK
