Date,Title,Description,URL,Author
2024-02-07,TotalEnergies introduces additional feedgas supply into Nigeria’s NLNG plant,"French energy company TotalEnergies has started up the Akpo West tie-back project on the PML2 license offshore Nigeria, which, among other things, will provide additional feedgas for the existing 22.1 mtp Bonny LNG plant.",https://terminal.kpler.com/insight/news/short-content-10,JS
2024-02-07,Centrica agrees to buy 1 mtpa of LNG from Repsol over three years from 2025,"UK’s energy company Centrica has agreed to purchase 1 mtpa of LNG from Spain’s Repsol for a period of three years starting in 2025, with the volumes to be delivered to the 14.3 mtpa Grain LNG terminal in Kent.",https://terminal.kpler.com/insight/news/short-content-9,JS
2024-02-07,"Russian government to invest in stalled Ust-Luga LNG project, start-up targeted for 2027",The Kremlin plans to invest 900 billion rubles ($10 billion) in the proposed 13 mtpa Ust-Luga LNG plant in the Baltic Sea through the National Welfare Fund and expects the facility’s two trains to come online by 2028.,https://terminal.kpler.com/insight/news/russian-government-to-invest-in-stalled-ust-luga-lng-project-start-up-targeted-for-2027,JS
2024-02-07,"Australian LNG producers Woodside, Santos end potential merger talks","Australian independent energy firm Woodside has ended talks about a potential merger with fellow Australian energy firm Santos, two months after confirming that the two firms had begun discussions to look into combining into a single entity.",https://terminal.kpler.com/insight/news/australian-lng-producers-woodside-santos-end-potential-merger-talks,CK
