Date,Title,Description,URL,Author
2024-02-08,Suez Canal LNG transits drop 90% on-year in January while Cape of Good Hope traffic jumps,"The dangers posed by continuing airstrikes in the Red Sea region have led to an avoidance of the Suez Canal by LNG carriers since Jan. 16, with transits through the Canal falling sharply in January compared to December, while the number of ships taking the alternative, and longer, route around the Cape of Good Hope has jumped over the same period.",https://terminal.kpler.com/insight/news/short-content-12,JS
2024-02-08,TotalEnergies eyes Mozambique LNG construction restart in mid-2024,"TotalEnergies to expects to restart the construction of the 13.1 mtpa Mozambique LNG project by mid-2024 as it sees the security situation in the country as improving, the firm’s chief executive, Patrick Pouyanne, said at the earnings call yesterday.",https://terminal.kpler.com/insight/news/short-content-11,JS
