hora,posicio,trend,volum
00:10,1,PredatorXperience,46.435
00:10,2,DALS,18.874
00:10,3,taleequaleshow,16.924
00:10,4,PSGSCO,23.662
00:10,5,FreeCodeFridayContest,
00:10,6,Carmen Mola,
00:10,7,Nintendo,243.312
00:10,8,Animal Crossing,180.567
00:10,9,Angers,20.840
00:10,10,Porro,
00:41,1,PredatorXperience,48.898
00:41,2,DALS,19.416
00:41,3,taleequaleshow,17.369
00:41,4,FreeCodeFridayContest,
00:41,5,Carmen Mola,
00:41,6,ウチカフェしよう,
00:41,7,Nintendo,248.888
00:41,8,Animal Crossing,185.679
00:41,9,Angers,21.434
00:41,10,Michael Caine,
01:10,1,PredatorXperience,50.628
01:10,2,ウチカフェしよう,
01:10,3,Carmen Mola,
01:10,4,taleequaleshow,17.581
01:10,5,FreeCodeFridayContest,
01:10,6,DALS,19.585
01:10,7,Nintendo,250.971
01:10,8,Michael Caine,
01:10,9,Raffaella,
01:10,10,TIRA FÉRIAS JULIETTE,
01:41,1,ウチカフェしよう,
01:41,2,PredatorXperience,52.132
01:41,3,CiroPresidente,13.206
01:41,4,istoelixo,
01:41,5,Carmen Mola,
01:41,6,YOUSEASON3,21.028
01:41,7,Clemson,
01:41,8,TIRA FÉRIAS JULIETTE,13.541
01:41,9,Michael Caine,10.330
01:41,10,Nintendo,256.670
02:10,1,ウチカフェしよう,
02:10,2,YOUSEASON3,22.320
02:10,3,istoelixo,10.562
02:10,4,CiroPresidente,16.095
02:10,5,Clemson,
02:10,6,ウルトラマントリガー,
02:10,7,Carmen Mola,
02:10,8,TIRA FÉRIAS JULIETTE,16.615
02:10,9,Hooters,
02:10,10,Michael Caine,11.312
02:41,1,SmackDown,21.041
02:41,2,SpacesGotTalent,
02:41,3,ウルトラマントリガー,13.471
02:41,4,Clemson,
02:41,5,istoelixo,12.652
02:41,6,YOUSEASON3,23.693
02:41,7,Carmen Mola,
02:41,8,TIRA FÉRIAS JULIETTE,17.677
02:41,9,Hooters,
02:41,10,Halloween Kills,32.816
03:10,1,SmackDown,30.683
03:10,2,SpacesGotTalent,11.178
03:10,3,ALCS,
03:10,4,Clemson,
03:10,5,YOUSEASON3,24.617
03:10,6,ウルトラマントリガー,15.309
03:10,7,Chris Sale,
03:10,8,Carter Hart,
03:10,9,zigi,
03:10,10,Sonya,
03:41,1,SmackDown,39.095
03:41,2,AEWRampage,19.682
03:41,3,SpacesGotTalent,16.778
03:41,4,ALCS,
03:41,5,オレのターン,
03:41,6,Clemson,
03:41,7,Altuve,
03:41,8,zigi,
03:41,9,Kike Hernandez,
03:41,10,Chris Sale,
04:10,1,AEWRampage,30.631
04:10,2,SmackDown,46.936
04:10,3,Suzuki,33.781
04:10,4,SpacesGotTalent,19.958
04:10,5,オレのターン,
04:10,6,Clemson,
04:10,7,ヒロアカ,19.740
04:10,8,zigi,
04:10,9,ALCS,
04:10,10,JULIETTE NO GLOBO REPÓRTER,29.732
04:41,1,AEWRampage,39.295
04:41,2,SmackDown,59.843
04:41,3,Clemson,11.963
04:41,4,SpacesGotTalent,25.263
04:41,5,Suzuki,35.915
04:41,6,ヒロアカ,22.684
04:41,7,オレのターン,
04:41,8,Syracuse,
04:41,9,ALCS,
04:41,10,Beyoncé,59.523
05:10,1,AEWRampage,45.434
05:10,2,Altuve,13.919
05:10,3,Clemson,14.050
05:10,4,SmackDown,62.923
05:10,5,ヒロアカ,24.746
05:10,6,オレのターン,
05:10,7,SpacesGotTalent,25.238
05:10,8,Syracuse,
05:10,9,ALCS,
