hora,posicio,trend,volum
00:10,1,Ronaldo,343.474
00:10,2,MUNATA,46.457
00:10,3,MUFC,127.585
00:10,4,Bayern,86.915
00:10,5,LaÚltimaTentación6,29.271
00:10,6,Rashford,53.792
00:10,7,OleOut,36.512
00:10,8,Atalanta,146.294
00:10,9,Benfica,66.993
00:10,10,Manchester United,122.307
00:41,1,Ronaldo,362.192
00:41,2,MUNATA,47.621
00:41,3,LaÚltimaTentación6,39.910
00:41,4,MUFC,136.423
00:41,5,Bayern,89.639
00:41,6,Gonzalo,23.326
00:41,7,Rashford,55.100
00:41,8,OleOut,37.376
00:41,9,Atalanta,150.694
00:41,10,Benfica,68.872
01:10,1,Ronaldo,371.443
01:10,2,MUNATA,48.310
01:10,3,LaÚltimaTentación6,44.353
01:10,4,CoinbaseWalletSweepstakes,
01:10,5,MUFC,142.117
01:10,6,Gonzalo,23.727
01:10,7,Bayern,90.988
01:10,8,Tobar,
01:10,9,Wanda,184.572
01:10,10,Zé Rafael,
01:41,1,CoinbaseWalletSweepstakes,
01:41,2,Ronaldo,381.602
01:41,3,MUNATA,48.712
01:41,4,LaÚltimaTentación6,45.912
01:41,5,Tobar,
01:41,6,Wanda,193.713
01:41,7,LosCruzados,
01:41,8,Rony,
01:41,9,Zé Rafael,
01:41,10,Gonzalo,24.389
02:10,1,CoinbaseWalletSweepstakes,11.131
02:10,2,Tobar,
02:10,3,LosCruzados,
02:10,4,Ronaldo,386.205
02:10,5,Wanda,191.639
02:10,6,LaÚltimaTentación6,46.497
02:10,7,MUNATA,48.978
02:10,8,Weverton,
02:10,9,Jaylen Brown,
02:10,10,Rony,
02:41,1,VerdadeSecretas2,
02:41,2,Jaylen Brown,11.313
02:41,3,CoinbaseWalletSweepstakes,13.194
02:41,4,Tobar,10.188
02:41,5,LosCruzados,
02:41,6,Survivor,
02:41,7,Wanda,199.032
02:41,8,Knicks,25.439
02:41,9,Cristiano Ronaldo,199.802
02:41,10,MAFS,
03:10,1,Arana,14.411
03:10,2,VerdadeSecretas2,
03:10,3,Jaylen Brown,12.234
03:10,4,CoinbaseWalletSweepstakes,14.817
03:10,5,RHOBH,11.539
03:10,6,Almendra,
03:10,7,Fabra,
03:10,8,Thiago Maia,
03:10,9,Survivor,
03:10,10,Tobar,11.047
03:41,1,VerdadeSecretas2,12.515
03:41,2,DebateBuenosAires,18.427
03:41,3,Arana,18.458
03:41,4,Tolosa Paz,
03:41,5,Botafogo,27.295
03:41,6,Thiago Maia,
03:41,7,ChicagoBoysXLaRed,
03:41,8,MAFS,
03:41,9,CoinbaseWalletSweepstakes,16.739
03:41,10,Fortaleza,27.945
04:10,1,Flamengo,174.491
04:10,2,Léo Pereira,24.183
04:10,3,Renato,32.308
04:10,4,DebateBuenosAires,36.367
04:10,5,Michael,183.558
04:10,6,Gabigol,31.333
04:10,7,Andreas,28.244
04:10,8,Tolosa Paz,22.324
04:10,9,VerdadeSecretas2,13.612
04:10,10,Arana,19.521
04:41,1,Flamengo,247.460
04:41,2,Knicks,60.688
04:41,3,Léo Pereira,36.655
04:41,4,Renato,55.532
04:41,5,Celtics,54.593
04:41,6,DebateBuenosAires,52.210
04:41,7,Gabigol,36.333
04:41,8,Michael,191.617
04:41,9,Tolosa Paz,35.057
04:41,10,Everton Ribeiro,11.753
05:10,1,Flamengo,263.591
05:10,2,Knicks,80.469
05:10,3,Léo Pereira,41.099
05:10,4,Renato,63.717
05:10,5,Celtics,64.836
05:10,6,DebateBuenosAires,63.152
05:10,7,Gabigol,38.177
05:10,8,Espert,45.694
05:10,9,Tatum,35.632
05:10,10,Tolosa Paz,44.130
05:41,1,Flamengo,275.242
05:41,2,Knicks,84.090
05:41,3,Léo Pereira,42.394
05:41,4,Renato,66.942
05:41,5,Celtics,67.161
05:41,6,DebateBuenosAires,72.974
05:41,7,Espert,57.017
05:41,8,Gabigol,39.378
05:41,9,Tatum,36.971
05:41,10,Tolosa Paz,51.571
06:10,1,Flamengo,277.769
06:10,2,Knicks,85.394
06:10,3,Léo Pereira,42.795
06:10,4,Renato,67.918
06:10,5,Celtics,68.067
06:10,6,DebateBuenosAires,77.076
06:10,7,Espert,61.454
06:10,8,Gabigol,39.629
06:10,9,Tolosa Paz,55.349
06:10,10,Tatum,36.896
06:41,1,Flamengo,280.243
06:41,2,Knicks,86.576
06:41,3,Léo Pereira,43.003
06:41,4,Renato,68.624
06:41,5,Celtics,69.013
06:41,6,DebateBuenosAires,79.212
06:41,7,Espert,64.174
06:41,8,Gabigol,39.960
06:41,9,VaccineCentury,12.134
06:41,10,Tolosa Paz,57.158
07:10,1,Flamengo,280.609
07:10,2,Knicks,87.257
07:10,3,VaccineCentury,27.536
07:10,4,Léo Pereira,43.077
07:10,5,Renato,68.850
07:10,6,Celtics,69.334
07:10,7,100CroreVaccination,
07:10,8,DebateBuenosAires,80.346
07:10,9,Espert,65.993
07:10,10,Gabigol,39.979
07:41,1,Flamengo,281.755
07:41,2,VaccineCentury,53.663
07:41,3,Knicks,88.050
07:41,4,100CroreVaccination,12.089
07:41,5,Léo Pereira,43.192
07:41,6,Renato,69.227
07:41,7,Celtics,69.915
07:41,8,DebateBuenosAires,81.177
07:41,9,Espert,67.274
07:41,10,Gabigol,40.168
08:10,1,VaccineCentury,72.236
08:10,2,Flamengo,281.867
08:10,3,Knicks,88.614
08:10,4,100CroreVaccination,15.510
08:10,5,Léo Pereira,43.226
08:10,6,Renato,69.297
