hora,posicio,trend,volum
00:10,1,ESPFRA,136.180
00:10,2,Benzema,321.348
00:10,3,Francia,130.021
00:10,4,Francia,130.021
00:10,5,Mbappe,204.137
00:10,6,Packers,90.799
00:10,7,Crosby,60.852
00:10,8,Bengals,75.958
00:10,9,NationsLeague,102.179
00:10,10,Daniel Jones,10.961
00:41,1,Diggs,41.716
00:41,2,Benzema,344.402
00:41,3,ESPFRA,138.991
00:41,4,Francia,135.698
00:41,5,Francia,135.698
00:41,6,Mbappe,212.725
00:41,7,Neymar,129.516
00:41,8,Packers,92.495
00:41,9,Crosby,61.399
00:41,10,Bengals,77.048
01:10,1,Neymar,149.797
01:10,2,Diggs,47.791
01:10,3,Chargers,39.740
01:10,4,Benzema,357.429
01:10,5,Browns,65.906
01:10,6,ESPFRA,140.499
01:10,7,Cowboys,44.651
01:10,8,Ospina,23.541
01:10,9,Francia,138.746
01:10,10,Mbappe,217.153
01:41,1,Browns,90.376
01:41,2,Neymar,159.618
01:41,3,Chargers,62.432
01:41,4,Diggs,51.632
01:41,5,Cowboys,54.443
01:41,6,Benzema,367.160
01:41,7,ESPFRA,141.766
01:41,8,Ospina,27.594
01:41,9,Raiders,46.955
01:41,10,Francia,141.780
02:10,1,Browns,100.406
02:10,2,Chargers,71.242
02:10,3,Neymar,164.766
02:10,4,Cowboys,63.235
02:10,5,Diggs,54.645
02:10,6,Raiders,49.251
02:10,7,Celso,
02:10,8,Ospina,29.185
02:10,9,Benzema,373.069
02:10,10,ESPFRA,142.589
02:41,1,De Paul,42.789
02:41,2,Browns,107.339
02:41,3,Chargers,77.514
02:41,4,Neymar,171.974
02:41,5,RHOP,19.185
02:41,6,Muslera,
02:41,7,Cowboys,67.234
02:41,8,Celso,10.372
02:41,9,Diggs,57.342
02:41,10,Uruguay,51.350
03:10,1,Messi,225.409
03:10,2,Argentina,158.425
03:10,3,RHOP,32.623
03:10,4,Browns,111.451
03:10,5,Chargers,81.939
03:10,6,Neymar,177.206
03:10,7,Muslera,10.288
03:10,8,Uruguay,61.834
03:10,9,Celso,11.228
03:10,10,Cowboys,69.618
03:41,1,Messi,255.010
03:41,2,Argentina,183.824
03:41,3,De Paul,65.553
03:41,4,Uruguay,77.608
03:41,5,RHOP,36.311
03:41,6,Pitana,10.409
03:41,7,Muslera,13.039
03:41,8,LaRojaxCHV,
03:41,9,Browns,115.433
03:41,10,Celso,12.914
04:10,1,Messi,272.241
04:10,2,Argentina,195.262
04:10,3,De Paul,71.484
04:10,4,Chiefs,62.869
04:10,5,Uruguay,86.005
04:10,6,Pitana,15.028
04:10,7,RHOP,38.573
04:10,8,LaRojaxCHV,10.664
04:10,9,Josh Allen,16.886
04:10,10,Muslera,13.860
04:41,1,Messi,284.886
04:41,2,Argentina,204.318
04:41,3,Chiefs,68.541
04:41,4,De Paul,74.957
04:41,5,Uruguay,91.389
04:41,6,RHOP,40.843
04:41,7,Pitana,16.173
04:41,8,Tadeu,12.116
04:41,9,LaRojaxCHV,12.852
04:41,10,Josh Allen,18.481
05:10,1,Messi,291.689
05:10,2,Argentina,206.805
05:10,3,Chiefs,71.166
05:10,4,QuienEsLaMascara,30.431
05:10,5,De Paul,
05:10,6,RHOP,43.086
05:10,7,Uruguay,94.523
05:10,8,Tadeu,14.425
05:10,9,Pitana,16.665
05:10,10,LaRojaxCHV,13.504
05:41,1,Chiefs,77.946
05:41,2,Chiefs,77.946
05:41,3,Messi,300.027
05:41,4,QuienEsLaMascara,36.564
05:41,5,Argentina,212.721
05:41,6,RHOP,45.184
05:41,7,De Paul,79.064
05:41,8,Tadeu,15.744
05:41,9,Uruguay,97.602
05:41,10,Josh Allen,20.440
06:10,1,Chiefs,89.373
06:10,2,Mahomes,31.105
06:10,3,Bills,115.835
06:10,4,QuienEsLaMascara,40.131
06:10,5,Messi,303.815
06:10,6,心配性すぎ,
06:10,7,あなたの人間不信レベルを診断,
06:10,8,ガチの人間不信,
06:10,9,RHOP,46.844
06:10,10,疑い深さ,
06:41,1,Chiefs,107.507
06:41,2,Chiefs,107.507
06:41,3,Josh Allen,36.128
06:41,4,Mahomes,39.374
06:41,5,心配性すぎ,
06:41,6,あなたの人間不信レベルを診断,
06:41,7,ガチの人間不信,
06:41,8,疑い深さ,
06:41,9,過去のトラウマ,
06:41,10,BUFvsKC,22.306
07:10,1,Chiefs,116.027
07:10,2,Chiefs,116.027
07:10,3,Josh Allen,39.975
07:10,4,心配性すぎ,
07:10,5,疑い深さ,
07:10,6,ガチの人間不信,
07:10,7,あなたの人間不信レベルを診断,
07:10,8,過去のトラウマ,
07:10,9,Mahomes,42.630
07:10,10,コミュ障,
07:41,1,Chiefs,119.215
07:41,2,Chiefs,119.215
07:41,3,心配性すぎ,
07:41,4,疑い深さ,
07:41,5,あなたの人間不信レベルを診断,
07:41,6,過去のトラウマ,
07:41,7,ガチの人間不信,
07:41,8,Josh Allen,41.708
07:41,9,コミュ障,
07:41,10,Mahomes,44.057
08:10,1,心配性すぎ,
08:10,2,疑い深さ,
08:10,3,あなたの人間不信レベルを診断,
08:10,4,ガチの人間不信,
08:10,5,過去のトラウマ,
08:10,6,Chiefs,120.423
08:10,7,Chiefs,120.423
08:10,8,Josh Allen,42.643
08:10,9,コミュ障,
08:10,10,Pazartesi,
08:41,1,心配性すぎ,
08:41,2,あなたの人間不信レベルを診断,
08:41,3,疑い深さ,
08:41,4,過去のトラウマ,
08:41,5,ガチの人間不信,
08:41,6,コミュ障,
08:41,7,Chiefs,121.606
08:41,8,Josh Allen,43.230
08:41,9,Pazartesi,
08:41,10,BillsMafia,53.552
09:10,1,疑い深さ,
09:10,2,心配性すぎ,
09:10,3,あなたの人間不信レベルを診断,
09:10,4,ガチの人間不信,
09:10,5,過去のトラウマ,
09:10,6,コミュ障,10.046
09:10,7,Pazartesi,
09:10,8,Chiefs,122.044
09:10,9,kuizy,11.036
09:10,10,DünyaKızÇocuklarıGünü,
09:41,1,心配性すぎ,
09:41,2,疑い深さ,
09:41,3,あなたの人間不信レベルを診断,
09:41,4,過去のトラウマ,
09:41,5,ガチの人間不信,
09:41,6,コミュ障,10.947
09:41,7,DünyaKızÇocuklarıGünü,
09:41,8,Pazartesi,
09:41,9,MondayMotivation,16.519
09:41,10,kuizy,11.783
10:10,1,心配性すぎ,
10:10,2,疑い深さ,
10:10,3,過去のトラウマ,
10:10,4,あなたの人間不信レベルを診断,
10:10,5,ガチの人間不信,
10:10,6,コミュ障,11.557
10:10,7,ドラフト,96.570
10:10,8,DünyaKızÇocuklarıGünü,
10:10,9,MondayMotivation,18.403
10:10,10,kuizy,11.572
10:41,1,ドラフト会議2021,26.785
10:41,2,心配性すぎ,
10:41,3,過去のトラウマ,
10:41,4,疑い深さ,
10:41,5,ガチの人間不信,
10:41,6,あなたの人間不信レベルを診断,
10:41,7,DünyaKızÇocuklarıGünü,11.987
10:41,8,コミュ障,12.463
10:41,9,小園くん,
10:41,10,MondayMotivation,20.261
11:10,1,ドラフト会議2021,37.741
11:10,2,DünyaKızÇocuklarıGünü,15.575
11:10,3,過去のトラウマ,
11:10,4,心配性すぎ,
11:10,5,疑い深さ,
11:10,6,ガチの人間不信,
11:10,7,あなたの人間不信レベルを診断,
11:10,8,コミュ障,13.192
11:10,9,小園くん,
11:10,10,MondayMotivation,22.066
11:41,1,ドラフト会議2021,54.033
11:41,2,DünyaKızÇocuklarıGünü,19.007
11:41,3,心配性すぎ,
11:41,4,あなたの人間不信レベルを診断,
