hora,posicio,trend,volum
00:10,1,Meta,411.077
00:10,2,29Ekim,63.567
00:10,3,SecretGala7,45.707
00:10,4,yolanda,88.443
00:10,5,XF2021,22.650
00:10,6,Mark Zuckerberg,54.579
00:10,7,ZEVENT2021,26.891
00:10,8,gigi,67.906
00:10,9,DragRaceUK,
00:10,10,Levante,28.799
00:41,1,Meta,433.916
00:41,2,29Ekim,68.603
00:41,3,SecretGala7,55.961
00:41,4,yolanda,93.688
00:41,5,ZEVENT2021,29.803
00:41,6,bbcqt,
00:41,7,Mark Zuckerberg,57.615
00:41,8,gigi,72.707
00:41,9,XF2021,22.993
00:41,10,PETA,37.459
01:10,1,Meta,449.181
01:10,2,29Ekim,71.624
01:10,3,SecretGala7,61.495
01:10,4,VamosColoColoCTM,
01:10,5,yolanda,97.345
01:10,6,Mark Zuckerberg,59.543
01:10,7,gigi,74.851
01:10,8,ZEVENT2021,30.484
01:10,9,bbcqt,
01:10,10,Katie Porter,14.167
01:41,1,Meta,469.353
01:41,2,29Ekim,73.677
01:41,3,SecretGala7,71.496
01:41,4,おかえりモネ,64.671
01:41,5,yolanda,100.946
01:41,6,VamosColoColoCTM,
01:41,7,Mark Zuckerberg,62.173
01:41,8,gigi,78.769
01:41,9,Katie Porter,16.529
01:41,10,bbcqt,
02:10,1,Meta,482.877
02:10,2,29Ekim,74.810
02:10,3,おかえりモネ,69.942
02:10,4,SecretGala7,75.948
02:10,5,yolanda,104.781
02:10,6,gigi,81.755
02:10,7,VamosColoColoCTM,
02:10,8,Mark Zuckerberg,63.753
02:10,9,manifoldspace,
02:10,10,Katie Porter,18.335
02:41,1,Meta,501.729
02:41,2,gigi,92.919
02:41,3,yolanda,112.160
02:41,4,zigi,
02:41,5,29Ekim,75.649
02:41,6,GoPackGo,14.594
02:41,7,おかえりモネ,75.163
02:41,8,MissVenezuela2021,
02:41,9,Packers,41.602
02:41,10,SecretGala7,78.083
03:10,1,gigi,101.699
03:10,2,Meta,512.807
03:10,3,yolanda,118.069
03:10,4,zigi,
03:10,5,MissVenezuela2021,
03:10,6,Packers,43.922
03:10,7,gabi brandt,
03:10,8,GoPackGo,15.534
03:10,9,Cardinals,33.077
03:10,10,GBvsAZ,11.221
03:41,1,gigi,112.222
03:41,2,Meta,532.558
03:41,3,Packers,53.375
03:41,4,GoPackGo,19.386
03:41,5,yolanda,124.141
03:41,6,zigi,11.509
03:41,7,GBvsAZ,14.447
03:41,8,Aaron Jones,
03:41,9,MissVenezuela2021,10.639
03:41,10,gabi brandt,
04:10,1,gigi,119.931
04:10,2,Packers,58.212
04:10,3,Meta,544.181
04:10,4,GoPackGo,20.966
04:10,5,GBvsAZ,15.821
04:10,6,yolanda,129.856
04:10,7,zigi,13.090
04:10,8,MissVenezuela2021,12.996
04:10,9,gabi brandt,
04:10,10,Aaron Jones,
04:41,1,Knicks,37.505
04:41,2,gigi,129.401
04:41,3,Packers,65.825
04:41,4,Randle,
04:41,5,Cruzeiro,30.458
04:41,6,GBvsAZ,19.441
04:41,7,EliminaçãoAFazenda,17.810
04:41,8,Meta,561.284
04:41,9,TheVoiceBrasil,
04:41,10,MeaCulpaElRegresoEnTVN,
05:10,1,EliminaçãoAFazenda,46.601
05:10,2,Knicks,42.422
05:10,3,Packers,72.283
05:10,4,gigi,135.749
05:10,5,Cruzeiro,33.665
05:10,6,Bulls,62.168
05:10,7,MeaCulpaElRegresoEnTVN,
05:10,8,Randle,
05:10,9,GBvsAZ,22.489
05:10,10,GoPackGo,28.053
05:41,1,Packers,106.554
05:41,2,AJ Green,16.944
05:41,3,EliminaçãoAFazenda,99.705
05:41,4,GoPackGo,46.116
05:41,5,Tati,81.721
05:41,6,Aaron Rodgers,18.133
05:41,7,Kyler,20.807
05:41,8,Knicks,44.369
05:41,9,gigi,143.944
05:41,10,Green Bay,16.277
06:10,1,AJ Green,29.845
06:10,2,Packers,131.787
06:10,3,GoPackGo,59.078
06:10,4,EliminaçãoAFazenda,107.092
06:10,5,Tati,83.615
06:10,6,Aaron Rodgers,21.652
06:10,7,Kyler,27.290
06:10,8,Green Bay,19.352
06:10,9,gigi,148.993
06:10,10,GBvsARI,
06:41,1,AJ Green,32.547
06:41,2,Packers,142.190
06:41,3,GoPackGo,64.339
06:41,4,EliminaçãoAFazenda,110.692
06:41,5,Tati,85.796
06:41,6,América,423.529
06:41,7,Aaron Rodgers,23.521
06:41,8,Kyler,29.407
06:41,9,Rayados,57.245
06:41,10,Monterrey,29.830
07:10,1,AJ Green,33.802
07:10,2,Packers,146.725
07:10,3,GoPackGo,66.304
07:10,4,EliminaçãoAFazenda,112.235
07:10,5,América,425.083
07:10,6,Aaron Rodgers,24.322
07:10,7,Tati,85.010
07:10,8,Rayados,65.484
07:10,9,Monterrey,31.795
07:10,10,Solari,11.674
07:41,1,AJ Green,34.658
07:41,2,Packers,149.952
07:41,3,GoPackGo,67.528
07:41,4,EliminaçãoAFazenda,113.253
07:41,5,ActressJISOOinterview,47.814
07:41,6,América,432.447
07:41,7,Yung Miami,12.060
07:41,8,Rayados,71.842
07:41,9,Monterrey,33.821
07:41,10,Aaron Rodgers,25.017
08:10,1,AJ Green,35.244
08:10,2,Packers,151.678
08:10,3,29Ekim,98.308
08:10,4,GoPackGo,68.272
08:10,5,EliminaçãoAFazenda,113.854
08:10,6,ActressJISOOinterview,76.926
08:10,7,Cardinals,66.626
08:10,8,Yung Miami,13.888
08:10,9,América,430.919
