hora,posicio,trend,volum
00:10,1,DALS,17.943
00:10,2,taleequaleshow,18.196
00:10,3,Gazir,23.182
00:10,4,RedBullBatalla,19.479
00:10,5,Turkey,19.208
00:10,6,BizimCocuklar,13.015
00:10,7,Burak,25.731
00:10,8,Kimbrel,
00:10,9,Blon,13.751
00:10,10,Yusuf,32.764
00:41,1,taleequaleshow,19.206
00:41,2,DALS,18.598
00:41,3,Gazir,23.971
00:41,4,RedBullBatalla,19.658
00:41,5,integracionlouies,11.619
00:41,6,ウチカフェしよう,
00:41,7,Burak,26.088
00:41,8,Astros,64.734
00:41,9,Kimbrel,
00:41,10,Blon,13.960
01:10,1,gfvip,72.449
01:10,2,ウチカフェしよう,
01:10,3,taleequaleshow,19.563
01:10,4,integracionlouies,15.040
01:10,5,DALS,18.729
01:10,6,Ülker Defne,
01:10,7,Gazir,24.528
01:10,8,Morton,
01:10,9,Astros,59.849
01:10,10,Rowdy Tellez,
01:41,1,gfvip,76.349
01:41,2,最近の若者が知らなそうな事を言ってみる,18.049
01:41,3,ウチカフェしよう,
01:41,4,integracionlouies,16.556
01:41,5,19DaAny,16.206
01:41,6,Chris Sale,
01:41,7,Ülker Defne,
01:41,8,Gazir,24.979
01:41,9,Gruden,10.845
01:41,10,Braves,29.109
02:10,1,最近の若者が知らなそうな事を言ってみる,20.640
02:10,2,gfvip,77.131
02:10,3,19DaAny,26.784
02:10,4,Chris Sale,
02:10,5,ウチカフェしよう,
02:10,6,土曜はナニする,15.294
02:10,7,Brewers,25.646
02:10,8,Braves,31.265
02:10,9,Gruden,11.849
02:10,10,Gazir,25.301
02:41,1,SmackDown,19.931
02:41,2,ウルトラマントリガー,12.504
02:41,3,最近の若者が知らなそうな事を言ってみる,23.632
02:41,4,19DaAny,35.644
02:41,5,ウチカフェしよう,
02:41,6,Chris Sale,
02:41,7,ハードディスクの経年劣化,
02:41,8,障害の原因,
02:41,9,みずほ銀行,
02:41,10,Brewers,26.458
03:10,1,Cruzeiro,30.452
03:10,2,SmackDown,
03:10,3,最近の若者が知らなそうな事を言ってみる,26.202
03:10,4,ウルトラマントリガー,14.712
03:10,5,土曜はナニする,26.233
03:10,6,ダイの大冒険,11.577
03:10,7,Botafogo,27.299
03:10,8,Chris Sale,
03:10,9,Toni Storm,
03:10,10,ハードディスクの経年劣化,
