hora,posicio,trend,volum
00:10,1,KohLanta,45.611
00:10,2,SalarioRosa,52.454
00:10,3,SecretCuentaAtrás5,41.611
00:10,4,JIMINDAY,1.335.359
00:10,5,PortfolioDay,170.875
00:10,6,hobi,234.486
00:10,7,Southgate,10.320
00:10,8,England,143.955
00:10,9,Kane,34.722
00:10,10,Hungary,38.637
00:41,1,KohLanta,46.312
00:41,2,SecretCuentaAtrás5,56.468
00:41,3,SalarioRosa,54.182
00:41,4,PortfolioDay,180.998
00:41,5,Altuve,11.108
00:41,6,JIMINDAY,1.374.255
00:41,7,hobi,239.050
00:41,8,England,146.791
00:41,9,Southgate,10.562
00:41,10,Dean Cain,
01:10,1,SecretCuentaAtrás5,65.136
01:10,2,ForTheH,23.676
01:10,3,SalarioRosa,55.586
01:10,4,KohLanta,46.733
01:10,5,PortfolioDay,189.580
01:10,6,Altuve,13.805
01:10,7,Astros,68.554
01:10,8,Dean Cain,
01:10,9,White Sox,25.519
01:10,10,hobi,241.885
01:41,1,SecretCuentaAtrás5,71.452
01:41,2,ForTheH,26.933
01:41,3,SalarioRosa,57.024
01:41,4,PortfolioDay,197.863
01:41,5,KohLanta,47.009
01:41,6,Astros,76.496
01:41,7,Altuve,15.231
01:41,8,Marithea,
01:41,9,Dean Cain,
01:41,10,Baduel,22.469
02:10,1,SecretCuentaAtrás5,77.791
02:10,2,ForTheH,28.762
02:10,3,SalarioRosa,58.525
02:10,4,PortfolioDay,205.941
02:10,5,Godlevel,
02:10,6,Astros,79.640
02:10,7,Baduel,34.550
02:10,8,Altuve,16.170
02:10,9,Marithea,
02:10,10,Dean Cain,
02:41,1,Godlevel,10.653
02:41,2,Baduel,47.747
02:41,3,PortfolioDay,213.605
02:41,4,SalarioRosa,59.995
02:41,5,SecretCuentaAtrás5,80.140
02:41,6,ForTheH,30.251
02:41,7,Astros,83.777
02:41,8,Kyrie,171.936
02:41,9,Dean Cain,10.464
02:41,10,Altuve,17.024
03:10,1,Freddie,18.759
03:10,2,Godlevel,11.818
03:10,3,Baduel,57.375
03:10,4,ReportajeCHVCNN,11.563
03:10,5,PortfolioDay,220.193
03:10,6,SalarioRosa,61.294
03:10,7,Supergirl,
03:10,8,Brian Boyle,
03:10,9,Hader,
03:10,10,Astros,85.821
03:41,1,Braves,79.891
03:41,2,Freddie,25.542
03:41,3,ForTheA,
03:41,4,BattleATL,22.951
03:41,5,Brewers,36.473
03:41,6,Botafogo,20.686
03:41,7,NLCS,17.349
03:41,8,Supergirl,20.226
03:41,9,ReportajeCHVCNN,16.965
03:41,10,Esme,11.318
04:10,1,Braves,87.729
04:10,2,Cruzeiro,31.863
04:10,3,Jailson,
04:10,4,Freddie,27.013
04:10,5,suga hyung,42.438
04:10,6,MasterChefBR,
04:10,7,ForTheA,
04:10,8,BattleATL,26.159
04:10,9,Bahia,19.584
04:10,10,NLCS,19.886
04:41,1,RoçaAFazenda,60.731
04:41,2,Cruzeiro,38.166
04:41,3,Marina,64.121
04:41,4,Solange,18.935
04:41,5,Bahia,23.517
04:41,6,Jailson,
04:41,7,Botafogo,25.614
04:41,8,MasterChefBR,
04:41,9,Braves,93.387
04:41,10,suga hyung,45.293
05:10,1,RoçaAFazenda,123.767
05:10,2,Lary,27.978
05:10,3,Cruzeiro,39.452
05:10,4,MasterChefBR,
05:10,5,サイン入りオリジナルグッズ,
05:10,6,ナムコホロライブキャンペーン,
05:10,7,Marina,67.948
05:10,8,Solange,20.874
05:10,9,Bahia,24.466
