hora,posicio,trend,volum
11:10,7,Rabbi Yessir,
11:10,8,BöyleOlay Görülmedi,
11:10,9,Benzine 28,
11:10,10,カムイ伝,32.663
11:41,1,Walter Smith,10.047
11:41,2,KAI_IS_COMING,73.362
11:41,3,مبادره_مستقبل_الاستثمار,
11:41,4,普段と酔ったあなたの危険度,
11:41,5,عطنا_افضل_مطعم_في_السعوديه,
11:41,6,كم_عمرك_بعد_سنتين,
11:41,7,眞子さん,119.510
11:41,8,Rabbi Yessir,
11:41,9,WELCOME EPEX DO 4 ME,
11:41,10,Benzine 28,
12:10,1,Walter Smith,17.435
12:10,2,SMGonガコイコ2021,15.179
12:10,3,MflateToken,
12:10,4,学校へ行こう2021,
12:10,5,KAI_IS_COMING,78.081
12:10,6,普段と酔ったあなたの危険度,
12:10,7,眞子さん,123.155
12:10,8,BP IN YOUR AREAAA,10.441
12:10,9,リズム4,
12:10,10,Benzine 28,
12:41,1,学校へ行こう2021,20.382
12:41,2,SMGonガコイコ2021,41.482
12:41,3,リズム4,10.023
12:41,4,Walter Smith,24.138
12:41,5,パークマンサー,11.106
12:41,6,MflateToken,
12:41,7,普段と酔ったあなたの危険度,
12:41,8,KAI_IS_COMING,82.442
12:41,9,眞子さん,127.752
12:41,10,BP IN YOUR AREAAA,14.348
13:10,1,学校へ行こう2021,34.854
13:10,2,SMGonガコイコ2021,60.990
13:10,3,軟式globe,
13:10,4,Walter Smith,29.211
13:10,5,リズム4,10.401
13:10,6,パークマンサー,14.397
13:10,7,B-RAPハイスクール,
13:10,8,大阪メロディー,13.137
13:10,9,普段と酔ったあなたの危険度,
13:10,10,TMobileTuesdays,
13:41,1,学校へ行こう2021,53.878
13:41,2,SMGonガコイコ2021,94.012
13:41,3,軟式globe,12.268
13:41,4,Walter Smith,33.547
13:41,5,大阪メロディー,19.282
13:41,6,リズム4,11.432
13:41,7,パークマンサー,21.058
13:41,8,B-RAPハイスクール,
13:41,9,TMobileTuesdays,
13:41,10,普段と酔ったあなたの危険度,
14:10,1,学校へ行こう2021,67.687
14:10,2,SMGonガコイコ2021,116.656
14:10,3,すわほー,
14:10,4,軟式globe,12.771
14:10,5,swallows,25.132
14:10,6,ヤクルト,52.918
14:10,7,Walter Smith,37.264
14:10,8,大阪メロディー,21.865
14:10,9,リズム4,11.938
14:10,10,パークマンサー,22.387
14:41,1,ヤクルト,128.499
14:41,2,学校へ行こう2021,94.675
14:41,3,swallows,57.226
14:41,4,すわほー,
14:41,5,SMGonガコイコ2021,144.923
14:41,6,未成年の主張,23.887
14:41,7,軟式globe,13.197
14:41,8,Walter Smith,41.188
14:41,9,どらほー,
14:41,10,ป้าป้าฮะฮะฮ่าxบิวกิ้นพีพี,37.356
15:10,1,学校へ行こう2021,127.695
15:10,2,ヤクルト,156.028
15:10,3,SMGonガコイコ2021,177.494
15:10,4,swallows,75.292
15:10,5,すわほー,11.046
15:10,6,未成年の主張,26.488
15:10,7,SB19Anniv3rsaryLive,34.217
15:10,8,軟式globe,13.643
15:10,9,หนึ่งจักรวาล,422.927
15:10,10,Walter Smith,43.732
15:41,1,ヤクルト,171.992
15:41,2,学校へ行こう2021,136.567
15:41,3,SMGonガコイコ2021,188.216
15:41,4,swallows,84.493
15:41,5,SB19Anniv3rsaryLive,61.917
15:41,6,すわほー,11.682
15:41,7,未成年の主張,27.965
15:41,8,ŞahinÇetinalp,
15:41,9,軟式globe,14.066
15:41,10,リーグ優勝,39.674
16:10,1,ヤクルト,181.384
16:10,2,学校へ行こう2021,140.047
16:10,3,PakvsNz,32.565
16:10,4,swallows,89.600
16:10,5,SB19Anniv3rsaryLive,84.059
16:10,6,SMGonガコイコ2021,191.059
16:10,7,未成年の主張,28.531
16:10,8,すわほー,12.029
16:10,9,JOYSOUND,11.369
16:10,10,リーグ優勝,41.845
16:41,1,ヤクルト,188.464
16:41,2,PakvsNz,39.431
16:41,3,学校へ行こう2021,142.497
16:41,4,TMobileTuesdays,
16:41,5,StreetWomanFighter,80.581
16:41,6,swallows,93.579
16:41,7,未成年の主張,29.008
16:41,8,すわほー,12.246
16:41,9,JOYSOUND,13.014
16:41,10,リーグ優勝,43.701
17:10,1,PakvsNz,48.860
17:10,2,ヤクルト,192.772
17:10,3,学校へ行こう2021,143.962
17:10,4,メンテの日なのでssを貼る,11.341
17:10,5,TMobileTuesdays,10.192
17:10,6,StreetWomanFighter,118.440
17:10,7,Heinze,
17:10,8,Williamson,
17:10,9,未成年の主張,29.198
17:10,10,FGOメンテ,
17:41,1,PakvsNz,60.409
17:41,2,StreetWomanFighter,192.118
17:41,3,ヤクルト,196.660
17:41,4,OneDaywithHYUNGWON,12.474
17:41,5,Every27thWithLOEY,37.524
17:41,6,メンテの日なのでssを貼る,18.351
17:41,7,Heinze,
17:41,8,FGOメンテ,
17:41,9,Haris Rauf,
17:41,10,ほなちゃん,
18:10,1,PakvsNz,77.989
18:10,2,StreetWomanFighter,239.335
18:10,3,OneDaywithHYUNGWON,14.363
18:10,4,メンテの日なのでssを貼る,22.757
18:10,5,ヤクルト,198.865
18:10,6,Haris Rauf,15.150
18:10,7,Every27thWithLOEY,45.011
18:10,8,Heinze,
18:10,9,FGOメンテ,
18:10,10,ほなちゃん,
18:41,1,PakvsNz,90.138
18:41,2,ShamiKiFarziTrolling,34.739
18:41,3,StreetWomanFighter,269.044
18:41,4,PakvsNewzealand,13.193
18:41,5,メンテの日なのでssを貼る,25.689
18:41,6,Haris Rauf,16.688
18:41,7,ヤクルト,200.580
18:41,8,Heinze,
18:41,9,seulgi,85.109
18:41,10,FGOメンテ,
19:10,1,PakvsNz,105.681
19:10,2,PakvsNewzealand,16.120
19:10,3,ShamiKiFarziTrolling,42.571
19:10,4,TMobileTuesdays,14.296
19:10,5,StreetWomanFighter,289.077
19:10,6,Haris Rauf,17.142
19:10,7,OH NA NA OUT FRIDAY,
19:10,8,ヤクルト,201.419
19:10,9,Hafeez,
19:10,10,seulgi,89.978
19:41,1,PakvsNz,162.706
19:41,2,SalarioRosa,12.618
19:41,3,PakvsNewzealand,26.351
19:41,4,Edho,
19:41,5,Asif Ali,21.049
19:41,6,Malik,112.642
19:41,7,Pakistan,476.588
19:41,8,ShamiKiFarziTrolling,48.663
19:41,9,Haris Rauf,20.248
19:41,10,OH NA NA OUT FRIDAY,11.947
20:10,1,PakvsNz,206.437
20:10,2,SalarioRosa,21.798
20:10,3,PakvsNewzealand,43.473
20:10,4,Edho,13.028
20:10,5,Asif Ali,32.937
20:10,6,Pakistan,520.060
20:10,7,Kampanyum,
20:10,8,Malik,117.329
20:10,9,Security,272.901
20:10,10,Haris Rauf,24.494
20:41,1,PakvsNz,234.855
20:41,2,SalarioRosa,30.183
20:41,3,PakvsNewzealand,56.475
20:41,4,Edho,16.374
20:41,5,Asif Ali,38.635
20:41,6,Pakistan,568.861
20:41,7,T20WorldCup,147.083
20:41,8,Malik,122.816
20:41,9,Security,302.186
20:41,10,Rittenhouse,38.843
21:10,1,SalarioRosa,36.153
21:10,2,PakvsNz,249.189
21:10,3,PakvsNewzealand,61.857
21:10,4,Edho,18.959
21:10,5,AsifAli,
21:10,6,Pakistan,585.299
21:10,7,Dune 2,23.252
21:10,8,Rittenhouse,46.169
21:10,9,Security,310.242
21:10,10,Stan Bowman,
21:41,1,SalarioRosa,41.967
21:41,2,PakvsNz,259.022
21:41,3,KohLanta,
21:41,4,Edho,20.937
21:41,5,PakvsNewzealand,65.677
21:41,6,Ziyech,
21:41,7,Namadia,
21:41,8,Dune 2,27.443
21:41,9,Rittenhouse,53.788
21:41,10,Elneny,
22:10,1,SalarioRosa,45.764
22:10,2,KohLanta,15.591
22:10,3,PakvsNz,264.786
22:10,4,IlCollegio,12.506
22:10,5,GBBO,
22:10,6,Ziyech,
22:10,7,Phil,49.797
22:10,8,Dune 2,29.971
22:10,9,Chambers,10.099
22:10,10,Matheus França,
22:41,1,KohLanta,39.188
22:41,2,SalarioRosa,49.246
22:41,3,IlCollegio,21.201
22:41,4,PakvsNz,269.208
22:41,5,GBBO,
22:41,6,Claude,21.626
22:41,7,Alix,
22:41,8,Ziyech,
22:41,9,Nketiah,
22:41,10,Matheus França,
23:10,1,KohLanta,53.098
23:10,2,SalarioRosa,52.082
23:10,3,IlCollegio,33.157
23:10,4,GBBO,
23:10,5,PakvsNz,272.009
23:10,6,Kepa,18.140
23:10,7,Alix,
23:10,8,Claude,22.413
23:10,9,Teheiura,
23:10,10,Ziyech,
23:41,1,KohLanta,64.501
23:41,2,SalarioRosa,54.443
23:41,3,IlCollegio,42.919
23:41,4,SecretCuentaAtrás7,27.240
23:41,5,جورج_قرداحي,40.923
23:41,6,Alix,12.145
23:41,7,Kepa,25.497
23:41,8,Coumba,
23:41,9,Claude,23.432
23:41,10,Clémence,
