hora,posicio,trend,volum
00:10,1,Corinthians,83.038
00:10,2,Texas,282.889
00:10,3,Calamidade,43.586
00:10,4,CheesemanWilliamson,
00:10,5,Iowa,57.378
00:10,6,Sylvinho,12.995
00:10,7,SmithFowler,
00:10,8,Cássio,
00:10,9,Oklahoma,56.517
00:10,10,Auburn,19.023
00:41,1,Calamidade,52.164
00:41,2,Corinthians,85.622
00:41,3,Texas,288.979
00:41,4,Vitinho,11.764
00:41,5,SmithFowler,
00:41,6,CheesemanWilliamson,
00:41,7,Iowa,60.979
00:41,8,Sylvinho,13.602
00:41,9,Auburn,20.504
00:41,10,Cássio,
01:10,1,Vitinho,16.700
01:10,2,Calamidade,56.883
01:10,3,Corinthians,85.160
01:10,4,Texas,286.133
01:10,5,Iowa,64.388
01:10,6,SmithFowler,
01:10,7,UFCVegas39,19.423
01:10,8,Auburn,22.397
01:10,9,insiders,11.003
01:10,10,ローソン生ガトーショコラ,
01:41,1,Michael,140.094
01:41,2,Iowa,74.193
01:41,3,Calamidade,67.442
01:41,4,precure,13.956
01:41,5,Corinthians,86.617
01:41,6,Fortaleza,32.944
01:41,7,Clifford,12.080
01:41,8,MostRequestedLive,27.759
01:41,9,ローソン生ガトーショコラ,
01:41,10,Texas,291.324
02:10,1,Iowa,87.397
02:10,2,Michael,142.013
02:10,3,Vitinho,19.298
02:10,4,Calamidade,76.031
02:10,5,precure,33.130
02:10,6,仮面ライダーリバイス,10.860
02:10,7,Clifford,14.723
02:10,8,nitiasa,13.053
02:10,9,Fortaleza,37.175
02:10,10,MostRequestedLive,47.825
02:41,1,仮面ライダーリバイス,36.299
02:41,2,Iowa,94.642
02:41,3,Calamidade,91.144
02:41,4,Michael,146.303
02:41,5,nitiasa,35.871
02:41,6,Vitinho,19.646
02:41,7,precure,35.930
02:41,8,Clifford,15.753
02:41,9,MostRequestedLive,67.766
02:41,10,Bragantino,
03:10,1,仮面ライダーリバイス,40.696
03:10,2,Calamidade,104.284
03:10,3,Iowa,101.657
03:10,4,ゼンカイジャー,35.772
03:10,5,Bama,15.855
03:10,6,Michael,143.312
03:10,7,nitiasa,57.353
03:10,8,Penn State,28.988
03:10,9,MostRequestedLive,80.145
03:10,10,Bragantino,10.210
03:41,1,Calamidade,133.119
03:41,2,Bama,21.614
03:41,3,仮面ライダーリバイス,44.533
03:41,4,Iowa,109.660
03:41,5,ゼンカイジャー,44.155
03:41,6,Bragantino,12.932
03:41,7,MostRequestedLive,91.910
03:41,8,VamosColoColo,
