hora,posicio,trend,volum
00:10,1,UFC267,174.491
00:10,2,Calamidade,59.166
00:10,3,Glover,32.291
00:10,4,Halloween,3.485.286
00:10,5,Michigan,132.417
00:10,6,Gustavo Henrique,
00:10,7,Rodrigo Caio,
00:10,8,Rayssa,31.927
00:10,9,StarAcademy,15.331
00:10,10,VamosLaU,
00:41,1,Calamidade,79.755
00:41,2,UFC267,179.832
00:41,3,Glover,33.895
00:41,4,Halloween,3.585.865
00:41,5,Michigan,135.670
00:41,6,Gustavo Henrique,
00:41,7,Rodrigo Caio,
00:41,8,Daronco,
00:41,9,Clemson,10.005
00:41,10,Ballandoconlestelle,10.607
01:10,1,Calamidade,89.493
01:10,2,Halloween,3.594.280
01:10,3,UFC267,182.890
01:10,4,Michael,172.980
01:10,5,Clemson,13.334
01:10,6,Glover,34.698
01:10,7,Ramon,25.468
01:10,8,Daronco,
01:10,9,Michigan,136.528
01:10,10,Gustavo Henrique,
01:41,1,Halloween,3.714.102
01:41,2,Calamidade,103.231
01:41,3,Michael,181.087
01:41,4,Rossi,13.391
01:41,5,Clemson,14.858
01:41,6,UFC267,186.112
01:41,7,Daronco,
01:41,8,Glover,35.453
01:41,9,Ramon,26.591
01:41,10,precure,13.558
02:10,1,Hulk,38.824
02:10,2,Léo Pereira,25.090
02:10,3,Rodinei,
02:10,4,Halloween,3.729.943
02:10,5,Daronco,11.639
02:10,6,Calamidade,113.046
02:10,7,Ramon,31.046
02:10,8,Rossi,14.605
02:10,9,Michael,188.902
02:10,10,Cuca,
02:41,1,Hulk,49.429
02:41,2,Léo Pereira,35.148
02:41,3,Halloween,3.607.062
02:41,4,ナイスバイス,17.557
02:41,5,Rodinei,
02:41,6,仮面ライダーリバイス,33.578
02:41,7,Calamidade,124.028
02:41,8,Daronco,13.360
02:41,9,Rossi,16.115
02:41,10,TilDeath,
02:10,1,Hulk,53.781
02:10,2,Halloween,3.557.580
02:10,3,Léo Pereira,38.266
02:10,4,TilDeath,13.254
02:10,5,ナイスバイス,18.970
02:10,6,ゼンカイジャー,39.739
02:10,7,ハッピーハロウィン,262.843
02:10,8,Rodinei,
02:10,9,Calamidade,134.024
02:10,10,仮面ライダーリバイス,39.265
02:41,1,Halloween,2.803.778
02:41,2,Hulk,57.187
02:41,3,DOROTHY,17.437
02:41,4,ハッピーハロウィン,281.335
02:41,5,TilDeath,16.061
02:41,6,Léo Pereira,40.204
02:41,7,ナイスバイス,19.954
02:41,8,ゼンカイジャー,46.907
02:41,9,Calamidade,143.417
02:41,10,Rossi,17.497
03:10,1,DOROTHY,33.351
03:10,2,Halloween,3.142.745
03:10,3,ハッピーハロウィン,296.138
03:10,4,Hulk,58.690
03:10,5,Calamidade,164.021
03:10,6,TilDeath,19.216
03:10,7,Harryween,102.569
03:10,8,MITCH,23.667
03:10,9,Léo Pereira,41.376
03:10,10,イタズラ,137.683
03:41,1,DOROTHY,44.306
03:41,2,Halloween,2.550.935
03:41,3,ハッピーハロウィン,314.326
03:41,4,TilDeath,21.164
03:41,5,PoopypantsBiden,35.214
03:41,6,Hulk,60.632
03:41,7,Calamidade,175.827
03:41,8,Harryween,144.185
03:41,9,第五仮装パーティー,
03:41,10,mitch,26.955
04:10,1,Halloween,2.358.228
04:10,2,DOROTHY,58.082
04:10,3,ハロウィン,2.413.069
04:10,4,PoopyPantsBiden,46.098
04:10,5,TilDeath,24.007
04:10,6,第五仮装パーティー,11.139
04:10,7,Harryween,192.534
04:10,8,イタズラ,149.872
04:10,9,mitch,29.087
04:10,10,Soler,
04:41,1,Halloween,1.752.662
04:41,2,DOROTHY,66.690
04:41,3,ハロウィン,2.375.824
04:41,4,Soler,15.832
04:41,5,PoopypantsBiden,55.120
04:41,6,第五仮装パーティー,12.855
04:41,7,TilDeath,26.436
04:41,8,イタズラ,158.638
04:41,9,Harryween,218.459
04:41,10,WorldSeries,45.993
05:10,1,Halloween,1.883.494
05:10,2,ハロウィン,1.790.241
05:10,3,DOROTHY,72.170
05:10,4,BattleATL,38.717
05:10,5,WorldSeries,51.730
05:10,6,ForTheA,13.943
05:10,7,PoopypantsBiden,60.998
05:10,8,Soler,17.350
05:10,9,イタズラ,165.395
05:10,10,第五仮装パーティー,14.094
05:41,1,Halloween,2.035.247
05:41,2,ハロウィン,1.928.197
05:41,3,BattleATL,44.777
05:41,4,DOROTHY,77.520
05:41,5,WorldSeries,57.306
05:41,6,ForTheA,15.550
05:41,7,それスノ,32.985
05:41,8,PoopypantsBiden,65.730
05:41,9,イタズラ,174.590
05:41,10,Soler,18.455
06:10,1,Halloween,2.207.951
06:10,2,ハロウィン,1.965.908
06:10,3,BattleATL,45.744
06:10,4,DOROTHY,81.022
06:10,5,リア突WEST,21.666
06:10,6,WorldSeries,58.154
06:10,7,それスノ,35.381
06:10,8,ForTheA,15.998
06:10,9,イタズラ,180.117
06:10,10,Soler,19.025
06:41,1,Halloween,2.605.882
06:41,2,ハロウィン,1.885.773
06:41,3,SardarVallabhbhaiPatel,22.784
06:41,4,DOROTHY,83.737
06:41,5,イタズラ,187.336
06:41,6,BattleATL,46.965
06:41,7,jeno,347.817
06:41,8,メロディーレーン,13.093
06:41,9,それスノ,36.764
06:41,10,หยิ่นหยางEP2,63.841
07:10,1,Halloween,2.987.139
07:10,2,ハロウィン,1.900.804
07:10,3,jaemin,435.643
07:10,4,SardarVallabhbhaiPatel,26.723
07:10,5,NationalUnityDay,26.574
07:10,6,イタズラ,190.921
07:10,7,หยิ่นหยางEP2,88.523
07:10,8,メロディーレーン,16.820
07:10,9,Shotaro,109.115
07:10,10,選挙に行こう,112.552
07:41,1,chenle,206.975
07:41,2,Halloween,2.972.143
07:41,3,ハロウィン,1.606.435
07:41,4,コントレイル,51.709
07:41,5,エフフォーリア,35.143
07:41,6,グランアレグリア,31.735
07:41,7,johnny,267.964
07:41,8,天皇賞秋,20.877
07:41,9,jaemin,484.022
07:41,10,SardarVallabhbhaiPatel,30.715
08:10,1,エフフォーリア,91.694
08:10,2,chenle,260.500
08:10,3,Halloween,3.012.142
08:10,4,コントレイル,77.862
08:10,5,天皇賞秋,36.262
08:10,6,グランアレグリア,46.859
08:10,7,ハロウィン,1.625.604
08:10,8,Johnny,279.159
08:10,9,jaemin,501.171
08:10,10,SMTOWN_WONDERLAND_2021,2.506.876
08:41,1,エフフォーリア,106.510
08:41,2,chenle,291.093
08:41,3,Halloween,3.302.859
08:41,4,コントレイル,87.526
08:41,5,jungwoo,357.873
08:41,6,天皇賞秋,41.509
08:41,7,ハロウィン,1.833.059
08:41,8,グランアレグリア,52.206
08:41,9,taeyong,310.051
08:41,10,SMTOWN_WONDERLAND_2021,3.249.276
09:10,1,エフフォーリア,113.088
09:10,2,Halloween,2.551.614
09:10,3,chenle,310.066
09:10,4,jungwoo,399.152
09:10,5,コントレイル,90.715
09:10,6,ハロウィン,2.160.620
09:10,7,天皇賞秋,43.092
09:10,8,taeyong,367.987
09:10,9,グランアレグリア,54.165
09:10,10,SMTOWN_WONDERLAND_2021,3.080.528
09:41,1,エフフォーリア,117.635
09:41,2,Halloween,2.587.742
09:41,3,chenle,329.541
09:41,4,Jungwoo,428.190
09:41,5,ハロウィン,2.782.690
09:41,6,コントレイル,93.604
09:41,7,is_NIJISANJI,33.264
09:41,8,天皇賞秋,44.430
09:41,9,taeyong,404.490
09:41,10,SMTOWN_WONDERLAND_2021,3.708.735
10:10,1,Halloween,3.693.541
10:10,2,エフフォーリア,120.358
10:10,3,ハロウィン,3.033.546
10:10,4,chenle,343.512
10:10,5,Jungwoo,441.027
10:10,6,コントレイル,94.769
10:10,7,is_NIJISANJI,39.832
10:10,8,taeyong,423.139
