Date,Title,Description,URL,Author
2022-08-16,EU gas stocks could be 80% full by end-August,"The European Union could refill its underground gas storage facilities to 80% of their capacity in two weeks if the current injection rate stays stable.
But this largely depends on the impact of the heatwave sweeping across Europe and how the situation affecting the availability of Russian pipeline supplies through the Nord Stream 1 pipeline evolves",https://terminal.kpler.com/insight/news/eu-gas-stocks-could-be-80-full-by-end-august,DE
2022-08-16,Thailand’s EGAT seeks 15-year LNG supply from 2026,"Thailand’s state-owned Electricity Generating Authority of Thailand has issued a tender to buy 1.2 mtpa of LNG for delivery over 15 years to the 11.5 mtpa Map Ta Phut and 7.5 mtpa Nong Fab LNG receiving terminals in Thailand’s Rayong province, starting from 2026. The tender closes on Sep. 22.",https://terminal.kpler.com/insight/news/thailand-s-egat-seeks-15-year-lng-supply-from-2026,CK
2022-08-16,"A third LNG vessel diverts from Argentina, heads to France","The 174,000 m3 Gunvor–chartered Flex Rainbow LNG tanker has changed its course and is sailing to France after initially heading to Argentina, making it the third vessel in under two weeks to be diverted from Argentina",https://terminal.kpler.com/insight/news/a-third-lng-vessel-diverts-from-argentina-heads-to-france,CK
2022-08-16,Chevron to take offline up to one Gorgon LNG train for planned maintenance in April-May 2023,Plant operator Chevron intends to take up to one LNG train offline at its 15.6 mtpa Gorgon LNG plant in Western Australia from Apr. 22 to May 28 next year for scheduled maintenance.,https://terminal.kpler.com/insight/news/chevron-to-shut-up-to-one-gorgon-lng-train-for-planned-maintenance-in-april-may-2023,CK
