Date,Title,Description,URL,Author
2023-07-19,Thailand’s EGAT seeks six September to December LNG cargoes,"The Electricity Generating Authority of Thailand, or EGAT, is seeking six cargoes for delivery to the 7.5 mtpa Map Ta Phut 2 LNG terminal across September to December, adding to its issuance last week of a tender to secure 1.2 mtpa of LNG for delivery between 2024 and 2027.",https://terminal.kpler.com/insight/news/thailand-s-egat-seeks-six-september-to-december-lng-cargoes,CK
2023-07-19,Indian Oil signs 14-year deal with Abu Dhabi’s ADNOC Gas for 1.2 mtpa of LNG,"State-owned oil refiner Indian Oil has signed a deal to buy 1.2 mtpa of LNG for delivery to India over 14 years from Abu Dhabi’s state-owned ADNOC Gas, with the contract valued at AED 25.7 billion to AED 33 billion ($7-$9 billion).",https://terminal.kpler.com/insight/news/indian-oil-signs-14-year-deal-with-abu-dhabi-s-adnoc-gas-for-1-2-mtpa-of-lng,CK
