hora,posicio,trend,volum
00:10,1,Luka,131.279
00:10,2,Clippers,57.884
00:10,3,Mavs,50.718
00:10,4,Porzingis,24.119
00:10,5,Fortaleza,49.362
00:10,6,akpartisosyalmedyaya,58.537
00:10,7,Kawhi,50.343
00:10,8,Hawks,90.558
00:10,9,DateRush,17.122
00:10,10,Wesley,14.901
00:41,1,Luka,168.328
00:41,2,Clippers,81.776
00:41,3,Mavs,63.288
00:41,4,Porzingis,22.652
00:41,5,Kawhi,64.656
00:41,6,Cruzeiro,37.770
00:41,7,Fortaleza,49.284
00:41,8,akpartisosyalmedyaya,60.344
00:41,9,Wesley,14.354
00:41,10,Hawks,93.071
01:10,1,Luka,181.484
01:10,2,Clippers,87.657
01:10,3,Cruzeiro,37.994
01:10,4,Mavs,66.495
01:10,5,Porzingis,36.517
01:10,6,Kawhi,67.067
01:10,7,Fortaleza,51.383
01:10,8,akpartisosyalmedyaya,62.142
01:10,9,Dallas,51.054
01:10,10,Wesley,16.893
01:41,1,Luka,191.656
01:41,2,Cruzeiro,60.982
01:41,3,Clippers,91.740
01:41,4,Mavs,68.910
01:41,5,Porzingis,38.995
01:41,6,Kawhi,67.067
01:41,7,VamosColoColo,
01:41,8,akpartisosyalmedyaya,63.201
01:41,9,Fortaleza,51.383
01:41,10,Mayweather,97.195
02:10,1,Luka,197.805
02:10,2,Cruzeiro,64.106
02:10,3,flashelectoral,14.316
02:10,4,Clippers,93.972
02:10,5,VamosColoColo,
02:10,6,Mavs,70.211
02:10,7,Mayweather,97.195
02:10,8,Logan Paul,97.434
02:10,9,Porzingis,39.372
02:10,10,Hulk,14.515
02:41,1,Chad,35.026
02:41,2,flashelectoral,14.316
02:41,3,MayweatherPaul,25.191
02:41,4,Luka,204.201
02:41,5,Cruzeiro,66.899
02:41,6,Clippers,95.295
02:41,7,VamosColoColo,
02:41,8,Perú,448.070
02:41,9,Mavs,70.323
02:41,10,ParadaSPaoVivo,31.233
03:10,1,Chad,48.595
03:10,2,MayweatherPaul,40.649
03:10,3,flashelectoral,35.511
03:10,4,Cruzeiro,69.124
03:10,5,Luka,207.709
03:10,6,Perú,480.745
03:10,7,Clippers,96.968
03:10,8,Keiko,268.332
03:10,9,VamosColoColo,
03:10,10,ParadaSPaoVivo,36.665
03:41,1,Chad,52.103
03:41,2,MayweatherPaul,47.149
03:41,3,Hurd,
03:41,4,flashelectoral,38.177
03:41,5,USAvMEX,
03:41,6,Perú,502.262
03:41,7,Cruzeiro,71.071
03:41,8,Hulk,21.263
03:41,9,Luka,212.043
03:41,10,Tecatito,
04:10,1,MayweatherPaul,47.149
04:10,2,Hurd,
04:10,3,USAvMEX,
04:10,4,Chad,52.103
04:10,5,USMNT,
04:10,6,flashelectoral,39.793
04:10,7,Perú,507.575
04:10,8,Tecatito,
04:10,9,ParadaSPaoVivo,39.374
04:10,10,Hulk,22.165
04:41,1,MayweatherPaul,65.504
04:41,2,USAvMEX,
04:41,3,Hurd,14.155
04:41,4,Chad,57.294
04:41,5,USMNT,
04:41,6,PoseFX,12.645
04:41,7,Perú,531.744
04:41,8,flashelectoral,41.588
04:41,9,Colina,
04:41,10,Tecatito,
05:10,1,Floyd,225.258
05:10,2,MasterChefArgentina,23.710
05:10,3,USAvMEX,12.822
05:10,4,PoseFX,22.283
05:10,5,USMNT,10.593
05:10,6,Hurd,14.615
05:10,7,Migos,15.026
05:10,8,ARSD,94.144
05:10,9,Chad,57.905
05:10,10,Perú,535.563
05:41,1,Floyd,283.162
05:41,2,USAvMEX,19.950
05:41,3,MasterChefArgentina,28.344
05:41,4,PoseFX,30.126
05:41,5,USMNT,13.633
05:41,6,Antuna,
05:41,7,ESPNKnockOut,
05:41,8,Lainez,
05:41,9,Desus,
05:41,10,Jake Paul,18.702
06:10,1,Floyd,283.162
06:10,2,USAvMEX,27.356
06:10,3,Pulisic,13.238
06:10,4,USMNT,14.051
06:10,5,PoseFX,39.527
06:10,6,Jake Paul,26.136
06:10,7,MasterChefArgentina,30.074
06:10,8,poseonfx,
06:10,9,Lainez,15.564
06:10,10,Ochoa,10.004
06:41,1,Floyd,437.661
06:41,2,USAvMEX,50.224
06:41,3,Pulisic,38.136
