hora,posicio,trend,volum
00:10,1,LUKE,94.366
00:10,2,MasumlarApartmanı,37.107
00:10,3,Giroud,74.784
00:10,4,FRABUL,51.058
00:10,5,Benzema,76.181
00:10,6,TierraDeNadie9,25.224
00:10,7,MasterChef,
00:10,8,VersusEnMTVHits,38.097
00:10,9,Lapadula,12.168
00:10,10,Pogba,41.201
00:41,1,LUKE,102.039
00:41,2,Lapadula,25.074
00:41,3,MasumlarApartmanı,38.133
00:41,4,Giroud,87.860
00:41,5,FRABUL,51.058
00:41,6,TierraDeNadie9,38.592
00:41,7,Benzema,87.360
00:41,8,MasterChef,12.712
00:41,9,Rigoni,
00:41,10,4 de Julho,24.559
01:10,1,Lapadula,52.817
01:10,2,LUKE,110.371
01:10,3,MasumlarApartmanı,38.609
01:10,4,Giroud,90.846
01:10,5,TierraDeNadie9,45.693
01:10,6,FRABUL,53.840
01:10,7,Ecuador,85.369
01:10,8,Rigoni,
01:10,9,4 de Julho,30.651
01:10,10,Sierra,42.718
01:41,1,Paredes,37.515
01:41,2,Lapadula,66.417
01:41,3,LUKE,116.065
01:41,4,Rigoni,
01:41,5,Argentina,283.377
01:41,6,4 de Julho,41.936
01:41,7,Ecuador,93.960
01:41,8,Pablo,102.741
01:41,9,Romero,29.446
01:41,10,TierraDeNadie9,49.534
02:10,1,Paredes,44.513
02:10,2,Lapadula,71.374
02:10,3,4 de Julho,58.346
02:10,4,Pablo,116.008
02:10,5,LUKE,118.823
02:10,6,Argentina,301.473
02:10,7,Rigoni,13.530
02:10,8,Romero,34.322
02:10,9,Cuadrado,
02:10,10,Ecuador,95.411
02:41,1,Otamendi,23.988
02:41,2,Paredes,49.320
02:41,3,Lapadula,74.325
02:41,4,4 de Julho,64.726
02:41,5,Pablo,121.005
02:41,6,Argentina,327.830
02:41,7,Luke,122.755
02:41,8,Uruguay,48.509
02:41,9,Romero,38.265
02:41,10,Cuadrado,
03:10,1,Otamendi,28.007
03:10,2,Paredes,51.146
03:10,3,Colombia,375.495
03:10,4,Embiid,24.945
03:10,5,Ospina,25.676
03:10,6,Lapadula,76.267
03:10,7,4 de Julho,66.611
03:10,8,Cuadrado,11.209
03:10,9,Uruguay,60.911
03:10,10,Cardona,
03:41,1,Otamendi,47.951
03:41,2,Argentina,382.986
03:41,3,Borja,29.013
03:41,4,Paredes,55.318
03:41,5,Cuadrado,19.895
03:41,6,Firmino,10.931
03:41,7,Scaloni,19.184
03:41,8,Ospina,31.486
