hora,posicio,trend,volum
00:10,1,ITAAUT,114.943
00:10,2,Austria,136.338
00:10,3,Chiesa,75.134
00:10,4,pabllovittarnocaldeirao,24.710
00:10,5,sorularçalındı,
00:10,6,Berardi,16.706
00:10,7,AUTITA,
00:10,8,Mancini,26.408
00:10,9,Alaba,20.759
00:10,10,PolsatSuperHitFestiwal,65.426
00:41,1,ITAAUT,120.450
00:41,2,Austria,140.895
00:41,3,Chiesa,78.592
00:41,4,sorularçalındı,
00:41,5,pabllovittarnocaldeirao,25.717
00:41,6,UFCVegas30,30.146
00:41,7,Mancini,28.497
00:41,8,Berardi,17.170
00:41,9,AUTITA,
00:41,10,Alaba,21.721
01:10,1,ITAAUT,122.948
01:10,2,Austria,142.912
01:10,3,Chiesa,80.701
01:10,4,sorularçalındı,10.395
01:10,5,UFCVegas30,32.966
01:10,6,XAND AVIAO E JULIETTE,46.298
01:10,7,TheBangtanFactor,
01:10,8,pabllovittarnocaldeirao,26.292
01:10,9,Berardi,17.369
01:10,10,BUTTER WITH ARMY,19.509
01:41,1,ITAAUT,124.717
01:41,2,Austria,144.763
01:41,3,precure,15.453
01:41,4,Chiesa,82.191
01:41,5,VGMA22,38.802
01:41,6,XAND AVIAO E JULIETTE,68.260
01:41,7,TheBangtanFactor,16.885
01:41,8,MostRequestedLive,30.052
01:41,9,BUTTER WITH ARMY,24.323
01:41,10,Mr Drew,
02:10,1,ITAAUT,125.992
02:10,2,precure,39.812
02:10,3,Austria,145.618
02:10,4,VGMA22,48.730
02:10,5,仮面ライダーセイバー,16.431
02:10,6,TheBangtanFactor,24.634
02:10,7,XAND AVIAO E JULIETTE,78.675
02:10,8,Chiesa,83.322
02:10,9,BUTTER WITH ARMY,28.110
02:10,10,デザスト,
02:41,1,Soulja,53.179
02:41,2,VERZUZ,36.007
02:41,3,仮面ライダーセイバー,33.685
02:41,4,VGMA22,59.161
02:41,5,precure,43.214
02:41,6,ITAAUT,126.850
02:41,7,デザスト,14.100
02:41,8,Austria,146.794
02:41,9,Big Draco,
02:41,10,XAND AVIAO E JULIETTE,85.700
03:10,1,Soulja,91.312
03:10,2,VERZUZ,73.137
03:10,3,ゼンカイジャー,31.103
03:10,4,VGMA22,67.494
03:10,5,Big Draco,
03:10,6,仮面ライダーセイバー,36.772
03:10,7,nitiasa,54.315
03:10,8,デザスト,15.242
03:10,9,XAND AVIAO E JULIETTE,90.501
03:10,10,Austria,147.218
03:41,1,Soulja,137.602
03:41,2,VERZUZ,115.264
03:41,3,Romeo,48.392
03:41,4,Omarion,
03:41,5,Big Draco,
03:41,6,VGMA22,76.910
03:41,7,ゼンカイジャー,36.596
03:41,8,AEWDynamite,24.660
03:41,9,MostRequestedLive,95.871
03:41,10,Da Brat,
04:10,1,Soulja,158.819
04:10,2,VERZUZ,144.004
04:10,3,Romeo,56.276
04:10,4,Omarion,15.981
04:10,5,VGMA22,84.418
04:10,6,AEWDynamite,30.316
04:10,7,Big Draco,10.640
04:10,8,FestivalDoOrgulho,
04:10,9,ワイドナショー,
04:10,10,XAND AVIAO E JULIETTE,112.739
04:41,1,Soulja,166.784
04:41,2,VERZUZ,152.587
04:41,3,Romeo,59.679
04:41,4,Omarion,17.629
04:41,5,VGMA22,89.500
04:41,6,FestivalDoOrgulho,10.082
04:41,7,AEWDynamite,32.389
04:41,8,MostRequestedLive,119.216
04:41,9,Big Draco,11.151
04:41,10,XAND AVIAO E JULIETTE,117.422
05:10,1,Soulja,170.664
05:10,2,VERZUZ,157.347
05:10,3,Romeo,60.828
05:10,4,Omarion,18.371
05:10,5,FestivalDoOrgulho,11.167
05:10,6,VGMA22,91.009
05:10,7,Reggie Jackson,
05:10,8,MostRequestedLive,130.283
05:10,9,AEWDynamite,33.336
05:10,10,HAPPY BIRTHDAY LAUREN,26.672
05:41,1,Soulja,174.541
05:41,2,VERZUZ,161.409
05:41,3,Reggie Jackson,
05:41,4,Romeo,62.075
05:41,5,Omarion,19.093
05:41,6,HAPPY BIRTHDAY LAUREN,45.580
05:41,7,FestivalDoOrgulho,12.565
05:41,8,WeLoveYouJeongyeon,17.345
05:41,9,PHXvsLAC,
05:41,10,HistoryOfMaghar,225.131
06:10,1,Soulja,176.838
06:10,2,VERZUZ,164.246
06:10,3,Chris Paul,12.770
06:10,4,Reggie Jackson,
06:10,5,HAPPY BIRTHDAY LAUREN,60.297
06:10,6,PHXvsLAC,
06:10,7,それスノ,18.919
06:10,8,Romeo,62.586
06:10,9,Barrios,29.649
06:10,10,Omarion,19.656
06:41,1,Clippers,69.312
06:41,2,Barrios,45.735
06:41,3,Soulja,179.319
06:41,4,それスノ,35.827
06:41,5,VERZUZ,166.814
06:41,6,Bow Wow,152.485
06:41,7,HAPPY BIRTHDAY LAUREN,74.769
06:41,8,Chris Paul,14.539
06:41,9,Reggie Jackson,10.388
06:41,10,PHXvsLAC,
07:10,1,Clippers,71.316
07:10,2,Barrios,48.666
07:10,3,それスノ,37.578
07:10,4,Soulja,181.042
07:10,5,HAPPY BIRTHDAY LAUREN,86.147
07:10,6,VERZUZ,168.848
07:10,7,Bow Wow,153.663
07:10,8,Chris Paul,15.527
07:10,9,ASAPpride,116.708
07:10,10,GULFxdtacCoins,67.697
07:41,1,るぅと起きろラジオ,10.501
07:41,2,Clippers,73.343
07:41,3,Barrios,50.747
07:41,4,HAPPY BIRTHDAY LAUREN,95.363
07:41,5,GULFxdtacCoins,186.308
07:41,6,それスノ,38.284
07:41,7,Soulja,182.800
07:41,8,宝塚記念,117.300
07:41,9,VERZUZ,170.541
07:41,10,ASAPpride,135.615
08:10,1,Clippers,74.406
08:10,2,るぅと起きろラジオ,11.682
08:10,3,Barrios,51.021
08:10,4,宝塚記念,125.682
08:10,5,LISAforVogueHK,40.368
08:10,6,しと打って最初に出た文字がお前の武器,
08:10,7,GULFxdtacCoins,261.782
08:10,8,HAPPY BIRTHDAY LAUREN,102.011
08:10,9,それスノ,40.322
08:10,10,レイパパレ,32.655
08:41,1,宝塚記念,142.319
08:41,2,Clippers,75.837
08:41,3,クロノジェネシス,36.130
08:41,4,レイパパレ,42.761
08:41,5,LISAforVogueHK,120.771
08:41,6,るぅと起きろラジオ,12.030
08:41,7,カレンブーケドール,22.978
08:41,8,しと打って最初に出た文字がお前の武器,
08:41,9,MAPPASTAGE2021,16.268
08:41,10,Barrios,51.961
09:10,1,クロノジェネシス,86.159
09:10,2,ユニコーンライオン,
09:10,3,宝塚記念,171.419
09:10,4,レイパパレ,60.246
09:10,5,LISAforVogueHK,178.670
09:10,6,カレンブーケドール,28.314
09:10,7,しと打って最初に出た文字がお前の武器,
09:10,8,るぅと起きろラジオ,12.486
09:10,9,MAPPASTAGE2021,20.014
09:10,10,アリストテレス,18.912
09:41,1,クロノジェネシス,97.817
09:41,2,ユニコーンライオン,36.733
09:41,3,宝塚記念,182.999
09:41,4,レイパパレ,65.782
09:41,5,LISAforVogueHK,214.081
09:41,6,しと打って最初に出た文字がお前の武器,
09:41,7,カレンブーケドール,29.854
09:41,8,るぅと起きろラジオ,12.709
09:41,9,MAPPASTAGE2021,24.202
09:41,10,RIZIN29,11.209
10:10,1,クロノジェネシス,103.672
10:10,2,ユニコーンライオン,39.221
10:10,3,宝塚記念,187.752
10:10,4,レイパパレ,68.546
10:10,5,しと打って最初に出た文字がお前の武器,
10:10,6,LISAforVogueHK,241.959
10:10,7,クリームシチュー鑑賞会,11.178
10:10,8,MAPPASTAGE2021,28.754
10:10,9,AlcoholFree4thWin,19.179
10:10,10,カレンブーケドール,30.198
10:41,1,クロノジェネシス,107.985
10:41,2,ユニコーンライオン,40.972
10:41,3,宝塚記念,193.326
10:41,4,クリームシチュー鑑賞会,36.739
10:41,5,しと打って最初に出た文字がお前の武器,
10:41,6,レイパパレ,70.611
10:41,7,LISAforVogueHK,263.568
10:41,8,MAPPASTAGE2021,35.056
10:41,9,横浜優勝,
10:41,10,AlcoholFree4thWin,35.532
11:10,1,クロノジェネシス,110.388
11:10,2,しと打って最初に出た文字がお前の武器,
11:10,3,ユニコーンライオン,41.721
11:10,4,クリームシチュー鑑賞会,45.559
11:10,5,ガチで嫌いなもの5選,
11:10,6,宝塚記念,192.890
11:10,7,MAPPASTAGE2021,40.617
11:10,8,LISAforVogueHK,281.772
11:10,9,レイパパレ,71.231
11:10,10,横浜優勝,
11:41,1,しと打って最初に出た文字がお前の武器,
11:41,2,ガチで嫌いなもの5選,
11:41,3,クロノジェネシス,113.673
11:41,4,MAPPASTAGE2021,47.427
11:41,5,ユニコーンライオン,42.673
11:41,6,クリームシチュー鑑賞会,47.733
11:41,7,宝塚記念,196.710
11:41,8,刀ステ,68.529
11:41,9,横浜優勝,
11:41,10,ALL ABOUT LISA,297.230
12:10,1,ガチで嫌いなもの5選,
12:10,2,ayt2021,17.652
12:10,3,しと打って最初に出た文字がお前の武器,
12:10,4,えぺまつり,14.243
12:10,5,LaysStayAtHomexPeckPalit,37.808
12:10,6,クロノジェネシス,115.309
12:10,7,ユニコーンライオン,43.166
12:10,8,宝塚記念,196.875
12:10,9,横浜優勝,
12:10,10,ALL ABOUT LISA,308.250
12:41,1,ayt2021,29.227
12:41,2,ガチで嫌いなもの5選,
12:41,3,しと打って最初に出た文字がお前の武器,10.303
12:41,4,鉄腕DASH,14.623
12:41,5,えぺまつり,17.755
12:41,6,クロノジェネシス,117.404
12:41,7,ユニコーンライオン,43.797
12:41,8,芸能人だらけ,
12:41,9,宝塚記念,199.656
12:41,10,shu3,
13:10,1,ayt2021,40.157
13:10,2,ガチで嫌いなもの5選,
13:10,3,鉄腕DASH,25.908
13:10,4,青天を衝け,22.588
13:10,5,しと打って最初に出た文字がお前の武器,11.434
13:10,6,チェンソーマン,101.033
13:10,7,LOMアニメ化,
13:10,8,芸能人だらけ,
13:10,9,クロノジェネシス,118.185
13:10,10,shu3,
13:41,1,ayt2021,49.175
13:41,2,青天を衝け,53.109
13:41,3,チェンソーマン,190.066
13:41,4,ガチで嫌いなもの5選,
13:41,5,MAPPA,164.442
13:41,6,しと打って最初に出た文字がお前の武器,12.413
13:41,7,LOMアニメ化,
13:41,8,鉄腕DASH,27.683
13:41,9,マキマさん,
13:41,10,BunlarKime Çalışıyor,
14:10,1,ayt2021,54.584
14:10,2,青天を衝け,81.159
14:10,3,チェンソーマン,240.702
14:10,4,MAPPA,188.629
14:10,5,ガチで嫌いなもの5選,
14:10,6,しと打って最初に出た文字がお前の武器,13.381
