hora,posicio,trend,volum
00:10,1,MutluYaşlarKeremBürsin,239.834
00:10,2,BenimBisikletim,18.817
00:10,3,SVGala9,14.128
00:10,4,Bolivia,44.078
00:10,5,الكويت_استراليا,25.065
00:10,6,Exército,73.208
00:10,7,bluetherapy,10.409
00:10,8,COMO UN IDIOTA,15.613
00:10,9,ARTHUR NO OTALAB,69.913
00:10,10,Gasquet,13.764
00:41,1,MutluYaşlarKeremBürsin,287.966
00:41,2,SVGala9,19.442
00:41,3,BenimBisikletim,19.420
00:41,4,Bolivia,46.961
00:41,5,bbcqt,
00:41,6,bluetherapy,12.760
00:41,7,Exército,81.473
00:41,8,Uruguay,46.312
00:41,9,BAGUNCINHA DAY,68.537
00:41,10,COMO UN IDIOTA,19.362
01:10,1,MutluYaşlarKeremBürsin,312.559
01:10,2,SVGala9,24.623
01:10,3,Uruguay,50.831
01:10,4,BenimBisikletim,19.920
01:10,5,BAGUNCINHA DAY,76.436
01:10,6,Bolivia,47.401
01:10,7,bbcqt,
01:10,8,Exército,88.269
01:10,9,bluetherapy,13.926
01:10,10,なにわちゃん,
01:41,1,MutluYaşlarKeremBürsin,331.219
01:41,2,hasan,35.200
01:41,3,SVGala9,30.289
01:41,4,Uruguay,55.228
01:41,5,BAGUNCINHA DAY,83.890
01:41,6,Torres,34.336
01:41,7,Exército,96.216
01:41,8,Taison,
01:41,9,Bolivia,48.929
01:41,10,BenimBisikletim,19.636
02:10,1,hasan,49.777
02:10,2,Uruguay,61.456
02:10,3,Torres,37.338
02:10,4,MutluYaşlarKeremBürsin,343.585
02:10,5,SVGala9,33.542
02:10,6,GAMBLER_20MParty,
02:10,7,Messi,128.151
02:10,8,station19,12.748
02:10,9,Debra,10.692
02:10,10,USMNT,
02:41,1,Messi,168.688
02:41,2,Argentina,325.318
02:41,3,Argentina,325.318
02:41,4,EliminatoriasQatar2022,
02:41,5,Maripan,
02:41,6,hasan,56.271
02:41,7,Station19,
02:41,8,Uruguay,62.299
02:41,9,GAMBLER_20MParty,18.097
02:41,10,Torres,35.796
03:10,1,Messi,193.260
03:10,2,Argentina,347.718
03:10,3,Argentina,347.718
03:10,4,EliminatoriasQatar2022,13.009
03:10,5,Maripan,11.167
03:10,6,hasan,60.828
03:10,7,Station19,43.969
03:10,8,Medel,
03:10,9,Tagliafico,
03:10,10,Alexis,30.833
03:41,1,Messi,209.375
03:41,2,Argentina,377.008
03:41,3,Di María,23.682
03:41,4,EliminatoriasQatar2022,15.435
03:41,5,USMNT,
03:41,6,Vargas,29.343
03:41,7,Maripan,12.258
03:41,8,Station19,49.934
03:41,9,hasan,62.966
03:41,10,GreysAnatomy,20.002
04:10,1,Messi,236.146
04:10,2,Argentina,392.246
04:10,3,Di María,27.709
04:10,4,EliminatoriasQatar2022,18.392
04:10,5,GreysAnatomy,35.094
04:10,6,USMNT,
04:10,7,Tagliafico,
04:10,8,Julián Álvarez,
04:10,9,Vargas,30.993
04:10,10,Medel,10.376
04:41,1,Messi,249.315
04:41,2,Portland,59.850
04:41,3,Argentina,409.445
04:41,4,Blazers,27.050
04:41,5,Jokic,19.499
04:41,6,Dame,103.993
04:41,7,bucciovertimechallenge,
04:41,8,Di María,29.893
04:41,9,EliminatoriasQatar2022,19.957
04:41,10,GreysAnatomy,40.648
05:10,1,Lakers,166.352
05:10,2,Messi,251.300
05:10,3,Booker,24.789
05:10,4,Portland,64.723
05:10,5,Dame,118.009
05:10,6,Blazers,33.638
05:10,7,Jokic,26.089
05:10,8,Argentina,402.766
05:10,9,bucciovertimechallenge,11.250
05:10,10,LakeShow,11.244
05:41,1,Lakers,260.391
05:41,2,Booker,81.070
05:41,3,Lebron,144.523
05:41,4,LakeShow,15.066
05:41,5,Messi,256.682
05:41,6,Portland,66.748
05:41,7,Suns,92.024
05:41,8,Dame,124.385
05:41,9,Blazers,35.862
05:41,10,PHXvsLAL,
06:10,1,Lakers,291.694
06:10,2,Booker,94.571
06:10,3,Lebron,167.942
06:10,4,ButterSweeterCoolerRemixes,186.581
06:10,5,Lapadula,23.929
06:10,6,Suns,97.629
06:10,7,LakeShow,16.571
06:10,8,PHXvsLAL,
06:10,9,Portland,66.524
06:10,10,Messi,256.940
06:41,1,Lakers,323.675
06:41,2,Lebron,185.815
06:41,3,Booker,100.674
06:41,4,ButterSweeterCoolerRemixes,208.342
06:41,5,Lapadula,28.736
06:41,6,LakeShow,18.377
06:41,7,Suns,97.629
06:41,8,Kuzma,23.775
06:41,9,Bad Bunny,47.164
06:41,10,PHXvsLAL,
07:10,1,Lakers,348.155
07:10,2,Lebron,201.669
07:10,3,Booker,102.641
07:10,4,Kuzma,45.344
07:10,5,ButterSweeterCoolerRemixes,283.270
07:10,6,Bad Bunny,60.454
07:10,7,Ochoa,
07:10,8,LakeShow,20.028
07:10,9,Lapadula,29.982
07:10,10,PHXvsLAL,
07:41,1,Lakers,457.133
07:41,2,Lebron,288.074
07:41,3,Booker,142.611
07:41,4,Kuzma,66.473
07:41,5,ButterSweeterCoolerRemixes,292.369
07:41,6,LakeShow,24.873
07:41,7,Bad Bunny,71.396
07:41,8,PHXvsLAL,11.434
07:41,9,Chris Paul,17.097
07:41,10,Ochoa,23.459
08:10,1,Lakers,485.763
08:10,2,Lebron,280.496
08:10,3,Booker,156.747
08:10,4,Kuzma,73.335
08:10,5,ButterSweeterCoolerRemixes,297.109
08:10,6,LakeShow,26.025
08:10,7,Bad Bunny,78.030
08:10,8,Chris Paul,15.677
08:10,9,PHXvsLAL,11.663
08:10,10,Ochoa,24.292
08:41,1,Lakers,502.164
08:41,2,Lebron,344.507
08:41,3,Booker,165.349
08:41,4,Kuzma,76.886
08:41,5,ButterSweeterCoolerRemixes,300.777
08:41,6,Bad Bunny,83.525
08:41,7,LakeShow,27.067
08:41,8,Chris Paul,19.058
08:41,9,イーブイの進化希望調査,16.626
08:41,10,Yonaguni,58.266
09:10,1,Lakers,509.697
09:10,2,Lebron,354.180
09:10,3,Booker,169.987
09:10,4,Kuzma,79.030
09:10,5,Bad Bunny,86.844
09:10,6,ButterSweeterCoolerRemixes,303.339
09:10,7,LakeShow,27.367
09:10,8,イーブイの進化希望調査,18.853
09:10,9,性格イケメン度診断,
09:10,10,Yonaguni,60.081
09:41,1,Lakers,517.043
09:41,2,Lebron,363.218
09:41,3,Booker,173.488
09:41,4,Kuzma,80.662
