hora,posicio,trend,volum
00:10,1,Elden Ring,148.559
00:10,2,Annayolivia,103.177
00:10,3,SummerGameFest,97.056
00:10,4,lorde,127.469
00:10,5,CamdakiKız,12.155
00:10,6,Berkay,70.371
00:10,7,80YılÜlkeyiYediniz,52.099
00:10,8,اسعار_,30.021
00:10,9,Tenerife,44.765
00:10,10,Dark Souls,19.047
00:41,1,lorde,194.494
00:41,2,Annayolivia,114.326
00:41,3,Elden Ring,159.587
00:41,4,Muniz,11.632
00:41,5,SummerGameFest,98.833
00:41,6,Solar Power,91.330
00:41,7,bbcqt,
00:41,8,camdakikız,12.641
00:41,9,Berkay,75.258
00:41,10,エルデンリング,12.573
01:10,1,lorde,232.496
01:10,2,Annayolivia,121.079
01:10,3,Elden Ring,168.501
01:10,4,Solar Power,107.689
01:10,5,Muniz,13.768
01:10,6,Rodinei,
01:10,7,SummerGameFest,100.125
01:10,8,エルデンリング,15.687
01:10,9,bbcqt,
01:10,10,JULIETTE NO ARRAIÁ DO SAFADÃO,16.081
01:41,1,lorde,260.060
01:41,2,Vitinho,11.819
01:41,3,Annayolivia,125.782
01:41,4,Rodinei,
01:41,5,Elden Ring,177.338
01:41,6,Muniz,14.439
01:41,7,エルデンリング,18.665
01:41,8,JULIETTE NO ARRAIÁ DO SAFADÃO,27.317
01:41,9,平井大臣,11.096
01:41,10,bbcqt,
02:10,1,lorde,278.741
02:10,2,Vitinho,20.831
02:10,3,Giannis,22.092
02:10,4,Rodinei,
02:10,5,Elden Ring,184.400
02:10,6,Annayolivia,128.794
02:10,7,Solar Power,125.984
02:10,8,エルデンリング,21.321
02:10,9,Flamengo,150.045
02:10,10,Bonner,16.638
02:41,1,lorde,295.353
02:41,2,Giannis,35.621
02:41,3,Bonner,32.649
02:41,4,Vitinho,22.053
02:41,5,Bruce Brown,
02:41,6,Rodinei,
02:41,7,JornalNacional,
02:41,8,Elden Ring,190.359
02:41,9,Annayolivia,130.571
02:41,10,Solar Power,132.500
03:10,1,lorde,307.458
03:10,2,Giannis,41.583
03:10,3,Bonner,38.119
03:10,4,Vitinho,22.366
03:10,5,Bruce Brown,
03:10,6,JornalNacional,
03:10,7,LoveVictorWatchParty,
03:10,8,Rodinei,10.308
03:10,9,Elden Ring,195.341
03:10,10,Solar Power,137.425
03:41,1,lorde,319.841
03:41,2,Giannis,48.975
03:41,3,Bucks,68.202
03:41,4,Bonner,40.689
03:41,5,Bruce Brown,
03:41,6,Vitinho,22.870
03:41,7,LoveVictorWatchParty,14.536
03:41,8,PJ Tucker,
03:41,9,JornalNacional,
03:41,10,manifoldspace,
04:10,1,Giannis,66.757
04:10,2,lorde,329.701
04:10,3,Bucks,80.890
04:10,4,Durant,35.954
04:10,5,Bruce Brown,13.839
04:10,6,Bonner,42.418
04:10,7,Pedro Henrique,
04:10,8,Taison,
04:10,9,Jrue,
04:10,10,PJ Tucker,
04:41,1,Bruce Brown,43.160
04:41,2,Giannis,76.085
04:41,3,Bucks,102.429
04:41,4,Bucks,102.429
04:41,5,lorde,341.484
04:41,6,Kyrie,22.509
04:41,7,Vitória,83.629
04:41,8,Durant,39.903
04:41,9,Pedro Henrique,
04:41,10,Taison,
05:10,1,Bruce Brown,46.175
05:10,2,Giannis,78.892
05:10,3,Bucks,105.227
05:10,4,lorde,351.028
05:10,5,Vitória,91.655
05:10,6,Taison,10.782
05:10,7,Kyrie,23.457
05:10,8,Durant,40.287
05:10,9,EliminaçãoPowerCouple,24.322
05:10,10,LaBatallaFinalMV,
05:41,1,Bruce Brown,48.788
05:41,2,Giannis,81.400
05:41,3,lorde,360.250
05:41,4,Bucks,108.091
05:41,5,Donovan Mitchell,14.532
05:41,6,LaBatallaFinalMV,16.247
05:41,7,Vitória,96.287
05:41,8,Taison,12.320
05:41,9,Kyrie,24.273
05:41,10,EliminaçãoPowerCouple,29.533
06:10,1,Bruce Brown,51.097
06:10,2,Donovan Mitchell,19.501
06:10,3,MagicMVOutNow,66.216
06:10,4,JustLikeMAGIC,64.832
06:10,5,Giannis,83.094
06:10,6,lorde,368.966
06:10,7,Bucks,109.094
06:10,8,LaBatallaFinalMV,21.592
06:10,9,TXT_Magic,137.601
06:10,10,Vitória,97.647
06:41,1,MagicMVOutNow,87.422
06:41,2,Reggie Jackson,
06:41,3,JustLikeMAGIC,84.880
06:41,4,Donovan Mitchell,20.702
06:41,5,lorde,379.109
06:41,6,Bruce Brown,52.313
06:41,7,TXT_Magic,167.730
06:41,8,Megan,46.102
06:41,9,Giannis,84.871
06:41,10,LaBatallaFinalMV,23.985
07:10,1,Reggie Jackson,10.887
07:10,2,MagicMVOutNow,94.478
07:10,3,JustLikeMAGIC,90.512
07:10,4,Megan,52.012
07:10,5,Donovan Mitchell,23.390
07:10,6,Keikino,14.675
07:10,7,Paul George,18.062
07:10,8,lorde,386.156
07:10,9,TXT_Magic,176.976
07:10,10,Bruce Brown,53.317
07:41,1,Reggie Jackson,11.352
07:41,2,MagicMVOutNow,97.781
07:41,3,Megan,56.606
07:41,4,Keikino,18.630
07:41,5,JustLikeMAGIC,93.266
07:41,6,Donovan Mitchell,25.660
07:41,7,Paul George,19.761
07:41,8,lorde,393.979
07:41,9,TXT_Magic,182.405
07:41,10,Bruce Brown,54.256
08:10,1,Reggie Jackson,11.560
08:10,2,Keikino,21.242
08:10,3,Megan,58.768
08:10,4,MagicMVOutNow,100.067
08:10,5,JustLikeMAGIC,94.820
08:10,6,Donovan Mitchell,26.570
08:10,7,Paul George,20.126
08:10,8,lorde,399.724
08:10,9,Sagasti,76.230
08:10,10,TXT_Magic,185.579
08:41,1,Keikino,22.688
08:41,2,Megan,60.957
08:41,3,Reggie Jackson,11.772
08:41,4,MagicMVOutNow,101.378
08:41,5,JustLikeMAGIC,95.917
08:41,6,Donovan Mitchell,27.231
08:41,7,Sagasti,81.188
08:41,8,lorde,406.139
08:41,9,V-UNION,
08:41,10,Paul George,20.522
09:10,1,Megan,62.448
09:10,2,Keikino,23.682
09:10,3,Reggie Jackson,11.958
09:10,4,BJPLootingIndia,60.430
09:10,5,MagicMVOutNow,102.542
09:10,6,fridaymorning,17.407
09:10,7,EURO2020,159.932
09:10,8,V-UNION,
09:10,9,lorde,410.456
09:10,10,Sagasti,83.627
09:41,1,EURO2020,168.238
09:41,2,BJPLootingIndia,73.994
09:41,3,HayırlıCumalar,15.572
09:41,4,fridaymorning,19.188
09:41,5,Megan,64.264
09:41,6,Keikino,24.440
09:41,7,V-UNION,
09:41,8,Reggie Jackson,12.028
09:41,9,Lorde,415.529
09:41,10,Sagasti,85.265
10:10,1,EURO2020,172.757
10:10,2,KervansaraydaKayyumUyuyor,
10:10,3,BJPLootingIndia,87.836
10:10,4,HayırlıCumalar,17.705
10:10,5,fridaymorning,20.458
10:10,6,V-UNION,
10:10,7,Megan,64.981
10:10,8,Wheein,36.745
10:10,9,Lorde,419.585
10:10,10,TXT AT MUSIC BANK,14.502
10:41,1,EURO2020,185.674
10:41,2,BJPLootingIndia,101.056
10:41,3,Uzak,
10:41,4,HayırlıCumalar,19.990
10:41,5,YUGYEOM_IWantUAround,10.107
10:41,6,TXT AT MUSIC BANK,29.705
10:41,7,Wheein,41.894
10:41,8,V-UNION,
10:41,9,グーニーズ,22.114
10:41,10,ハサウェイ,
11:10,1,YUGYEOM_IWantUAround,79.945
11:10,2,EURO2020,195.555
11:10,3,유겸_아이원트유어라운드,77.158
11:10,4,不可解弐REBUILDING,22.001
11:10,5,Peaches_by_Chaeyeon,22.286
11:10,6,TXT AT MUSIC BANK,32.976
11:10,7,Wheein,44.955
11:10,8,グーニーズ,23.469
11:10,9,Ace Nene,34.123
11:10,10,V-UNION,
11:41,1,0X1LOVESONG4thWin,108.329
11:41,2,YUGYEOM_IWantUAround,164.739
11:41,3,유겸_아이원트유어라운드,147.464
11:41,4,매일_꿈꿔왔던_투바투_뮤뱅_1위,49.231
11:41,5,EURO2020,211.434
11:41,6,TXT AT MUSIC BANK,42.111
11:41,7,グーニーズ,25.602
11:41,8,欲望のレイン,
11:41,9,さんまのまんま,
11:41,10,Wheein,48.222
12:10,1,0X1LOVESONG4thWin,208.662
12:10,2,YUGYEOM_IWantUAround,220.316
12:10,3,매일_꿈꿔왔던_투바투_뮤뱅_1위,136.662
12:10,4,유겸_아이원트유어라운드,194.923
12:10,5,EURO2020,220.040
12:10,6,グーニーズ,27.675
12:10,7,TXT AT MUSIC BANK,44.649
12:10,8,縁-YUÁN,46.670
12:10,9,さんまのまんま,
12:10,10,FGO生放送,
12:41,1,0X1LOVESONG4thWin,243.954
12:41,2,YUGYEOM_IWantUAround,265.128
12:41,3,EURO2020,233.712
12:41,4,매일_꿈꿔왔던_투바투_뮤뱅_1위,165.609
12:41,5,유겸_아이원트유어라운드,233.860
12:41,6,グーニーズ,30.416
12:41,7,山本由伸,
12:41,8,محمد,432.138
