hora,posicio,trend,volum
00:10,1,MaskSinger3,
00:10,2,Alberto,154.788
00:10,3,TopChef,15.418
00:10,4,Arabafiyatları,15.542
00:10,5,SaveZoeysPlaylist,
00:10,6,SVGala10,21.133
00:10,7,Cano,23.084
00:10,8,Loki,846.725
00:10,9,Djokovic,20.529
00:10,10,Fonseca,28.181
00:41,1,MaskSinger3,15.217
00:41,2,Alberto,170.126
00:41,3,SaveZoeysPlaylist,13.296
00:41,4,SVGala10,29.786
00:41,5,Arabafiyatları,19.159
00:41,6,TopChef,15.503
00:41,7,Loki,846.725
00:41,8,Cano,24.432
00:41,9,Djokovic,22.664
00:41,10,Eladio,
01:10,1,WhatsApp,275.470
01:10,2,MaskSinger3,22.775
01:10,3,Alberto,182.600
01:10,4,SaveZoeysPlaylist,15.362
01:10,5,SVGala10,34.469
01:10,6,Esperanza Aguirre,
01:10,7,Arabafiyatları,20.269
01:10,8,TopChef,16.085
01:10,9,Loki,857.239
01:10,10,Cano,24.623
01:41,1,WhatsApp,305.473
01:41,2,MaskSinger3,24.254
01:41,3,SVGala10,45.144
01:41,4,Alberto,197.652
01:41,5,SaveZoeysPlaylist,17.068
01:41,6,超特急デビュー9周年おめでとう,
01:41,7,vacinageralms,11.292
01:41,8,Esperanza Aguirre,
01:41,9,Scarpa,
01:41,10,Loki,876.353
02:10,1,WhatsApp,316.591
02:10,2,Cruzeiro,41.418
02:10,3,Lucas Lima,
02:10,4,MaskSinger3,24.572
02:10,5,SVGala10,50.205
02:10,6,Juazeirense,
02:10,7,Alberto,207.110
02:10,8,Scarpa,
02:10,9,SaveZoeysPlaylist,18.561
02:10,10,vacinageralms,13.259
02:41,1,Cruzeiro,87.822
02:41,2,WhatsApp,326.208
02:41,3,Lucas Lima,11.873
02:41,4,Juazeirense,25.714
02:41,5,Diogo Silva,11.950
02:41,6,Abel,31.875
02:41,7,Copa do Brasil,47.369
02:41,8,Luiz Adriano,
02:41,9,MaskSinger3,24.679
02:41,10,SVGala10,51.871
03:10,1,Cruzeiro,106.538
03:10,2,Lucas Lima,13.756
03:10,3,Juazeirense,29.655
03:10,4,WhatsApp,326.740
03:10,5,Diogo Silva,13.265
03:10,6,Abel,37.267
03:10,7,Copa do Brasil,52.536
03:10,8,Luiz Adriano,
03:10,9,Alberto,231.576
03:10,10,MaskSinger3,24.732
03:41,1,Cruzeiro,116.096
03:41,2,Corinthians,57.358
03:41,3,Lucas Lima,14.896
03:41,4,Juazeirense,32.233
03:41,5,WhatsApp,333.426
03:41,6,Abel,42.626
03:41,7,Bruins,19.103
03:41,8,Diogo Silva,14.000
03:41,9,KeikoAceptaTuDerrota,10.533
03:41,10,Copa do Brasil,57.031
04:10,1,Cruzeiro,120.580
04:10,2,Corinthians,62.203
04:10,3,Nenê,58.057
04:10,4,Bruins,24.026
04:10,5,Isles,18.140
04:10,6,Islanders,17.754
04:10,7,Lucas Lima,15.452
04:10,8,Juazeirense,33.554
04:10,9,KeikoAceptaTuDerrota,19.937
04:10,10,WhatsApp,332.991
04:41,1,Corinthians,86.085
04:41,2,Cruzeiro,124.762
04:41,3,Nenê,62.191
04:41,4,Bruins,27.026
04:41,5,DRPowerCouple,12.649
04:41,6,Isles,21.698
04:41,7,KeikoAceptaTuDerrota,28.812
04:41,8,Islanders,21.737
04:41,9,BETPresentsTheEncore,
04:41,10,Lucas Lima,15.996
05:10,1,Corinthians,93.178
05:10,2,Cruzeiro,126.869
05:10,3,DRPowerCouple,28.514
05:10,4,Nenê,62.711
05:10,5,KeikoAceptaTuDerrota,34.056
05:10,6,Bruins,28.268
05:10,7,BETPresentsTheEncore,12.220
05:10,8,isles,23.140
05:10,9,Criciúma,
05:10,10,Islanders,23.059
05:41,1,Corinthians,96.185
05:41,2,Cruzeiro,128.566
05:41,3,DRPowerCouple,36.104
05:41,4,Chris Paul,13.118
05:41,5,KeikoAceptaTuDerrota,38.350
05:41,6,芥見先生,76.740
05:41,7,むしろそこだけ食べたい選手権,
05:41,8,Nenê,66.598
05:41,9,BETPresentsTheEncore,12.766
05:41,10,Bruins,29.120
06:10,1,Corinthians,97.120
06:10,2,Chris Paul,17.572
06:10,3,DRPowerCouple,37.252
06:10,4,Cruzeiro,129.367
06:10,5,セイウンスカイ,133.680
06:10,6,むしろそこだけ食べたい選手権,
06:10,7,芥見先生,86.171
06:10,8,KeikoAceptaTuDerrota,41.683
