hora,posicio,trend,volum
00:10,1,Messi,241.004
00:10,2,Morata,161.819
00:10,3,ESPSWE,46.262
00:10,4,Spain,130.075
00:10,5,Capcom,59.683
00:10,6,Luis Enrique,33.869
00:10,7,Isak,46.296
00:10,8,Gerard Moreno,27.452
00:10,9,Suecia,48.333
00:10,10,Lautaro,13.613
00:41,1,Messi,267.118
00:41,2,Otamendi,25.158
00:41,3,Morata,166.480
00:41,4,Capcom,72.525
00:41,5,ESPSWE,46.885
00:41,6,Spain,132.697
00:41,7,Lautaro,18.832
00:41,8,Vidal,29.772
00:41,9,Luis Enrique,34.930
00:41,10,Tagliafico,
01:10,1,Messi,298.814
01:10,2,Otamendi,30.368
01:10,3,Morata,169.649
01:10,4,Scaloni,23.308
01:10,5,Capcom,77.622
01:10,6,Lautaro,22.985
01:10,7,Vidal,32.830
01:10,8,Tagliafico,
01:10,9,Chile,245.700
01:10,10,ESPSWE,47.309
01:41,1,Messi,322.531
01:41,2,Otamendi,33.756
01:41,3,Scaloni,29.895
01:41,4,Morata,171.976
01:41,5,Lautaro,26.075
01:41,6,Capcom,81.603
01:41,7,Tagliafico,10.097
01:41,8,Vidal,34.818
01:41,9,Chile,257.577
01:41,10,Celso,15.975
02:10,1,Messi,329.805
02:10,2,Otamendi,34.847
02:10,3,Scaloni,32.030
02:10,4,Morata,173.410
02:10,5,Lautaro,27.067
02:10,6,Capcom,83.460
02:10,7,Chile,249.509
02:10,8,Tagliafico,10.503
02:10,9,Vidal,35.023
02:10,10,Batman,87.089
02:41,1,Messi,338.500
02:41,2,Otamendi,35.712
02:41,3,TheBachelorette,10.684
02:41,4,Scaloni,33.663
02:41,5,Holocaust,36.011
02:41,6,Morata,174.476
02:41,7,Lautaro,27.778
02:41,8,Capcom,86.110
02:41,9,Batman,92.935
02:41,10,Chile,257.235
03:10,1,Messi,340.732
03:10,2,TheBachelorette,18.478
03:10,3,Otamendi,36.250
03:10,4,WWERaw,23.939
03:10,5,Holocaust,41.203
03:10,6,Scaloni,34.653
03:10,7,Batman,97.208
03:10,8,Morata,175.253
03:10,9,Lautaro,28.134
03:10,10,Capcom,87.387
03:41,1,TheBachelorette,25.144
03:41,2,Messi,346.667
03:41,3,WWERaw,29.164
03:41,4,Holocaust,47.055
03:41,5,Otamendi,36.924
03:41,6,Batman,102.708
03:41,7,John Collins,
03:41,8,Scaloni,35.564
03:41,9,nateclipsout,
03:41,10,boomernaisoverparty,
04:10,1,TheBachelorette,33.031
04:10,2,Embiid,28.378
04:10,3,Messi,347.205
04:10,4,WWERaw,35.408
04:10,5,Holocaust,51.827
04:10,6,John Collins,
04:10,7,Batman,107.077
04:10,8,Otamendi,37.317
04:10,9,PERMISSION TO DANCE,26.089
04:10,10,Paraguay,39.416
04:41,1,Embiid,45.977
04:41,2,Hawks,46.825
04:41,3,TheBachelorette,34.131
04:41,4,Sixers,41.452
04:41,5,Trae Young,18.081
04:41,6,Messi,352.063
04:41,7,Ben Simmons,13.153
04:41,8,GoHabsGo,17.752
04:41,9,WWERaw,40.514
04:41,10,MulheresPower,
05:10,1,Embiid,47.875
05:10,2,Hawks,49.006
05:10,3,MulheresPower,23.431
05:10,4,Sixers,43.108
05:10,5,TheBachelorette,34.894
05:10,6,Trae Young,19.425
05:10,7,doyoucare,21.200
05:10,8,GoHabsGo,18.883
05:10,9,WWERaw,44.570
05:10,10,Ben Simmons,13.603
05:41,1,Embiid,49.574
05:41,2,Hawks,51.147
05:41,3,MulheresPower,26.086
05:41,4,TheBachelorette,35.704
05:41,5,Sixers,44.286
05:41,6,doyoucare,24.308
05:41,7,GoHabsGo,19.915
05:41,8,Trae Young,20.522
05:41,9,WWERaw,46.403
05:41,10,Holocaust,63.260
06:10,1,Embiid,50.522
06:10,2,Hawks,51.930
06:10,3,MulheresPower,26.969
06:10,4,TheBachelorette,36.480
06:10,5,Sixers,44.693
06:10,6,七瀬陸の訴求力,
06:10,7,GoHabsGo,20.720
06:10,8,doyoucare,24.882
06:10,9,ロッキン,
06:10,10,FIND YOUR KOREA,59.559
06:41,1,Kawhi,62.491
06:41,2,Embiid,52.620
06:41,3,Hawks,52.815
06:41,4,MulheresPower,27.432
06:41,5,七瀬陸の訴求力,
06:41,6,TheBachelorette,37.212
06:41,7,Sixers,45.155
06:41,8,ロッキン,
06:41,9,FIND YOUR KOREA,71.883
06:41,10,俺のリリックノート,
07:10,1,Kawhi,69.489
07:10,2,Embiid,53.619
07:10,3,七瀬陸の訴求力,
07:10,4,Hawks,53.125
07:10,5,TXTonLateLateShow,58.140
07:10,6,TheBachelorette,37.833
07:10,7,MulheresPower,27.749
07:10,8,ロッキン,
07:10,9,加藤翔平,10.520
07:10,10,夢の宝塚記念2021,
07:41,1,Kawhi,73.443
07:41,2,GUCCIxMEW,117.068
07:41,3,TXTonLateLateShow,75.268
07:41,4,七瀬陸の訴求力,
07:41,5,Embiid,54.337
07:41,6,夢の宝塚記念2021,
07:41,7,加藤翔平,12.435
07:41,8,Hawks,53.872
07:41,9,ロッキン,
07:41,10,BamBam_riBBonDay,34.841
08:10,1,Kawhi,75.618
08:10,2,GUCCIxMEW,215.743
08:10,3,魔法学校の専攻適性診断,
08:10,4,TXTonLateLateShow,82.466
08:10,5,BamBam_riBBonDay,48.340
08:10,6,七瀬陸の訴求力,
08:10,7,夢の宝塚記念2021,
08:10,8,加藤翔平,13.784
08:10,9,ロッキン,
08:10,10,呪術医学学科,
08:41,1,魔法学校の専攻適性診断,
08:41,2,Kawhi,77.874
08:41,3,GUCCIxMEW,267.107
08:41,4,BamBam_riBBonDay,65.682
08:41,5,呪術医学学科,
