hora,posicio,trend,volum
00:10,1,BELPOR,143.214
00:10,2,Portugal,372.664
00:10,3,Ronaldo,266.115
00:10,4,Hazard,160.164
00:10,5,Bélgica,86.994
00:10,6,Belgium,137.108
00:10,7,Lukaku,123.734
00:10,8,Jota,74.674
00:10,9,Bruno Fernandes,41.062
00:10,10,Fernando Santos,21.846
00:41,1,BELPOR,145.413
00:41,2,Portugal,384.333
00:41,3,Ronaldo,278.767
00:41,4,Bélgica,89.079
00:41,5,Hazard,163.712
00:41,6,Belgium,140.529
00:41,7,Lukaku,127.920
00:41,8,Jota,76.351
00:41,9,Bruno Fernandes,43.381
00:41,10,Fernando Santos,23.391
01:10,1,Portugal,389.963
01:10,2,BELPOR,146.620
01:10,3,Ronaldo,284.370
01:10,4,Bélgica,89.775
01:10,5,Hazard,166.028
01:10,6,5HvsLM,12.831
01:10,7,Belgium,142.007
01:10,8,Lukaku,130.614
01:10,9,daterush,23.757
01:10,10,Jota,77.054
01:41,1,Portugal,396.498
01:41,2,BELPOR,147.548
01:41,3,5HvsLM,23.280
01:41,4,Ronaldo,289.087
01:41,5,BETAwards,33.481
01:41,6,Bélgica,91.021
01:41,7,daterush,28.079
01:41,8,Hazard,168.425
01:41,9,Scarpa,
01:41,10,Belgium,143.068
02:10,1,BETAwards,55.044
02:10,2,Portugal,399.536
02:10,3,BELPOR,148.186
02:10,4,5HvsLM,28.937
02:10,5,TravelersChampionship,
02:10,6,Ribamar,
02:10,7,daterush,31.760
02:10,8,JULIETTE NO FANTÁSTICO,44.347
02:10,9,Lucas Silva,
02:10,10,Ronaldo,295.225
02:41,1,BETAwards,103.689
02:41,2,Cardi,46.533
02:41,3,Portugal,403.738
02:41,4,BELPOR,148.599
02:41,5,JULIETTE NO FANTÁSTICO,60.825
02:41,6,Ribamar,
02:41,7,5HvsLM,34.925
02:41,8,Lucas Silva,10.158
02:41,9,TravelersChampionship,
02:41,10,Scarpa,
03:10,1,BETAwards,150.501
03:10,2,Cardi,63.854
03:10,3,Ribamar,
03:10,4,Scarpa,14.665
03:10,5,Galhardo,
03:10,6,JULIETTE NO FANTÁSTICO,73.310
03:10,7,Lucas Silva,12.118
03:10,8,Portugal,405.670
03:10,9,5HvsLM,37.643
03:10,10,BELPOR,148.934
03:41,1,BETAwards,207.463
03:41,2,Cardi,78.665
03:41,3,Jazmine,17.884
03:41,4,Cano,21.786
03:41,5,Megan,62.085
03:41,6,Scarpa,16.489
03:41,7,Ribamar,10.082
03:41,8,Method Man,
03:41,9,Galhardo,
03:41,10,Toyota,62.842
04:10,1,BETAwards,251.544
04:10,2,Cardi,85.526
04:10,3,LaVozArgentina,18.308
04:10,4,Lali,22.976
04:10,5,Jazmine,29.462
04:10,6,Cano,29.773
04:10,7,Megan,65.806
04:10,8,Toyota,73.243
04:10,9,Lil Nas,20.779
04:10,10,Method Man,12.128
04:41,1,BETAwards,300.399
04:41,2,LaVozArgentina,42.411
04:41,3,Middleton,12.015
04:41,4,Cardi,91.136
04:41,5,Lali,35.821
04:41,6,RenanSabiaDeTudo,35.081
04:41,7,Cano,36.900
04:41,8,Jazmine,32.480
04:41,9,Montaner,10.768
04:41,10,Toyota,85.191
05:10,1,BETAwards,342.614
05:10,2,Middleton,44.058
05:10,3,LaVozArgentina,58.828
05:10,4,Lali,52.627
05:10,5,RenanSabiaDeTudo,61.295
05:10,6,Cardi,95.134
05:10,7,Queen Latifah,21.921
05:10,8,Montaner,15.258
05:10,9,Cano,40.860
05:10,10,Megan,76.473
05:41,1,BETAwards,374.364
05:41,2,Middleton,51.155
05:41,3,LaVozArgentina,63.986
05:41,4,Lali,58.953
05:41,5,RenanSabiaDeTudo,83.749
05:41,6,Cardi,99.617
05:41,7,FinalYoSoy,
05:41,8,enacional,
05:41,9,Queen Latifah,25.402
05:41,10,Toyota,105.530
06:10,1,BETAwards,391.074
06:10,2,Middleton,53.501
06:10,3,LaVozArgentina,65.840
06:10,4,RenanSabiaDeTudo,100.212
06:10,5,Lali,61.000
06:10,6,SentenciadosSurvivor,26.772
06:10,7,FinalYoSoy,
06:10,8,Cardi,102.573
06:10,9,Toyota,114.274
06:10,10,Queen Latifah,27.438
06:41,1,BETAwards,404.737
06:41,2,Middleton,55.156
06:41,3,LaVozArgentina,66.780
06:41,4,RenanSabiaDeTudo,112.307
06:41,5,FinalYoSoy,12.406
06:41,6,Lali,62.419
06:41,7,SentenciadosSurvivor,30.987
06:41,8,Cardi,105.947
06:41,9,Toyota,122.891
06:41,10,Queen Latifah,28.997
07:10,1,BETAwards,413.700
07:10,2,Middleton,56.128
07:10,3,RenanSabiaDeTudo,119.724
07:10,4,FinalYoSoy,14.641
07:10,5,LaVozArgentina,67.361
07:10,6,Lali,62.815
07:10,7,SentenciadosSurvivor,32.090
07:10,8,Toyota,127.975
07:10,9,Cardi,107.923
07:10,10,Queen Latifah,30.116
07:41,1,BETAwards,422.363
07:41,2,FinalYoSoy,17.290
07:41,3,Middleton,57.031
07:41,4,RenanSabiaDeTudo,125.681
07:41,5,LaVozArgentina,67.821
07:41,6,Lali,63.913
07:41,7,SentenciadosSurvivor,32.508
07:41,8,Toyota,134.085
07:41,9,Cardi,110.093
07:41,10,Queen Latifah,30.996
08:10,1,FinalYoSoy,20.600
08:10,2,BETAwards,429.369
08:10,3,Middleton,57.731
08:10,4,RenanSabiaDeTudo,129.508
08:10,5,スプラトゥーンお嬢様,
08:10,6,pazartesi,
08:10,7,Toyota,137.175
08:10,8,Lali,63.616
08:10,9,情緒不安定さ,
08:10,10,愚痴の多さ,
08:41,1,FinalYoSoy,20.854
08:41,2,pazartesi,
08:41,3,スプラトゥーンお嬢様,
08:41,4,RenanSabiaDeTudo,132.071
08:41,5,MondayMotivation,42.033
08:41,6,Middleton,58.409
08:41,7,TvitırGt Açılıyor,
08:41,8,LALISA OUR PRIDE,117.211
08:41,9,情緒不安定さ,
08:41,10,Toyota,141.032
09:10,1,pazartesi,
09:10,2,MondayMotivation,45.726
09:10,3,FinalYoSoy,20.964
09:10,4,スプラトゥーンお嬢様,
09:10,5,RenanSabiaDeTudo,134.414
09:10,6,サブマス,
09:10,7,Middleton,58.875
09:10,8,情緒不安定さ,
09:10,9,LALISA OUR PRIDE,134.014
09:10,10,TvitırGt Açılıyor,
09:41,1,MondayMotivation,48.945
09:41,2,pazartesi,
09:41,3,スプラトゥーンお嬢様,
09:41,4,サブマス,
09:41,5,FinalYoSoy,21.052
09:41,6,Joshua,80.567
09:41,7,HappyBirthdayElonMusk,10.922
09:41,8,情緒不安定さ,
09:41,9,TvitırGt Açılıyor,
09:41,10,愚痴の多さ,
10:10,1,MondayMotivation,51.543
10:10,2,pazartesi,10.826
10:10,3,スプラトゥーンお嬢様,
10:10,4,サブマス,
10:10,5,VenmoMe,
10:10,6,Orgullo2021,18.172
10:10,7,情緒不安定さ,
10:10,8,joshua,81.214
10:10,9,愚痴の多さ,
10:10,10,他人の噂好き,
10:41,1,헬로퓨처_시즈니가_기다렸어,65.112
10:41,2,HelloFutureWith7DREAM,71.836
10:41,3,LOONA,62.242
10:41,4,MondayMotivation,54.688
10:41,5,FADE_Never_Fadeout,18.233
10:41,6,Cafer Mahiroğlu,
10:41,7,サブマス,
10:41,8,小学生の列,
10:41,9,情緒不安定さ,
10:41,10,狂気山脈,
11:10,1,헬로퓨처_시즈니가_기다렸어,433.676
11:10,2,HelloFutureWith7DREAM,443.469
11:10,3,LOONA,82.876
11:10,4,FADE_Never_Fadeout,27.463
11:10,5,한승우의_두번째_이야기_페이드,27.315
11:10,6,サブマス,
11:10,7,小学生の列,
11:10,8,狂気山脈,13.338
11:10,9,Cafer Mahiroğlu,
11:10,10,情緒不安定さ,
11:41,1,HelloFutureWith7DREAM,605.215
11:41,2,헬로퓨처_시즈니가_기다렸어,589.390
11:41,3,LOONA,118.347
11:41,4,gowon,21.192
11:41,5,FADE_Never_Fadeout,32.049
11:41,6,한승우의_두번째_이야기_페이드,31.737
11:41,7,小学生の列,11.606
