hora,posicio,trend,volum
00:01,1,Fauci,1.740.000
00:01,2,ElectionsResults,1.140.000
00:01,3,Modi,1.060.000
00:01,4,Pride,991.000
00:01,5,México,976.000
00:01,6,Congress,960.000
00:01,7,Madrid,665.000
00:01,8,Presidente,621.000
00:01,9,Mbappe,594.000
00:01,10,Mbappé,585.000
00:31,1,Fauci,1.740.000
00:31,2,ElectionsResults,1.160.000
00:31,3,Modi,1.060.000
00:31,4,Pride,1.020.000
00:31,5,México,976.000
00:31,6,Madrid,665.000
00:31,7,Presidente,621.000
00:31,8,Mbappe,594.000
00:31,9,ปิ่นภักดิ์Q52ครองคู่หมาย,547.000
00:31,10,Farage,428.000
01:01,1,Fauci,1.600.000
01:01,2,ElectionsResults,1.160.000
01:01,3,Modi,1.060.000
01:01,4,Congress,986.000
01:01,5,Pride,972.000
01:01,6,México,937.000
01:01,7,Madrid,624.000
01:01,8,Presidente,621.000
01:01,9,ปิ่นภักดิ์Q52ครองคู่หมาย,550.000
01:01,10,Mbappe,542.000
01:31,1,Fauci,1.600.000
01:31,2,ElectionsResults,1.160.000
01:31,3,Modi,1.060.000
01:31,4,Congress,986.000
01:31,5,Pride,972.000
01:31,6,México,937.000
01:31,7,Madrid,624.000
01:31,8,ปิ่นภักดิ์Q52ครองคู่หมาย,550.000
01:31,9,Mbappe,542.000
01:31,10,Mbappé,502.000
02:01,1,Fauci,1.460.000
02:01,2,ElectionsResults,1.160.000
02:01,3,Modi,1.080.000
02:01,4,Congress,986.000
02:01,5,Pride,972.000
02:01,6,México,905.000
02:01,7,Madrid,589.000
02:01,8,ปิ่นภักดิ์Q52ครองคู่หมาย,552.000
02:01,9,Mbappe,508.000
02:01,10,Mbappé,502.000
02:31,1,Fauci,1.460.000
02:31,2,ElectionsResults,1.160.000
02:31,3,Modi,1.080.000
02:31,4,Congress,986.000
02:31,5,Pride,972.000
02:31,6,México,905.000
02:31,7,Madrid,589.000
02:31,8,Amazon,565.000
02:31,9,ปิ่นภักดิ์Q52ครองคู่หมาย,554.000
02:31,10,Mbappe,508.000
03:01,1,Fauci,1.339.999
03:01,2,ElectionsResults,1.160.000
03:01,3,Modi,1.100.000
03:01,4,Congress,980.000
03:01,5,Pride,953.000
03:01,6,México,875.000
03:01,7,Season 2,579.000
