hora,posicio,trend,volum
00:01,1,jungkook,2.300.000
00:01,2,Biden,1.779.999
00:01,3,Israel,1.700.000
00:01,4,MyLoveMixUpTHep1,1.279.999
00:01,5,LoveBullyรักให้ร้ายEP1,1.180.000
00:01,6,Telegram,901.000
00:01,7,Bitcoin,626.000
00:01,8,D-Day,575.000
00:01,9,JungKook_NeverLetGo,556.000
00:01,10,NEVER LET GO BY JUNGKOOK,507.000
00:31,1,jungkook,2.300.000
00:31,2,Biden,1.779.999
00:31,3,Israel,1.700.000
00:31,4,MyLoveMixUpTHep1,1.279.999
00:31,5,LoveBullyรักให้ร้ายEP1,1.200.000
00:31,6,Telegram,906.000
00:31,7,Bitcoin,626.000
00:31,8,D-Day,575.000
00:31,9,24 Hours,568.000
00:31,10,JungKook_NeverLetGo,558.000
01:01,1,jungkook,2.280.000
01:01,2,Biden,1.779.999
01:01,3,Israel,1.660.000
01:01,4,MyLoveMixUpTHep1,1.299.999
01:01,5,LoveBullyรักให้ร้ายEP1,1.220.000
01:01,6,Telegram,923.000
01:01,7,$TOPG,693.000
01:01,8,Bitcoin,604.000
01:01,9,24 Hours,568.000
01:01,10,JungKook_NeverLetGo,559.000
01:31,1,jungkook,2.300.000
01:31,2,Biden,1.779.999
01:31,3,Israel,1.660.000
01:31,4,MyLoveMixUpTHep1,1.319.999
01:31,5,LoveBullyรักให้ร้ายEP1,1.240.000
01:31,6,Telegram,923.000
01:31,7,$TOPG,836.000
01:31,8,Bitcoin,604.000
01:31,9,24 Hours,568.000
01:31,10,JungKook_NeverLetGo,559.000
02:01,1,Jungkook,2.320.000
02:01,2,jungkook,2.300.000
02:01,3,Biden,1.740.000
02:01,4,Israel,1.720.000
02:01,5,MyLoveMixUpTHep1,1.359.999
02:01,6,LoveBullyรักให้ร้ายEP1,1.279.999
02:01,7,$TOPG,930.000
02:01,8,Telegram,923.000
02:01,9,Bitcoin,591.000
02:01,10,JungKook_NeverLetGo,563.000
02:31,1,Jungkook,2.320.000
02:31,2,jungkook,2.080.000
02:31,3,Biden,1.740.000
02:31,4,Israel,1.720.000
02:31,5,MyLoveMixUpTHep1,1.400.000
02:31,6,LoveBullyรักให้ร้ายEP1,1.319.999
02:31,7,$TOPG,930.000
02:31,8,Telegram,923.000
02:31,9,Bitcoin,591.000
02:31,10,JungKook_NeverLetGo,563.000
03:01,1,jungkook,2.340.000
03:01,2,Jungkook,2.320.000
03:01,3,Israel,1.720.000
03:01,4,Biden,1.700.000
03:01,5,MyLoveMixUpTHep1,1.420.000
03:01,6,LoveBullyรักให้ร้ายEP1,1.380.000
03:01,7,$TOPG,950.000
03:01,8,Telegram,921.000
03:01,9,Bitcoin,578.000
03:01,10,JungKook_NeverLetGo,563.000
03:31,1,jungkook,2.340.000
03:31,2,Jungkook,2.320.000
03:31,3,Israel,1.720.000
03:31,4,Biden,1.700.000
03:31,5,LoveBullyรักให้ร้ายEP1,1.500.000
03:31,6,MyLoveMixUpTHep1,1.460.000
03:31,7,$TOPG,950.000
03:31,8,Telegram,921.000
03:31,9,Bitcoin,578.000
03:31,10,JungKook_NeverLetGo,563.000
04:01,1,jungkook,2.340.000
04:01,2,Jungkook,2.300.000
04:01,3,Israel,1.720.000
