hora,posicio,trend,volum
00:01,1,México,2.700.000
00:01,2,Pride,2.100.000
00:01,3,Madrid,1.560.000
00:01,4,Mbappé,1.000.000
00:01,5,Mbappe,999.000
00:01,6,Fauci,881.000
00:01,7,Morena,817.000
00:01,8,Telegram,802.000
00:01,9,Real Madrid,755.000
00:01,10,Claudia Sheinbaum,652.000
00:31,1,México,2.980.000
00:31,2,Pride,2.100.000
00:31,3,Madrid,1.560.000
00:31,4,Mbappé,1.040.000
00:31,5,Mbappe,1.020.000
00:31,6,Fauci,919.000
00:31,7,Morena,817.000
00:31,8,Telegram,802.000
00:31,9,Real Madrid,755.000
00:31,10,Claudia Sheinbaum,656.000
01:01,1,México,2.980.000
01:01,2,Pride,2.100.000
01:01,3,Madrid,1.560.000
01:01,4,Mbappe,1.080.000
01:01,5,Mbappé,1.040.000
01:01,6,Fauci,962.000
01:01,7,Telegram,802.000
01:01,8,Morena,777.000
01:01,9,Real Madrid,755.000
01:01,10,Claudia Sheinbaum,664.000
01:31,1,México,2.980.000
01:31,2,Pride,2.060.000
01:31,3,Madrid,1.560.000
01:31,4,Mbappe,1.100.000
01:31,5,Mbappé,1.080.000
01:31,6,Fauci,990.000
01:31,7,Telegram,802.000
01:31,8,Morena,777.000
01:31,9,Real Madrid,755.000
01:31,10,Claudia Sheinbaum,664.000
02:01,1,México,2.980.000
02:01,2,Pride,2.060.000
02:01,3,Madrid,1.540.000
02:01,4,Mbappe,1.120.000
02:01,5,Mbappé,1.080.000
02:01,6,Fauci,999.000
02:01,7,Telegram,801.000
02:01,8,Real Madrid,754.000
02:01,9,Morena,743.000
02:01,10,Claudia Sheinbaum,671.000
02:31,1,México,2.980.000
02:31,2,Pride,2.060.000
02:31,3,Madrid,1.540.000
02:31,4,Mbappé,1.160.000
02:31,5,Mbappe,1.140.000
02:31,6,Fauci,1.020.000
02:31,7,Telegram,808.000
02:31,8,Real Madrid,754.000
02:31,9,Morena,743.000
02:31,10,Claudia Sheinbaum,671.000
03:01,1,México,2.980.000
03:01,2,Pride,1.980.000
03:01,3,Madrid,1.540.000
03:01,4,Mbappe,1.180.000
03:01,5,Mbappé,1.140.000
03:01,6,Fauci,1.020.000
03:01,7,Telegram,818.000
03:01,8,Real Madrid,752.000
03:01,9,Morena,710.000
03:01,10,Claudia Sheinbaum,673.000
03:31,1,México,2.920.000
03:31,2,Pride,1.980.000
03:31,3,Madrid,1.540.000
03:31,4,Fauci,1.220.000
03:31,5,Mbappé,1.180.000
03:31,6,Mbappe,1.160.000
03:31,7,Telegram,818.000
03:31,8,Real Madrid,752.000
03:31,9,Morena,710.000
03:31,10,Claudia Sheinbaum,673.000
04:01,1,México,2.920.000
04:01,2,Pride,1.900.000
04:01,3,Madrid,1.540.000
04:01,4,Fauci,1.339.999
04:01,5,Mbappé,1.180.000
04:01,6,Mbappe,1.160.000
04:01,7,Telegram,835.000
04:01,8,Real Madrid,751.000
04:01,9,Claudia Sheinbaum,673.000
04:01,10,Morena,665.000
04:31,1,México,2.920.000
04:31,2,Pride,1.900.000
04:31,3,Madrid,1.540.000
04:31,4,Fauci,1.339.999
04:31,5,Mbappé,1.200.000
04:31,6,Mbappe,1.180.000
04:31,7,Telegram,835.000
04:31,8,Real Madrid,751.000
04:31,9,Claudia Sheinbaum,673.000
04:31,10,Morena,636.000
05:01,1,México,2.940.000
05:01,2,Pride,1.839.999
05:01,3,Madrid,1.520.000
05:01,4,Fauci,1.460.000
05:01,5,Mbappé,1.220.000
05:01,6,Mbappe,1.180.000
05:01,7,Telegram,835.000
05:01,8,Real Madrid,750.000
05:01,9,Claudia Sheinbaum,646.000
05:01,10,Covid,636.000
05:31,1,México,2.940.000
05:31,2,Pride,1.839.999
05:31,3,Madrid,1.520.000
05:31,4,Fauci,1.500.000
05:31,5,Mbappé,1.240.000
05:31,6,Mbappe,1.220.000
05:31,7,Telegram,835.000
05:31,8,Real Madrid,750.000
05:31,9,Claudia Sheinbaum,646.000
05:31,10,Covid,639.000
06:01,1,México,2.940.000
06:01,2,Pride,1.779.999
06:01,3,Fauci,1.560.000
06:01,4,Madrid,1.520.000
06:01,5,Mbappé,1.240.000
06:01,6,Mbappe,1.220.000
06:01,7,Telegram,843.000
06:01,8,Real Madrid,750.000
06:01,9,Covid,639.000
06:01,10,Morena,625.000
06:31,1,México,2.940.000
06:31,2,Pride,1.779.999
06:31,3,Fauci,1.600.000
06:31,4,Madrid,1.520.000
06:31,5,Mbappé,1.259.999
06:31,6,Mbappe,1.240.000
06:31,7,Telegram,843.000
06:31,8,Real Madrid,750.000
06:31,9,Covid,639.000
06:31,10,Morena,625.000
07:01,1,México,2.840.000
07:01,2,Pride,1.720.000
07:01,3,Fauci,1.640.000
07:01,4,Madrid,1.520.000
07:01,5,Mbappe,1.259.999
07:01,6,Telegram,843.000
07:01,7,Real Madrid,749.000
07:01,8,Covid,639.000
07:01,9,Morena,604.000
07:01,10,Claudia Sheinbaum,596.000
07:31,1,México,2.840.000
07:31,2,Pride,1.720.000
07:31,3,Fauci,1.680.000
07:31,4,Madrid,1.520.000
07:31,5,Mbappé,1.279.999
07:31,6,Mbappe,1.259.999
07:31,7,Telegram,843.000
07:31,8,Real Madrid,749.000
07:31,9,Morena,604.000
07:31,10,Claudia Sheinbaum,596.000
08:01,1,Trump,2.900.000
08:01,2,México,2.720.000
08:01,3,Fauci,1.720.000
08:01,4,Pride,1.620.000
08:01,5,Madrid,1.520.000
08:01,6,Mbappe,1.299.999
08:01,7,Telegram,833.000
08:01,8,Real Madrid,748.000
08:01,9,Presidenta,580.000
08:01,10,Claudia Sheinbaum,578.000
08:31,1,Trump,2.900.000
08:31,2,México,2.720.000
08:31,3,Fauci,1.740.000
08:31,4,Pride,1.620.000
08:31,5,Madrid,1.520.000
08:31,6,Mbappe,1.299.999
08:31,7,Telegram,831.000
08:31,8,Real Madrid,748.000
08:31,9,Presidenta,580.000
08:31,10,Claudia Sheinbaum,578.000
09:01,1,Trump,2.900.000
09:01,2,México,2.580.000
09:01,3,Fauci,1.779.999
09:01,4,Pride,1.620.000
09:01,5,Madrid,1.520.000
09:01,6,Mbappe,1.319.999
09:01,7,Telegram,841.000
09:01,8,Real Madrid,746.000
09:01,9,Claudia Sheinbaum,560.000
09:01,10,Presidenta,554.000
09:31,1,Trump,2.900.000
09:31,2,México,2.580.000
09:31,3,Fauci,1.799.999
09:31,4,Pride,1.620.000
09:31,5,Madrid,1.520.000
09:31,6,Mbappe,1.319.999
09:31,7,Telegram,841.000
09:31,8,Real Madrid,746.000
09:31,9,Claudia Sheinbaum,560.000
09:31,10,Presidenta,554.000
10:01,1,Trump,2.840.000
10:01,2,México,2.280.000
10:01,3,Fauci,1.819.999
10:01,4,Pride,1.580.000
10:01,5,Madrid,1.520.000
10:01,6,Mbappe,1.339.999
10:01,7,Telegram,841.000
10:01,8,Real Madrid,744.000
10:01,9,Covid,688.000
10:01,10,Dr. Fauci,527.000
10:31,1,México,2.280.000
10:31,2,Fauci,1.819.999
10:31,3,Pride,1.580.000
10:31,4,Madrid,1.520.000
10:31,5,Mbappe,1.339.999
10:31,6,Mbappé,1.240.000
10:31,7,Telegram,841.000
10:31,8,Real Madrid,744.000
10:31,9,Covid,688.000
10:31,10,Dr. Fauci,527.000
11:01,1,México,2.120.000
11:01,2,Fauci,1.819.999
11:01,3,Pride,1.560.000
11:01,4,Madrid,1.500.000
11:01,5,Mbappe,1.359.999
11:01,6,Mbappé,1.240.000
11:01,7,Telegram,836.000
11:01,8,Real Madrid,740.000
11:01,9,Covid,695.000
11:01,10,Dr. Fauci,527.000
11:31,1,México,2.120.000
11:31,2,Fauci,1.880.000
11:31,3,Pride,1.560.000
11:31,4,Madrid,1.500.000
11:31,5,Mbappe,1.359.999
11:31,6,Mbappé,1.240.000
11:31,7,Telegram,836.000
11:31,8,Real Madrid,740.000
11:31,9,Covid,695.000
11:31,10,ElectionsResults,530.000
12:01,1,Crypto,5.060.000
12:01,2,México,2.040.000
12:01,3,Fauci,1.880.000
12:01,4,Pride,1.520.000
12:01,5,Madrid,1.480.000
12:01,6,Mbappe,1.359.999
12:01,7,Mbappé,1.240.000
12:01,8,Telegram,825.000
12:01,9,Real Madrid,734.000
12:01,10,Covid,705.000
12:31,1,Crypto,5.359.999
12:31,2,México,2.040.000
12:31,3,Fauci,1.940.000
12:31,4,Pride,1.520.000
12:31,5,Madrid,1.480.000
12:31,6,Mbappe,1.359.999
12:31,7,Telegram,825.000
12:31,8,Real Madrid,734.000
12:31,9,Covid,707.000
12:31,10,ElectionsResults,618.000
13:01,1,Crypto,5.359.999
13:01,2,México,2.000.000
13:01,3,Fauci,1.900.000
13:01,4,Pride,1.500.000
13:01,5,Madrid,1.480.000
13:01,6,Mbappé,1.380.000
13:01,7,Mbappe,1.359.999
13:01,8,Telegram,825.000
13:01,9,Real Madrid,727.000
13:01,10,Covid,720.000
13:31,1,Crypto,5.359.999
13:31,2,Fauci,2.020.000
13:31,3,México,2.000.000
13:31,4,Pride,1.500.000
13:31,5,Madrid,1.480.000
13:31,6,Mbappe,1.380.000
13:31,7,Congress,728.000
13:31,8,Real Madrid,727.000
13:31,9,Covid,720.000
13:31,10,ElectionsResults,704.000
14:01,1,Crypto,5.359.999
14:01,2,Fauci,2.020.000
14:01,3,México,1.960.000
14:01,4,Madrid,1.460.000
14:01,5,Mbappe,1.400.000
14:01,6,Pride,1.299.999
14:01,7,ElectionsResults,745.000
14:01,8,Congress,740.000
14:01,9,Covid,738.000
14:01,10,Real Madrid,722.000
14:31,1,Crypto,5.359.999
14:31,2,Fauci,2.120.000
14:31,3,México,1.960.000
14:31,4,Madrid,1.460.000
14:31,5,Mbappe,1.400.000
14:31,6,Pride,1.299.999
14:31,7,ElectionsResults,775.000
14:31,8,Congress,767.000
14:31,9,Covid,738.000
14:31,10,Real Madrid,722.000
15:01,1,Crypto,5.220.000
15:01,2,Fauci,2.120.000
15:01,3,México,1.859.999
15:01,4,Madrid,1.420.000
15:01,5,Mbappe,1.400.000
15:01,6,Pride,1.359.999
15:01,7,ElectionsResults,813.000
15:01,8,Congress,800.000
15:01,9,Covid,738.000
15:01,10,Real Madrid,713.000
15:31,1,Crypto,5.020.000
15:31,2,Fauci,2.220.000
15:31,3,México,1.759.999
15:31,4,Pride,1.420.000
15:31,5,Mbappe,1.400.000
15:31,6,Madrid,1.339.999
15:31,7,Gaza,1.240.000
15:31,8,ElectionsResults,846.000
15:31,9,Congress,800.000
15:31,10,Covid,753.000
16:01,1,Crypto,5.020.000
16:01,2,Fauci,2.220.000
16:01,3,México,1.720.000
16:01,4,Mbappe,1.400.000
16:01,5,Madrid,1.339.999
16:01,6,Pride,1.259.999
16:01,7,Gaza,1.240.000
16:01,8,ElectionsResults,874.000
16:01,9,Congress,800.000
16:01,10,Covid,771.000
16:31,1,Crypto,5.020.000
16:31,2,Fauci,2.220.000
16:31,3,México,1.600.000
16:31,4,Mbappe,1.400.000
16:31,5,Madrid,1.339.999
16:31,6,Mbappé,1.319.999
16:31,7,Gaza,1.240.000
16:31,8,Pride,1.180.000
16:31,9,ElectionsResults,899.000
16:31,10,Congress,800.000
17:01,1,Crypto,4.019.999
17:01,2,Fauci,2.340.000
17:01,3,México,1.540.000
17:01,4,Madrid,1.440.000
17:01,5,Mbappé,1.420.000
17:01,6,Mbappe,1.400.000
17:01,7,Gaza,1.259.999
17:01,8,Pride,1.180.000
17:01,9,ElectionsResults,920.000
17:01,10,Congress,795.000
17:31,1,Crypto,3.719.999
17:31,2,Fauci,2.340.000
17:31,3,México,1.520.000
17:31,4,Mbappe,1.440.000
17:31,5,Mbappé,1.319.999
17:31,6,Gaza,1.259.999
17:31,7,Pride,1.240.000
17:31,8,ElectionsResults,945.000
17:31,9,Covid,771.000
17:31,10,Modi,764.000
18:01,1,Crypto,3.719.999
18:01,2,Fauci,2.340.000
18:01,3,México,1.520.000
18:01,4,Mbappé,1.480.000
18:01,5,Mbappe,1.440.000
18:01,6,Gaza,1.259.999
18:01,7,Pride,1.240.000
18:01,8,Biden,1.160.000
18:01,9,ElectionsResults,965.000
18:01,10,Modi,805.000
18:31,1,Crypto,3.719.999
18:31,2,Fauci,2.340.000
18:31,3,México,1.520.000
18:31,4,Mbappe,1.480.000
18:31,5,Pride,1.279.999
18:31,6,Gaza,1.259.999
18:31,7,Biden,1.160.000
18:31,8,ElectionsResults,965.000
18:31,9,Modi,828.000
18:31,10,Covid,753.000
19:01,1,Crypto,3.280.000
19:01,2,Fauci,2.340.000
19:01,3,Mbappe,1.500.000
19:01,4,Madrid,1.420.000
19:01,5,México,1.400.000
19:01,6,Pride,1.240.000
19:01,7,Biden,1.160.000
19:01,8,ElectionsResults,999.000
19:01,9,Mbappé,907.000
19:01,10,Modi,870.000
19:31,1,Crypto,3.120.000
19:31,2,Fauci,2.340.000
19:31,3,Mbappe,1.500.000
19:31,4,Madrid,1.420.000
19:31,5,México,1.400.000
19:31,6,Pride,1.240.000
19:31,7,Biden,1.220.000
19:31,8,ElectionsResults,999.000
19:31,9,Congress,919.000
19:31,10,Mbappé,907.000
20:01,1,Fauci,2.280.000
20:01,2,Mbappe,1.500.000
20:01,3,Madrid,1.420.000
20:01,4,México,1.299.999
20:01,5,Biden,1.220.000
20:01,6,Pride,1.140.000
20:01,7,ElectionsResults,1.020.000
20:01,8,Mbappé,937.000
20:01,9,Modi,929.000
20:01,10,Congress,919.000
20:31,1,Fauci,2.280.000
20:31,2,Mbappe,1.500.000
20:31,3,Madrid,1.420.000
20:31,4,México,1.299.999
20:31,5,Biden,1.220.000
20:31,6,Pride,1.100.000
20:31,7,ElectionsResults,1.060.000
20:31,8,Modi,943.000
20:31,9,Congress,933.000
20:31,10,Mbappé,907.000
21:01,1,Fauci,2.160.000
21:01,2,México,1.200.000
21:01,3,ElectionsResults,1.080.000
21:01,4,Madrid,995.000
21:01,5,Modi,968.000
21:01,6,Mbappe,937.000
21:01,7,Congress,933.000
21:01,8,Mbappé,712.000
21:01,9,Amazon,580.000
21:01,10,ปิ่นภักดิ์Q52ครองคู่หมาย,539.000
21:31,1,Fauci,2.160.000
21:31,2,México,1.200.000
21:31,3,Pride,1.160.000
21:31,4,ElectionsResults,1.100.000
21:31,5,Madrid,995.000
21:31,6,Modi,981.000
21:31,7,Congress,950.000
21:31,8,Mbappe,937.000
21:31,9,Covid,748.000
21:31,10,Mbappé,712.000
22:01,1,Fauci,2.020.000
22:01,2,ElectionsResults,1.120.000
22:01,3,México,1.060.000
22:01,4,Modi,999.000
22:01,5,Congress,950.000
22:01,6,Madrid,791.000
22:01,7,Mbappe,750.000
22:01,8,Covid,748.000
22:01,9,Mbappé,712.000
22:01,10,ปิ่นภักดิ์Q52ครองคู่หมาย,541.000
22:31,1,Fauci,2.020.000
22:31,2,ElectionsResults,1.140.000
22:31,3,México,1.040.000
22:31,4,Modi,1.020.000
22:31,5,Pride,991.000
22:31,6,Congress,965.000
22:31,7,Madrid,773.000
22:31,8,Mbappe,750.000
22:31,9,Covid,748.000
22:31,10,Mbappé,662.000
23:01,1,Fauci,1.880.000
23:01,2,ElectionsResults,1.140.000
23:01,3,México,1.040.000
23:01,4,Modi,1.020.000
23:01,5,Pride,991.000
23:01,6,Congress,965.000
23:01,7,Covid,748.000
23:01,8,Madrid,723.000
23:01,9,Mbappé,662.000
23:01,10,Mbappe,661.000
23:31,1,Fauci,1.880.000
23:31,2,ElectionsResults,1.140.000
23:31,3,México,1.040.000
23:31,4,Modi,1.020.000
23:31,5,Pride,991.000
23:31,6,Congress,965.000
23:31,7,Madrid,723.000
23:31,8,Mbappé,662.000
23:31,9,Mbappe,661.000
23:31,10,Presidente,621.000
