hora,posicio,trend,volum
00:01,1,LoveBullyรักให้ร้ายEP3,1.259.999
00:01,2,MyLoveMixUpTHep3,973.000
00:01,3,América,969.000
00:01,4,THLocalBCGxFreenBecky,793.000
00:01,5,RejectFinanceBill2024,716.000
00:01,6,Lost,598.000
00:01,7,Argentina,556.000
00:01,8,Blockchain,443.000
00:01,9,Bitcoin,434.000
00:01,10,España,419.000
00:31,1,LoveBullyรักให้ร้ายEP3,1.259.999
00:31,2,MyLoveMixUpTHep3,982.000
00:31,3,América,969.000
00:31,4,THLocalBCGxFreenBecky,799.000
00:31,5,RejectFinanceBill2024,716.000
00:31,6,Lost,598.000
00:31,7,Argentina,556.000
00:31,8,Blockchain,443.000
00:31,9,Bitcoin,433.000
00:31,10,Canadá,410.000
01:01,1,LoveBullyรักให้ร้ายEP3,1.259.999
01:01,2,MyLoveMixUpTHep3,982.000
01:01,3,América,968.000
01:01,4,THLocalBCGxFreenBecky,799.000
01:01,5,RejectFinanceBill2024,716.000
01:01,6,Lost,591.000
01:01,7,Argentina,556.000
01:01,8,Blockchain,442.000
01:01,9,Bitcoin,433.000
01:01,10,Price,430.000
01:31,1,$ZRO,3.519.999
01:31,2,LoveBullyรักให้ร้ายEP3,1.380.000
01:31,3,Israël,1.220.000
01:31,4,MyLoveMixUpTHep3,1.020.000
01:31,5,América,968.000
01:31,6,THLocalBCGxFreenBecky,799.000
01:31,7,RejectFinanceBill2024,716.000
01:31,8,Lost,591.000
01:31,9,Argentina,556.000
01:31,10,Blockchain,442.000
02:01,1,$ZRO,3.519.999
02:01,2,LoveBullyรักให้ร้ายEP3,1.440.000
02:01,3,Israël,1.220.000
02:01,4,MyLoveMixUpTHep3,1.040.000
02:01,5,América,962.000
02:01,6,THLocalBCGxFreenBecky,799.000
02:01,7,RejectFinanceBill2024,716.000
02:01,8,Lost,574.000
02:01,9,Argentina,556.000
02:01,10,Blockchain,437.000
02:31,1,$ZRO,4.260.000
02:31,2,LoveBullyรักให้ร้ายEP3,1.440.000
02:31,3,Israël,1.220.000
02:31,4,MyLoveMixUpTHep3,1.040.000
02:31,5,América,962.000
02:31,6,THLocalBCGxFreenBecky,827.000
02:31,7,THAILAND BCG FREENBECKY,809.000
02:31,8,RejectFinanceBill2024,721.000
02:31,9,Argentina,556.000
02:31,10,Price,435.000
03:01,1,$ZRO,4.260.000
03:01,2,Correct,2.219.999
03:01,3,LoveBullyรักให้ร้ายEP3,1.580.000
03:01,4,Israël,1.220.000
03:01,5,MyLoveMixUpTHep3,1.100.000
03:01,6,América,944.000
03:01,7,THLocalBCGxFreenBecky,839.000
03:01,8,THAILAND BCG FREENBECKY,820.000
03:01,9,RejectFinanceBill2024,722.000
03:01,10,Lost,564.000
03:31,1,Thật,9.160.000
03:31,2,$ZRO,4.260.000
03:31,3,Correct,2.219.999
03:31,4,LoveBullyรักให้ร้ายEP3,1.640.000
03:31,5,Israël,1.220.000
03:31,6,MyLoveMixUpTHep3,1.140.000
03:31,7,América,944.000
03:31,8,THLocalBCGxFreenBecky,839.000
03:31,9,THAILAND BCG FREENBECKY,820.000
03:31,10,RejectFinanceBill2024,722.000
04:01,1,Thật,9.160.000
04:01,2,Correct,2.260.000
04:01,3,LoveBullyรักให้ร้ายEP3,1.720.000
04:01,4,Israël,1.220.000
04:01,5,MyLoveMixUpTHep3,1.160.000
04:01,6,América,909.000
04:01,7,America,883.000
04:01,8,THLocalBCGxFreenBecky,868.000
04:01,9,THAILAND BCG FREENBECKY,820.000
04:01,10,RejectFinanceBill2024,722.000
04:31,1,Thật,9.160.000
04:31,2,Correct,2.260.000
04:31,3,LoveBullyรักให้ร้ายEP3,1.720.000
04:31,4,Israël,1.220.000
04:31,5,MyLoveMixUpTHep3,1.200.000
04:31,6,América,909.000
04:31,7,America,883.000
04:31,8,THLocalBCGxFreenBecky,868.000
04:31,9,THAILAND BCG FREENBECKY,863.000
04:31,10,RejectFinanceBill2024,722.000
05:01,1,Correct,2.260.000
05:01,2,LoveBullyรักให้ร้ายEP3,1.799.999
05:01,3,MyLoveMixUpTHep3,1.240.000
05:01,4,THLocalBCGxFreenBecky,900.000
05:01,5,América,882.000
05:01,6,THAILAND BCG FREENBECKY,878.000
05:01,7,America,829.000
05:01,8,RejectFinanceBill2024,726.000
05:01,9,Elon,479.000
05:01,10,Argentina,468.000
05:31,1,Correct,2.280.000
05:31,2,LoveBullyรักให้ร้ายEP3,1.900.000
05:31,3,MyLoveMixUpTHep3,1.279.999
05:31,4,THLocalBCGxFreenBecky,914.000
05:31,5,THAILAND BCG FREENBECKY,892.000
05:31,6,América,882.000
05:31,7,America,829.000
05:31,8,RejectFinanceBill2024,726.000
05:31,9,Elon,479.000
05:31,10,Argentina,468.000
06:01,1,Correct,2.280.000
06:01,2,LoveBullyรักให้ร้ายEP3,1.900.000
06:01,3,Israël,1.339.999
06:01,4,MyLoveMixUpTHep3,1.299.999
06:01,5,THLocalBCGxFreenBecky,914.000
06:01,6,THAILAND BCG FREENBECKY,909.000
06:01,7,América,831.000
06:01,8,America,829.000
06:01,9,RejectFinanceBill2024,729.000
06:01,10,Elon,479.000
06:31,1,$ZRO,4.880.000
06:31,2,Correct,2.280.000
06:31,3,LoveBullyรักให้ร้ายEP3,1.980.000
06:31,4,Israël,1.339.999
06:31,5,MyLoveMixUpTHep3,1.299.999
06:31,6,THAILAND BCG FREENBECKY,927.000
06:31,7,THLocalBCGxFreenBecky,914.000
06:31,8,RejectFinanceBill2024,729.000
06:31,9,No Riley,483.000
06:31,10,Elon,479.000
07:01,1,$ZRO,4.880.000
07:01,2,Correct,2.280.000
07:01,3,LoveBullyรักให้ร้ายEP3,2.200.000
07:01,4,MyLoveMixUpTHep3,1.380.000
07:01,5,THLocalBCGxFreenBecky,969.000
07:01,6,THAILAND BCG FREENBECKY,927.000
07:01,7,América,822.000
07:01,8,RejectFinanceBill2024,745.000
07:01,9,No Riley,502.000
07:01,10,Milei,474.000
07:31,1,$ZRO,4.880.000
07:31,2,Correct,2.280.000
07:31,3,LoveBullyรักให้ร้ายEP3,2.200.000
07:31,4,Trump,2.140.000
07:31,5,MyLoveMixUpTHep3,1.440.000
07:31,6,THLocalBCGxFreenBecky,989.000
07:31,7,THAILAND BCG FREENBECKY,965.000
07:31,8,América,822.000
07:31,9,RejectFinanceBill2024,745.000
07:31,10,No Riley,515.000
08:01,1,Correct,2.280.000
08:01,2,LoveBullyรักให้ร้ายEP3,2.200.000
08:01,3,Trump,2.160.000
08:01,4,MyLoveMixUpTHep3,1.480.000
08:01,5,THLocalBCGxFreenBecky,1.020.000
08:01,6,THAILAND BCG FREENBECKY,988.000
08:01,7,América,822.000
08:01,8,RejectFinanceBill2024,773.000
08:01,9,No Riley,537.000
08:01,10,Milei,480.000
08:31,1,LoveBullyรักให้ร้ายEP3,2.480.000
08:31,2,Correct,2.280.000
08:31,3,Trump,2.160.000
08:31,4,MyLoveMixUpTHep3,1.500.000
08:31,5,Israël,1.339.999
08:31,6,THLocalBCGxFreenBecky,1.060.000
08:31,7,THAILAND BCG FREENBECKY,1.000.000
08:31,8,América,822.000
08:31,9,RejectFinanceBill2024,779.000
08:31,10,No Riley,551.000
09:01,1,LoveBullyรักให้ร้ายEP3,2.560.000
09:01,2,Correct,2.300.000
09:01,3,Trump,2.160.000
09:01,4,MyLoveMixUpTHep3,1.540.000
09:01,5,Israël,1.339.999
09:01,6,THLocalBCGxFreenBecky,1.080.000
09:01,7,THAILAND BCG FREENBECKY,1.000.000
09:01,8,RejectFinanceBill2024,818.000
09:01,9,América,813.000
09:01,10,No Riley,562.000
09:31,1,LoveBullyรักให้ร้ายEP3,2.560.000
09:31,2,Correct,2.300.000
09:31,3,Trump,2.160.000
09:31,4,MyLoveMixUpTHep3,1.580.000
09:31,5,Israël,1.339.999
09:31,6,THLocalBCGxFreenBecky,1.080.000
09:31,7,THAILAND BCG FREENBECKY,1.040.000
09:31,8,RejectFinanceBill2024,830.000
09:31,9,América,813.000
09:31,10,No Riley,574.000
