hora,posicio,trend,volum
00:01,1,Pride,3.920.000
00:01,2,Trump,3.880.000
00:01,3,Happy Pride,2.360.000
00:01,4,Madrid,2.280.000
00:01,5,Champions,1.859.999
00:01,6,Real Madrid,1.819.999
00:01,7,Happy Pride Month,1.339.999
00:01,8,ดวงใจเทวพรหมSportsDay,1.120.000
00:01,9,México,790.000
00:01,10,JUNGKOOK,740.000
00:31,1,Trump,3.900.000
00:31,2,Pride,3.840.000
00:31,3,Happy Pride,2.360.000
00:31,4,Madrid,2.280.000
00:31,5,Champions,1.859.999
00:31,6,Real Madrid,1.819.999
00:31,7,Happy Pride Month,1.339.999
00:31,8,México,790.000
00:31,9,JUNGKOOK,747.000
00:31,10,Palestine,708.000
01:01,1,Trump,3.900.000
01:01,2,Pride,3.840.000
01:01,3,Madrid,2.280.000
01:01,4,Happy Pride,2.160.000
01:01,5,Happy Pride Month,1.240.000
01:01,6,Champions,1.100.000
01:01,7,Real Madrid,1.060.000
01:01,8,México,871.000
01:01,9,JUNGKOOK,762.000
01:01,10,Palestine,708.000
01:31,1,Trump,3.900.000
01:31,2,Pride,3.840.000
01:31,3,Madrid,2.280.000
01:31,4,Happy Pride,2.080.000
01:31,5,Happy Pride Month,1.240.000
01:31,6,ดวงใจเทวพรหมSportsDay,1.140.000
01:31,7,Real Madrid,1.060.000
01:31,8,Champions,938.000
01:31,9,México,884.000
01:31,10,JUNGKOOK,767.000
02:01,1,Trump,3.900.000
02:01,2,Pride,3.660.000
02:01,3,Happy Pride,2.080.000
02:01,4,Madrid,1.980.000
02:01,5,Happy Pride Month,1.160.000
02:01,6,ดวงใจเทวพรหมSportsDay,1.140.000
02:01,7,Real Madrid,959.000
02:01,8,Champions,938.000
02:01,9,México,920.000
02:01,10,JUNGKOOK,780.000
02:31,1,Trump,3.900.000
02:31,2,Pride,3.660.000
02:31,3,Happy Pride,2.080.000
02:31,4,Madrid,1.980.000
02:31,5,ดวงใจเทวพรหมSportsDay,1.160.000
02:31,6,Happy Pride Month,1.100.000
02:31,7,Real Madrid,959.000
02:31,8,Champions,938.000
02:31,9,México,920.000
02:31,10,JUNGKOOK,786.000
03:01,1,Trump,3.900.000
03:01,2,Pride,3.380.000
03:01,3,Happy Pride,1.980.000
03:01,4,Madrid,1.799.999
03:01,5,ดวงใจเทวพรหมSportsDay,1.160.000
03:01,6,Happy Pride Month,1.060.000
03:01,7,México,978.000
03:01,8,Real Madrid,902.000
03:01,9,Champions,853.000
