hora,posicio,trend,volum
00:01,1,Blast,3.679.999
00:01,2,RejectFinanceBill2024,2.639.999
00:01,3,RutoMustGo,2.240.000
00:01,4,Kenya,1.880.000
00:01,5,Biden,1.339.999
00:01,6,Githurai,1.279.999
00:01,7,Kenyans,1.060.000
00:01,8,Parliament,940.000
00:01,9,วิงค์ไวท์xENGLOT,937.000
00:01,10,Assange,848.000
00:31,1,Blast,3.679.999
00:31,2,RejectFinanceBill2024,2.639.999
00:31,3,Ruto,2.620.000
00:31,4,RutoMustGo,2.240.000
00:31,5,Kenya,1.880.000
00:31,6,Biden,1.339.999
00:31,7,Githurai,1.279.999
00:31,8,Kenyans,1.060.000
00:31,9,วิงค์ไวท์xENGLOT,937.000
00:31,10,Parliament,920.000
01:01,1,Blast,3.679.999
01:01,2,Ruto,2.620.000
01:01,3,RejectFinanceBill2024,2.400.000
01:01,4,RutoMustGo,2.240.000
01:01,5,Kenya,1.819.999
01:01,6,Biden,1.339.999
01:01,7,Kenyans,1.060.000
01:01,8,Githurai,1.020.000
01:01,9,วิงค์ไวท์xENGLOT,958.000
01:01,10,Parliament,920.000
01:31,1,Blast,4.220.000
01:31,2,RejectFinanceBill2024,2.400.000
01:31,3,RutoMustGo,2.240.000
01:31,4,Kenya,1.819.999
01:31,5,Biden,1.339.999
01:31,6,Kenyans,1.040.000
01:31,7,Githurai,1.020.000
01:31,8,วิงค์ไวท์xENGLOT,958.000
01:31,9,Parliament,920.000
01:31,10,Bolivia,828.000
02:01,1,Blast,4.220.000
02:01,2,Ruto,2.600.000
02:01,3,RejectFinanceBill2024,2.400.000
02:01,4,RutoMustGo,2.260.000
02:01,5,Kenya,1.740.000
02:01,6,Money,1.580.000
02:01,7,Biden,1.339.999
02:01,8,Kenyans,1.040.000
02:01,9,Githurai,1.000.000
02:01,10,วิงค์ไวท์xENGLOT,975.000
02:31,1,Blast,4.220.000
02:31,2,Ruto,2.600.000
02:31,3,RejectFinanceBill2024,2.340.000
02:31,4,RutoMustGo,2.260.000
02:31,5,Kenya,1.740.000
02:31,6,Money,1.580.000
02:31,7,Biden,1.460.000
02:31,8,Kenyans,1.020.000
02:31,9,Githurai,1.000.000
02:31,10,วิงค์ไวท์xENGLOT,996.000
03:01,1,Blast,3.960.000
03:01,2,Ruto,2.600.000
03:01,3,RejectFinanceBill2024,2.340.000
03:01,4,RutoMustGo,2.260.000
03:01,5,Kenya,1.720.000
03:01,6,Money,1.580.000
03:01,7,Biden,1.460.000
03:01,8,Kenyans,1.020.000
03:01,9,Bolivia,999.000
03:01,10,วิงค์ไวท์xENGLOT,996.000
03:31,1,Blast,3.960.000
03:31,2,Ruto,2.600.000
03:31,3,RejectFinanceBill2024,2.300.000
03:31,4,RutoMustGo,2.260.000
03:31,5,Kenya,1.720.000
03:31,6,Money,1.580.000
03:31,7,Biden,1.460.000
03:31,8,Bolivia,1.080.000
03:31,9,Kenyans,1.020.000
03:31,10,วิงค์ไวท์xENGLOT,996.000
04:01,1,Blast,3.440.000
04:01,2,Ruto,2.600.000
04:01,3,RejectFinanceBill2024,2.300.000
04:01,4,RutoMustGo,2.280.000
04:01,5,Kenya,1.680.000
04:01,6,Money,1.580.000
04:01,7,Biden,1.400.000
04:01,8,Bolivia,1.160.000
04:01,9,Bolívia,1.140.000
04:01,10,วิงค์ไวท์xENGLOT,1.100.000
04:31,1,Blast,3.460.000
04:31,2,Ruto,2.600.000
04:31,3,RejectFinanceBill2024,2.300.000
04:31,4,RutoMustGo,2.280.000
04:31,5,Kenya,1.680.000
04:31,6,Money,1.580.000
04:31,7,Biden,1.380.000
04:31,8,Bolívia,1.220.000
04:31,9,Bolivia,1.160.000
04:31,10,วิงค์ไวท์xENGLOT,1.100.000
05:01,1,$BLAST,4.000.000
05:01,2,Blast,3.920.000
05:01,3,Ruto,2.580.000
05:01,4,RutoMustGo,2.300.000
05:01,5,RejectFinanceBill2024,2.240.000
05:01,6,Kenya,1.660.000
05:01,7,Money,1.580.000
05:01,8,Biden,1.380.000
05:01,9,Bolívia,1.279.999
05:01,10,Bolivia,1.240.000
05:31,1,$BLAST,4.660.000
05:31,2,Blast,3.920.000
05:31,3,Ruto,2.580.000
05:31,4,RutoMustGo,2.300.000
05:31,5,RejectFinanceBill2024,2.240.000
05:31,6,Kenya,1.660.000
05:31,7,Money,1.580.000
05:31,8,Biden,1.380.000
05:31,9,Bolivia,1.319.999
05:31,10,Bolívia,1.279.999
06:01,1,$BLAST,4.740.000
06:01,2,Blast,3.920.000
06:01,3,Ruto,2.560.000
06:01,4,RutoMustGo,2.300.000
06:01,5,RejectFinanceBill2024,2.179.999
06:01,6,Kenya,1.620.000
06:01,7,Money,1.520.000
06:01,8,Biden,1.460.000
06:01,9,Bolivia,1.380.000
06:01,10,Bolívia,1.259.999
06:31,1,$BLAST,4.740.000
06:31,2,Blast,3.000.000
06:31,3,RejectFinanceBill2024,2.860.000
06:31,4,Ruto,2.540.000
06:31,5,RutoMustGo,2.360.000
06:31,6,Kenya,1.620.000
06:31,7,Money,1.520.000
06:31,8,Biden,1.460.000
06:31,9,Bolívia,1.420.000
06:31,10,Bolivia,1.400.000
07:01,1,$BLAST,4.740.000
07:01,2,RejectFinanceBill2024,2.880.000
07:01,3,Ruto,2.540.000
07:01,4,RutoMustGo,2.420.000
07:01,5,Kenya,1.540.000
07:01,6,Money,1.520.000
07:01,7,Biden,1.500.000
07:01,8,Bolivia,1.440.000
07:01,9,Bolívia,1.420.000
07:01,10,วิงค์ไวท์xENGLOT,1.240.000
07:31,1,$BLAST,4.740.000
07:31,2,Blast,3.440.000
07:31,3,RejectFinanceBill2024,2.880.000
07:31,4,RutoMustGo,2.540.000
07:31,5,Ruto,2.460.000
07:31,6,Kenya,1.540.000
07:31,7,Biden,1.500.000
07:31,8,Bolivia,1.440.000
07:31,9,Bolívia,1.420.000
07:31,10,วิงค์ไวท์xENGLOT,1.240.000
08:01,1,Blast,4.740.000
08:01,2,$BLAST,4.480.000
08:01,3,RejectFinanceBill2024,2.880.000
08:01,4,RutoMustGo,2.680.000
08:01,5,Ruto,2.460.000
08:01,6,Money,1.560.000
08:01,7,Bolivia,1.520.000
08:01,8,Bolívia,1.420.000
08:01,9,Kenya,1.359.999
08:01,10,Biden,1.339.999
08:31,1,Blast,4.740.000
08:31,2,$BLAST,4.480.000
08:31,3,RejectFinanceBill2024,2.880.000
08:31,4,RutoMustGo,2.720.000
08:31,5,Ruto,2.400.000
08:31,6,Money,1.560.000
08:31,7,Bolivia,1.520.000
08:31,8,Kenya,1.359.999
08:31,9,วิงค์ไวท์xENGLOT,1.299.999
08:31,10,WeAreSeriesEP13,1.000.000
09:01,1,$BLAST,9.700.000
09:01,2,Blast,6.220.000
09:01,3,RutoMustGo,2.980.000
09:01,4,Ruto,2.400.000
09:01,5,RejectFinanceBill2024,2.020.000
09:01,6,Bolivia,1.580.000
09:01,7,Money,1.560.000
09:01,8,Kenya,1.359.999
09:01,9,วิงค์ไวท์xENGLOT,1.319.999
09:01,10,WeAreSeriesEP13,1.060.000
09:31,1,$BLAST,9.700.000
09:31,2,Blast,6.220.000
09:31,3,RutoMustGo,2.980.000
09:31,4,Ruto,2.360.000
09:31,5,RejectFinanceBill2024,2.180.000
09:31,6,Bolivia,1.600.000
