hora,posicio,trend,volum
00:01,1,9entertainAwards2024,2.540.000
00:01,2,seokjin,2.320.000
00:01,3,NineEntXSarochaRebecca,1.480.000
00:01,4,FREENBECKY AT 9ENT,1.440.000
00:01,5,Gaza,1.259.999
00:01,6,WelcomeBackJin,887.000
00:01,7,Hunter,873.000
00:01,8,WeAreSeriesEP11,856.000
00:01,9,NineEntAwards2024xIDF,838.000
00:01,10,Tesla,761.000
00:31,1,9entertainAwards2024,2.560.000
00:31,2,seokjin,2.320.000
00:31,3,NineEntXSarochaRebecca,1.500.000
00:31,4,FREENBECKY AT 9ENT,1.460.000
00:31,5,Gaza,1.259.999
00:31,6,WelcomeBackJin,887.000
00:31,7,Hunter,873.000
00:31,8,WeAreSeriesEP11,858.000
00:31,9,NineEntAwards2024xIDF,821.000
00:31,10,Tesla,761.000
01:01,1,9entertainAwards2024,2.580.000
01:01,2,seokjin,2.280.000
01:01,3,NineEntXSarochaRebecca,1.500.000
01:01,4,FREENBECKY AT 9ENT,1.480.000
01:01,5,Gaza,1.259.999
01:01,6,WeAreSeriesEP11,882.000
01:01,7,WelcomeBackJin,867.000
01:01,8,NineEntAwards2024xIDF,852.000
01:01,9,Hunter,822.000
01:01,10,Tesla,758.000
01:31,1,9entertainAwards2024,2.600.000
01:31,2,seokjin,2.280.000
01:31,3,NineEntXSarochaRebecca,1.520.000
01:31,4,FREENBECKY AT 9ENT,1.480.000
01:31,5,Gaza,1.259.999
01:31,6,WeAreSeriesEP11,900.000
01:31,7,WelcomeBackJin,867.000
01:31,8,NineEntAwards2024xIDF,857.000
01:31,9,Hunter,822.000
01:31,10,BTS11thAnniversary,762.000
02:01,1,9entertainAwards2024,2.620.000
02:01,2,seokjin,2.160.000
02:01,3,NineEntXSarochaRebecca,1.540.000
02:01,4,FREENBECKY AT 9ENT,1.480.000
02:01,5,Gaza,1.259.999
02:01,6,WeAreSeriesEP11,923.000
02:01,7,NineEntAwards2024xIDF,868.000
02:01,8,WelcomeBackJin,826.000
02:01,9,Hunter,778.000
02:01,10,BTS11thAnniversary,777.000
02:31,1,9entertainAwards2024,2.660.000
02:31,2,seokjin,2.160.000
02:31,3,FREENBECKY AT 9ENT,1.560.000
02:31,4,NineEntXSarochaRebecca,1.540.000
02:31,5,Gaza,1.259.999
02:31,6,President,969.000
02:31,7,WeAreSeriesEP11,946.000
02:31,8,NineEntAwards2024xIDF,868.000
02:31,9,WelcomeBackJin,826.000
02:31,10,BTS11thAnniversary,793.000
03:01,1,9entertainAwards2024,2.700.000
03:01,2,seokjin,1.880.000
03:01,3,FREENBECKY AT 9ENT,1.580.000
03:01,4,NineEntXSarochaRebecca,1.540.000
03:01,5,Gaza,1.259.999
03:01,6,President,981.000
03:01,7,WeAreSeriesEP11,970.000
03:01,8,NineEntAwards2024xIDF,874.000
03:01,9,BTS11thAnniversary,809.000
03:01,10,Tesla,753.000
03:31,1,9entertainAwards2024,2.740.000
03:31,2,seokjin,1.880.000
03:31,3,NineEntXSarochaRebecca,1.600.000
03:31,4,FREENBECKY AT 9ENT,1.560.000
03:31,5,Gaza,1.259.999
03:31,6,WeAreSeriesEP11,998.000
03:31,7,President,981.000
03:31,8,NineEntAwards2024xIDF,880.000
03:31,9,BTS11thAnniversary,821.000
03:31,10,Tesla,753.000
04:01,1,9entertainAwards2024,2.760.000
04:01,2,FREENBECKY AT 9ENT,1.620.000
04:01,3,NineEntXSarochaRebecca,1.600.000
04:01,4,seokjin,1.220.000
04:01,5,WeAreSeriesEP11,1.060.000
04:01,6,President,981.000
04:01,7,NineEntAwards2024xIDF,880.000
04:01,8,BTS11thAnniversary,835.000
04:01,9,Government,714.000
04:01,10,Hunter,702.000
04:31,1,9entertainAwards2024,2.800.000
04:31,2,FREENBECKY AT 9ENT,1.640.000
04:31,3,NineEntXSarochaRebecca,1.620.000
04:31,4,seokjin,1.220.000
04:31,5,WeAreSeriesEP11,1.120.000
04:31,6,President,981.000
04:31,7,NineEntAwards2024xIDF,886.000
04:31,8,BTS11thAnniversary,848.000
04:31,9,Government,714.000
04:31,10,Hunter,702.000
05:01,1,9entertainAwards2024,2.820.000
05:01,2,NineEntXSarochaRebecca,1.660.000
05:01,3,FREENBECKY AT 9ENT,1.640.000
05:01,4,WeAreSeriesEP11,1.160.000
05:01,5,President,979.000
05:01,6,FULL VIDEO,938.000
05:01,7,seokjin,909.000
05:01,8,NineEntAwards2024xIDF,897.000
05:01,9,BTS11thAnniversary,864.000
05:01,10,Government,715.000
05:31,1,9entertainAwards2024,2.860.000
05:31,2,FREENBECKY AT 9ENT,1.680.000
05:31,3,NineEntXSarochaRebecca,1.660.000
05:31,4,WeAreSeriesEP11,1.220.000
05:31,5,President,979.000
05:31,6,FULL VIDEO,938.000
