hora,posicio,trend,volum
00:01,1,Trump,2.180.000
00:01,2,seokjin,1.460.000
00:01,3,BTS11thAnniversary,788.000
00:01,4,Telegram,787.000
00:01,5,2024BTSFESTA,709.000
00:01,6,Full Video,659.000
00:01,7,WeAreSeriesEp11,649.000
00:01,8,iHERBxENGLOT,562.000
00:01,9,Argentina,505.000
00:01,10,Blockchain,503.000
00:31,1,Trump,2.180.000
00:31,2,seokjin,1.460.000
00:31,3,Telegram,793.000
00:31,4,BTS11thAnniversary,788.000
00:31,5,2024BTSFESTA,709.000
00:31,6,WeAreSeriesEp11,649.000
00:31,7,iHERBxENGLOT,564.000
00:31,8,Full Video,531.000
00:31,9,Argentina,505.000
00:31,10,Blockchain,503.000
01:01,1,Trump,2.180.000
01:01,2,Telegram,809.000
01:01,3,BTS11thAnniversary,773.000
01:01,4,2024BTSFESTA,709.000
01:01,5,WeAreSeriesEp11,635.000
01:01,6,iHERBxENGLOT,568.000
01:01,7,Argentina,498.000
01:01,8,Blockchain,496.000
01:01,9,Milei,472.000
01:01,10,Japan,443.000
01:31,1,Trump,2.140.000
01:31,2,Biden,1.440.000
01:31,3,Telegram,809.000
01:31,4,BTS11thAnniversary,773.000
01:31,5,2024BTSFESTA,709.000
01:31,6,WeAreSeriesEp11,635.000
01:31,7,iHERBxENGLOT,572.000
01:31,8,Lost,532.000
01:31,9,Argentina,498.000
01:31,10,Blockchain,496.000
02:01,1,Trump,2.140.000
02:01,2,Biden,1.440.000
02:01,3,Telegram,816.000
02:01,4,BTS11thAnniversary,753.000
02:01,5,2024BTSFESTA,708.000
02:01,6,WeAreSeriesEp11,617.000
02:01,7,iHERBxENGLOT,572.000
02:01,8,Lost,532.000
02:01,9,Blockchain,497.000
02:01,10,Argentina,491.000
02:31,1,Biden,1.440.000
02:31,2,Telegram,816.000
02:31,3,BTS11thAnniversary,753.000
02:31,4,2024BTSFESTA,708.000
02:31,5,WeAreSeriesEp11,617.000
02:31,6,Elon,601.000
02:31,7,iHERBxENGLOT,584.000
02:31,8,Lost,532.000
02:31,9,Blockchain,497.000
02:31,10,Argentina,491.000
