hora,posicio,trend,volum
00:01,1,$ZRO,4.500.000
00:01,2,RejectFinanceBill2024,3.559.999
00:01,3,Kendrick,1.640.000
00:01,4,Telegram,876.000
00:01,5,WeAreSeriesEP12,690.000
00:01,6,Drake,663.000
00:01,7,شمال_غزه_يموت_جوعا,545.000
00:01,8,Lost,504.000
00:01,9,EURo2024,477.000
00:01,10,LISAxROCKSTAR,462.000
00:31,1,$ZRO,4.160.000
00:31,2,RejectFinanceBill2024,3.660.000
00:31,3,Kendrick,1.640.000
00:31,4,Telegram,876.000
00:31,5,WeAreSeriesEP12,690.000
00:31,6,WeAreSeriesEp12,681.000
00:31,7,Drake,676.000
00:31,8,شمال_غزه_يموت_جوعا,545.000
00:31,9,EURo2024,477.000
00:31,10,LISAxROCKSTAR,462.000
01:01,1,$ZRO,4.880.000
01:01,2,RejectFinanceBill2024,3.660.000
01:01,3,Kendrick,1.660.000
01:01,4,Telegram,876.000
01:01,5,Drake,685.000
01:01,6,WeAreSeriesEp12,681.000
01:01,7,WeAreSeriesEP12,680.000
01:01,8,شمال_غزه_يموت_جوعا,541.000
01:01,9,EURo2024,483.000
01:01,10,LISAxROCKSTAR,469.000
01:31,1,$ZRO,5.859.999
01:31,2,RejectFinanceBill2024,3.660.000
01:31,3,Kendrick,1.660.000
01:31,4,Telegram,876.000
01:31,5,Drake,688.000
01:31,6,WeAreSeriesEp12,681.000
01:31,7,شمال_غزه_يموت_جوعا,541.000
01:31,8,EURo2024,483.000
01:31,9,LISAxROCKSTAR,474.000
01:31,10,England,465.000
02:01,1,$ZRO,7.080.000
02:01,2,RejectFinanceBill2024,3.660.000
02:01,3,Kendrick,1.680.000
02:01,4,Telegram,862.000
02:01,5,América,745.000
02:01,6,Drake,696.000
02:01,7,WeAreSeriesEp12,664.000
02:01,8,Lost,538.000
02:01,9,شمال_غزه_يموت_جوعا,514.000
02:01,10,EURo2024,484.000
02:31,1,$ZRO,7.080.000
02:31,2,RejectFinanceBill2024,3.700.000
02:31,3,Kendrick,1.680.000
02:31,4,Telegram,871.000
02:31,5,América,745.000
02:31,6,Drake,696.000
02:31,7,WeAreSeriesEp12,664.000
02:31,8,Lost,538.000
02:31,9,شمال_غزه_يموت_جوعا,514.000
02:31,10,LISAxROCKSTAR,485.000
03:01,1,$ZRO,8.340.000
03:01,2,RejectFinanceBill2024,3.700.000
03:01,3,Kendrick,1.680.000
03:01,4,Telegram,871.000
03:01,5,América,745.000
03:01,6,Drake,703.000
03:01,7,WeAreSeriesEp12,633.000
03:01,8,Lost,542.000
03:01,9,LISAxROCKSTAR,491.000
03:01,10,شمال_غزه_يموت_جوعا,490.000
03:31,1,$ZRO,8.480.000
03:31,2,RejectFinanceBill2024,3.700.000
03:31,3,Kendrick,1.680.000
03:31,4,Telegram,871.000
03:31,5,América,745.000
03:31,6,Drake,703.000
03:31,7,WeAreSeriesEp12,633.000
03:31,8,Lost,538.000
03:31,9,LISAxROCKSTAR,495.000
03:31,10,شمال_غزه_يموت_جوعا,490.000
04:01,1,$ZRO,8.480.000
04:01,2,RejectFinanceBill2024,3.700.000
04:01,3,Kendrick,1.680.000
