hora,posicio,trend,volum
00:01,1,Father's Day,1.640.000
00:01,2,Campaign,694.000
00:01,3,HouseoftheDragon,689.000
00:01,4,ZEGNAxGeminiFourth,633.000
00:01,5,ZEGNASUMMER25,608.000
00:01,6,JIMIN IS COMING,588.000
00:01,7,Eid Mubarak,563.000
00:01,8,Fourthnattawat,521.000
00:01,9,ANIL PIN WORLD DOMINATION,458.000
00:01,10,Mbappe,453.000
00:31,1,Father's Day,1.640.000
00:31,2,Campaign,694.000
00:31,3,HouseoftheDragon,689.000
00:31,4,ZEGNAxGeminiFourth,634.000
00:31,5,ZEGNASUMMER25,612.000
00:31,6,JIMIN IS COMING,595.000
00:31,7,Spotify,576.000
00:31,8,Eid Mubarak,563.000
00:31,9,Fourthnattawat,524.000
00:31,10,ANIL PIN WORLD DOMINATION,460.000
01:01,1,Father's Day,1.420.000
01:01,2,HouseoftheDragon,693.000
01:01,3,ZEGNAxGeminiFourth,641.000
01:01,4,ZEGNASUMMER25,620.000
01:01,5,JIMIN IS COMING,601.000
01:01,6,Spotify,576.000
01:01,7,Eid Mubarak,548.000
01:01,8,Fourthnattawat,531.000
01:01,9,Mbappe,473.000
01:01,10,ANIL PIN WORLD DOMINATION,463.000
01:31,1,Father's Day,1.420.000
01:31,2,HouseoftheDragon,693.000
01:31,3,ZEGNAxGeminiFourth,645.000
01:31,4,ZEGNASUMMER25,620.000
01:31,5,JIMIN IS COMING,607.000
01:31,6,Spotify,576.000
01:31,7,Eid Mubarak,548.000
01:31,8,Fourthnattawat,531.000
01:31,9,Mbappe,473.000
01:31,10,ANIL PIN WORLD DOMINATION,466.000
02:01,1,JIMIN JIMIN,2.020.000
02:01,2,Father's Day,1.240.000
02:01,3,HouseoftheDragon,695.000
02:01,4,ZEGNAxGeminiFourth,656.000
02:01,5,ZEGNASUMMER25,634.000
02:01,6,JIMIN IS COMING,614.000
02:01,7,Spotify,576.000
02:01,8,Eid Mubarak,536.000
02:01,9,Fourthnattawat,533.000
02:01,10,Mbappe,483.000
02:31,1,JIMIN JIMIN,2.060.000
02:31,2,Father's Day,1.240.000
02:31,3,HouseoftheDragon,695.000
02:31,4,ZEGNAxGeminiFourth,660.000
02:31,5,ZEGNASUMMER25,634.000
02:31,6,JIMIN IS COMING,621.000
02:31,7,Eid Mubarak,536.000
02:31,8,Fourthnattawat,533.000
02:31,9,Mbappe,483.000
02:31,10,Mbappé,475.000
03:01,1,JIMIN JIMIN,2.100.000
03:01,2,Father's Day,1.080.000
03:01,3,HouseoftheDragon,695.000
03:01,4,ZEGNAxGeminiFourth,669.000
03:01,5,ZEGNASUMMER25,637.000
03:01,6,JIMIN IS COMING,627.000
03:01,7,Fourthnattawat,533.000
03:01,8,Eid Mubarak,522.000
03:01,9,Mbappe,489.000
03:01,10,Mbappé,482.000
03:31,1,JIMIN JIMIN,2.160.000
03:31,2,Father's Day,1.080.000
03:31,3,HouseoftheDragon,695.000
03:31,4,ZEGNAxGeminiFourth,674.000
03:31,5,ZEGNASUMMER25,646.000
03:31,6,JIMIN IS COMING,630.000
03:31,7,Eid Mubarak,522.000
03:31,8,Mbappe,489.000
03:31,9,Mbappè,488.000
03:31,10,Mbappé,482.000
04:01,1,my $zk,2.520.000
04:01,2,JIMIN JIMIN,2.260.000
04:01,3,Father's Day,958.000
04:01,4,ZEGNAxGeminiFourth,691.000
04:01,5,HouseoftheDragon,683.000
04:01,6,ZEGNASUMMER25,650.000
04:01,7,JIMIN IS COMING,642.000
04:01,8,Eid Mubarak,503.000
04:01,9,Mbappé,493.000
04:01,10,Mbappe,489.000
04:31,1,my $zk,2.520.000
04:31,2,JIMIN JIMIN,2.260.000
04:31,3,Father's Day,958.000
04:31,4,ZEGNAxGeminiFourth,699.000
04:31,5,HouseoftheDragon,683.000
04:31,6,ZEGNASUMMER25,666.000
04:31,7,JIMIN IS COMING,648.000
04:31,8,Eid Mubarak,503.000
04:31,9,Mbappé,493.000
04:31,10,Mbappe,492.000
05:01,1,my $zk,2.680.000
05:01,2,JIMIN JIMIN,2.260.000
05:01,3,Father's Day,885.000
05:01,4,ZEGNAxGeminiFourth,709.000
05:01,5,ZEGNASUMMER25,666.000
05:01,6,JIMIN IS COMING,648.000
05:01,7,HouseoftheDragon,643.000
05:01,8,Mbappé,496.000
05:01,9,Mbappe,492.000
05:01,10,ANIL PIN WORLD DOMINATION,490.000
05:31,1,my $zk,2.680.000
05:31,2,JIMIN JIMIN,2.260.000
05:31,3,Father's Day,885.000
05:31,4,ZEGNAxGeminiFourth,709.000
05:31,5,ZEGNASUMMER25,681.000
05:31,6,JIMIN IS COMING,658.000
05:31,7,HouseoftheDragon,643.000
05:31,8,Mbappé,496.000
05:31,9,Mbappe,495.000
05:31,10,ANIL PIN WORLD DOMINATION,491.000
06:01,1,my $zk,2.680.000
06:01,2,Father's Day,817.000
06:01,3,ZEGNAxGeminiFourth,709.000
06:01,4,ZEGNASUMMER25,681.000
06:01,5,JIMIN IS COMING,662.000
06:01,6,ZEGNA,575.000
06:01,7,Mbappe,499.000
06:01,8,ANIL PIN WORLD DOMINATION,497.000
06:01,9,Mbappé,496.000
06:01,10,Jimin_MUSE,471.000
06:31,1,my $zk,2.600.000
06:31,2,Father's Day,817.000
06:31,3,ZEGNAxGeminiFourth,731.000
06:31,4,ZEGNASUMMER25,689.000
06:31,5,JIMIN IS COMING,666.000
06:31,6,ZEGNA,575.000
06:31,7,Celtics,507.000
06:31,8,ANIL PIN WORLD DOMINATION,500.000
06:31,9,Mbappé,499.000
06:31,10,TheLoyalPinPilot,473.000
07:01,1,my $zk,2.540.000
07:01,2,Father's Day,755.000
07:01,3,ZEGNAxGeminiFourth,731.000
07:01,4,ZEGNASUMMER25,713.000
07:01,5,JIMIN IS COMING,669.000
07:01,6,ZEGNA,575.000
07:01,7,Celtics,538.000
07:01,8,Jimin_MUSE,512.000
07:01,9,ANIL PIN WORLD DOMINATION,504.000
07:01,10,Mbappé,501.000
07:31,1,my $zk,2.540.000
07:31,2,Father's Day,755.000
07:31,3,ZEGNAxGeminiFourth,735.000
07:31,4,ZEGNASUMMER25,713.000
07:31,5,JIMIN IS COMING,669.000
07:31,6,Celtics,562.000
07:31,7,ZEGNA,559.000
07:31,8,Jimin_MUSE,512.000
07:31,9,ANIL PIN WORLD DOMINATION,504.000
07:31,10,Mbappé,501.000
08:01,1,my $zk,2.440.000
08:01,2,ZEGNAxGeminiFourth,774.000
08:01,3,ZEGNASUMMER25,721.000
08:01,4,Father's Day,703.000
08:01,5,JIMIN IS COMING,675.000
08:01,6,Celtics,580.000
08:01,7,Jimin_MUSE,519.000
08:01,8,ANIL PIN WORLD DOMINATION,504.000
08:01,9,Mbappé,501.000
08:01,10,Mbappe,499.000
08:31,1,JIMIN JIMIN,2.560.000
08:31,2,my $zk,2.440.000
08:31,3,Campaign,793.000
08:31,4,ZEGNAxGeminiFourth,774.000
