hora,posicio,trend,volum
00:10,1,Haaland,368.585
00:10,2,MCIRBL,47.457
00:10,3,Guardiola,54.443
00:10,4,Leipzig,128.723
00:10,5,Porto,83.887
00:10,6,GPT-4,76.718
00:10,7,Ederson,27.120
00:10,8,KohLanta,17.986
00:10,9,الهلال_الفتح,99.449
00:10,10,ChampionsLeague,18.024
00:40,1,Haaland,381.699
00:40,2,MCIRBL,47.897
00:40,3,Guardiola,57.742
00:40,4,Leipzig,131.600
00:40,5,GPT-4,81.601
00:40,6,Porto,85.514
00:40,7,Ederson,27.565
00:40,8,KohLanta,18.299
00:40,9,الهلال_الفتح,100.924
00:40,10,ゴンチャの新作,
01:10,1,Haaland,391.207
01:10,2,MCIRBL,48.222
01:10,3,Guardiola,60.175
01:10,4,ゴンチャの新作,
01:10,5,Leipzig,133.104
01:10,6,GPT-4,86.104
01:10,7,Porto,85.670
01:10,8,TierraDeNadie2,10.730
01:10,9,KohLanta,18.404
01:10,10,Ederson,27.819
01:40,1,Haaland,399.424
01:40,2,ゴンチャの新作,
01:40,3,MCIRBL,48.458
01:40,4,Guardiola,62.194
01:40,5,GPT-4,90.885
01:40,6,Leipzig,134.564
01:40,7,TierraDeNadie2,11.315
01:40,8,Porto,86.808
01:40,9,KohLanta,18.465
01:40,10,Bruno Mars,
02:10,1,Haaland,405.384
02:10,2,ゴンチャの新作,
02:10,3,HACKEARAM A RAINHA,27.528
02:10,4,GPT-4,95.429
02:10,5,Guardiola,63.513
02:10,6,Bruno Mars,10.082
02:10,7,MCIRBL,48.661
02:10,8,TheTown2023,
02:10,9,Pelicans,
02:10,10,Beasley,
02:40,1,Haaland,411.079
02:40,2,HACKEARAM A RAINHA,39.291
02:40,3,ゴンチャの新作,
02:40,4,Pelicans,10.531
02:40,5,Bruno Mars,10.877
02:40,6,GPT-4,99.918
02:40,7,TheTown2023,
02:40,8,Hofstra,
02:40,9,Rutgers,
02:40,10,Guardiola,64.931
03:10,1,Haaland,415.916
03:10,2,HACKEARAM A RAINHA,42.654
03:10,3,ゴンチャの新作,
03:10,4,Jamaal,
03:10,5,Bruno Mars,11.550
03:10,6,Pelicans,11.207
03:10,7,GPT-4,103.886
03:10,8,RHONJ,
03:10,9,TheTown2023,
03:10,10,Sarah Aline,
03:40,1,Nacho,88.793
03:40,2,HACKEARAM A RAINHA,44.111
03:40,3,ゴンチャの新作,10.181
03:40,4,Haaland,419.378
03:40,5,Jamaal,
03:40,6,Bruno Mars,12.075
03:40,7,RHONJ,
03:40,8,Pelicans,12.931
03:40,9,GPT-4,108.522
03:40,10,TedLasso,
04:10,1,Nacho,96.350
04:10,2,Larissa,162.474
04:10,3,Cezar,33.007
04:10,4,EliminacaoBBB,
04:10,5,bbb233,
04:10,6,HACKEARAM A RAINHA,44.772
04:10,7,ゴンチャの新作,10.866
04:10,8,Alface,213.905
04:10,9,Jamaal,
04:10,10,TedLasso,
04:40,1,BBB23,460.132
04:40,2,Larissa,177.431
04:40,3,Nacho,104.764
04:40,4,Cezar,35.227
04:40,5,EliminacaoBBB,
04:40,6,Alface,227.024
04:40,7,HACKEARAM A RAINHA,45.050
04:40,8,ゴンチャの新作,11.214
04:40,9,TedLasso,
04:40,10,RedeBBB,25.630
05:10,1,BBB23,449.001
05:10,2,Larissa,179.271
05:10,3,Nacho,107.580
05:10,4,Cezar,35.151
05:10,5,EliminacaoBBB,
05:10,6,Alface,205.631
05:10,7,HACKEARAM A RAINHA,45.325
05:10,8,ゴンチャの新作,11.535
05:10,9,TedLasso,
05:10,10,RedeBBB,25.889
05:40,1,BBB23,459.688
05:40,2,Larissa,185.211
05:40,3,Nacho,111.603
05:40,4,Cezar,35.752
05:40,5,EliminacaoBBB,
05:40,6,大根ザシアン,
05:40,7,TedLasso,
05:40,8,GPT-4,126.722
05:40,9,Alface,209.025
05:40,10,BlueOceanForBiu,72.262
06:10,1,BBB23,459.559
06:10,2,Larissa,187.602
06:10,3,Nacho,112.690
06:10,4,LMD6,
06:10,5,Cezar,35.681
06:10,6,大根ザシアン,
06:10,7,Atlas,53.762
06:10,8,コーラフラペチーノ,
06:10,9,EliminacaoBBB,
06:10,10,GPT-4,130.556
06:40,1,BBB23,465.415
06:40,2,Larissa,189.775
06:40,3,Nacho,114.546
06:40,4,カシーフ,
06:40,5,LMD6,
06:40,6,中村航輔,
06:40,7,コーラフラペチーノ,
06:40,8,大根ザシアン,
06:40,9,マツケン,
06:40,10,Atlas,55.196
07:10,1,BBB23,451.895
07:10,2,中村航輔,
07:10,3,カシーフ,
07:10,4,Larissa,189.926
07:10,5,LMD6,
07:10,6,Nacho,115.008
07:10,7,コーラフラペチーノ,
07:10,8,マツケン,
07:10,9,古橋と旗手,
07:10,10,มิวเลียนส์5ปีแล้วจ้า,41.390
07:40,1,あんスタウェルカム祭,51.610
07:40,2,はじめてさんいらっしゃ〜い,17.453
07:40,3,上様とお祭りじゃんけん,
07:40,4,BBB23,467.152
07:40,5,中村航輔,
07:40,6,カシーフ,
07:40,7,コーラフラペチーノ,
07:40,8,マツケン,
07:40,9,黄のわたがしチーム,
07:40,10,古橋と旗手,
08:10,1,あんスタウェルカム祭,75.806
08:10,2,はじめてさんいらっしゃ〜い,33.840
08:10,3,上様とお祭りじゃんけん,18.173
08:10,4,BBB23,465.714
08:10,5,黄のわたがしチーム,
08:10,6,中村航輔,
08:10,7,コーラフラペチーノ,
08:10,8,マツケン,
08:10,9,上様のGIF,
08:10,10,カシーフ,
08:40,1,あんスタウェルカム祭,87.830
08:40,2,はじめてさんいらっしゃ〜い,42.540
08:40,3,上様とお祭りじゃんけん,25.281
08:40,4,Şanlıurfa,21.731
08:40,5,青のラムネチーム,
08:40,6,低所得世帯,
08:40,7,上様のGIF,
08:40,8,中村航輔,
08:40,9,コーラフラペチーノ,
08:40,10,マツケン,
09:10,1,あんスタウェルカム祭,98.456
09:10,2,はじめてさんいらっしゃ〜い,49.024
09:10,3,上様とお祭りじゃんけん,30.873
09:10,4,Şanlıurfa,28.781
09:10,5,青のラムネチーム,
09:10,6,低所得世帯,
09:10,7,上様のGIF,
09:10,8,コーラフラペチーノ,
09:10,9,中村航輔,
09:10,10,マツケン,
09:40,1,あんスタウェルカム祭,106.957
09:40,2,はじめてさんいらっしゃ〜い,54.610
09:40,3,上様とお祭りじゃんけん,35.284
09:40,4,Şanlıurfa,37.831
09:40,5,Adıyaman,19.075
09:40,6,重大発表,15.627
09:40,7,低所得世帯,
09:40,8,上様のGIF,
09:40,9,コーラフラペチーノ,
09:40,10,Binali Yıldırım,
10:10,1,あんスタウェルカム祭,110.379
10:10,2,はじめてさんいらっしゃ〜い,59.815
10:10,3,上様とお祭りじゃんけん,39.362
10:10,4,Şanlıurfa,45.807
10:10,5,重大発表,17.552
10:10,6,Adıyaman,22.797
10:10,7,低所得世帯,
10:10,8,上様のGIF,
10:10,9,コーラフラペチーノ,
10:10,10,一律3万円,
10:40,1,あんスタウェルカム祭,119.499
10:40,2,はじめてさんいらっしゃ〜い,64.332
10:40,3,上様とお祭りじゃんけん,43.202
10:40,4,Şanlıurfa,54.170
10:40,5,selfelaketi,
10:40,6,重大発表,19.632
10:40,7,低所得世帯,11.185
10:40,8,上様のGIF,10.158
10:40,9,コーラフラペチーノ,10.615
10:40,10,一律3万円,
11:10,1,あんスタウェルカム祭,125.329
11:10,2,はじめてさんいらっしゃ〜い,68.889
11:10,3,上様とお祭りじゃんけん,46.595
11:10,4,selfelaketi,
11:10,5,Şanlıurfa,62.295
11:10,6,重大発表,20.668
11:10,7,低所得世帯,13.930
11:10,8,Asrın Dayanışması,15.232
11:10,9,HAECHAN FOR ARENA KOREA,24.993
11:10,10,上様のGIF,11.187
11:40,1,あんスタウェルカム祭,131.700
11:40,2,はじめてさんいらっしゃ〜い,72.385
11:40,3,上様とお祭りじゃんけん,49.549
11:40,4,selfelaketi,14.677
11:40,5,Şanlıurfa,69.579
11:40,6,低所得世帯,16.169
11:40,7,重大発表,21.802
11:40,8,一律3万円,
11:40,9,HAECHAN FOR ARENA KOREA,11.861
11:40,10,Asrın Dayanışması,17.314
12:10,1,あんスタウェルカム祭,136.953
12:10,2,はじめてさんいらっしゃ〜い,75.904
12:10,3,上様とお祭りじゃんけん,52.619
12:10,4,selfelaketi,19.636
12:10,5,ツイートAI分析,16.830
12:10,6,低所得世帯,18.266
12:10,7,重大発表,20.753
12:10,8,ダイオライト記念,36.167
12:10,9,一律3万円,
12:10,10,糖質カット炊飯器,
12:40,1,あんスタウェルカム祭,144.025
12:40,2,はじめてさんいらっしゃ〜い,79.206
12:40,3,上様とお祭りじゃんけん,55.595
12:40,4,selfelaketi,24.810
12:40,5,ツイートAI分析,18.831
12:40,6,低所得世帯,20.106
12:40,7,グロリアムンディ,
12:40,8,山の牧場,
12:40,9,Credit Suisse,32.550
12:40,10,ダイオライト記念,37.882
13:10,1,ツイートAI分析,20.492
13:10,2,selfelaketi,30.126
13:10,3,あんスタウェルカム祭,148.962
13:10,4,はじめてさんいらっしゃ〜い,82.113
13:10,5,上様とお祭りじゃんけん,58.245
13:10,6,Credit Suisse,39.286
13:10,7,低所得世帯,21.782
13:10,8,グロリアムンディ,
13:10,9,山の牧場,
13:10,10,糖質カット炊飯器,
13:40,1,ツイートAI分析,22.735
13:40,2,博衣こより生誕LIVE,35.537
13:40,3,selfelaketi,34.962
13:40,4,あんスタウェルカム祭,153.819
13:40,5,BrightWinSBSTour2023,98.764
13:40,6,Credit Suisse,48.507
13:40,7,低所得世帯,23.658
13:40,8,クレディスイス,
13:40,9,ポジティブ,20.727
13:40,10,糖質カット炊飯器,
14:10,1,博衣こより生誕LIVE,55.486
14:10,2,ツイートAI分析,24.142
14:10,3,selfelaketi,40.721
14:10,4,Budget2023,15.413
14:10,5,BrightWinSBSTour2023,122.975
14:10,6,美和子スペシャル,
14:10,7,Credit Suisse,57.058
14:10,8,右京さん,
14:10,9,クレディスイス,
14:10,10,ポジティブ,20.940
14:40,1,博衣こより生誕LIVE,66.591
14:40,2,ツイートAI分析,26.081
14:40,3,Budget2023,23.200
14:40,4,selfelaketi,45.893
14:40,5,Credit Suisse,67.406
14:40,6,MaskSinger12,29.190
14:40,7,美和子スペシャル,
14:40,8,キューバ,15.901
14:40,9,右京さん,
14:40,10,クレディスイス,10.008
15:10,1,リバーサルオーケストラ,33.940
15:10,2,PiggyPlinko,
15:10,3,MaskSinger12,66.440
15:10,4,Budget2023,29.077
15:10,5,ツイートAI分析,27.534
15:10,6,Credit Suisse,76.537
15:10,7,キューバ,20.605
15:10,8,美和子スペシャル,
15:10,9,右京さん,
15:10,10,クレディスイス,10.891
15:40,1,PiggyPlinko,
15:40,2,リバーサルオーケストラ,39.496
15:40,3,MaskSinger12,106.475
15:40,4,DVD出してくれ頼むTiger,16.012
15:40,5,Budget2023,33.081
15:40,6,Credit Suisse,84.989
15:40,7,キューバ,22.823
15:40,8,美和子スペシャル,
15:40,9,TXT IS TXT,25.312
15:40,10,Bobby Caldwell,
16:10,1,PiggyPlinko,
16:10,2,หน้ากากกิเลน,236.622
16:10,3,MaskSinger12,221.187
16:10,4,リバーサルオーケストラ,41.755
16:10,5,ガルパ超大型アプデ,35.940
16:10,6,Credit Suisse,91.820
16:10,7,TXT IS TXT,29.969
16:10,8,Zeke,12.173
16:10,9,Bobby Caldwell,13.819
16:10,10,ガルパ6周年,53.540
16:40,1,あんスタウェルカム祭,181.965
16:40,2,上様とお祭りじゃんけん,89.267
16:40,3,はじめてさんいらっしゃ〜い,114.749
16:40,4,หน้ากากกิเลน,330.074
16:40,5,MaskSinger12,289.810
16:40,6,JISOO ME VISUAL FILM,107.498
16:40,7,Credit Suisse,100.629
16:40,8,Bobby Caldwell,20.072
16:40,9,Slay,55.572
16:40,10,TXT IS TXT,34.765
17:10,1,上様とお祭りじゃんけん,94.318
17:10,2,はじめてさんいらっしゃ〜い,120.055
17:10,3,あんスタウェルカム祭,186.528
17:10,4,หน้ากากกิเลน,414.750
17:10,5,JisooComingMarch31,94.109
17:10,6,JISOO ME VISUAL FILM,145.736
17:10,7,Bobby Caldwell,25.231
17:10,8,Credit Suisse,109.052
17:10,9,Slay,58.702
17:10,10,Zeke,15.573
17:40,1,上様とお祭りじゃんけん,97.501
17:40,2,はじめてさんいらっしゃ〜い,123.418
17:40,3,あんスタウェルカム祭,190.065
17:40,4,หน้ากากกิเลน,465.171
17:40,5,JisooComingMarch31,112.541
17:40,6,Bobby Caldwell,30.366
17:40,7,Credit Suisse,118.647
17:40,8,JISOO ME VISUAL FILM,166.948
17:40,9,Slay,62.652
17:40,10,Zeke,16.868
18:10,1,上様とお祭りじゃんけん,99.324
18:10,2,はじめてさんいらっしゃ〜い,125.241
18:10,3,あんスタウェルカム祭,191.968
18:10,4,Bobby Caldwell,36.225
18:10,5,祝ガルパ6周年,18.642
18:10,6,Credit Suisse,127.930
18:10,7,หน้ากากกิเลน,498.228
18:10,8,Slay,63.323
