hora,posicio,trend,volum
00:10,1,Nashville,489.653
00:10,2,IRLFRA,40.275
00:10,3,فوازير_غازي_الذيابي3,186.528
00:10,4,LaIslaDeLasTentaciones10,11.866
00:10,5,YedekPomeme5Bin,
00:10,6,PomemYedeklere5Bin,27.980
00:10,7,Maignan,43.378
00:10,8,Lamar,106.356
00:10,9,Audrey Hale,42.877
00:10,10,Janne,
00:40,1,Nashville,539.158
00:40,2,gfvip,109.187
00:40,3,فوازير_غازي_الذيابي3,235.216
00:40,4,IRLFRA,40.822
00:40,5,LaIslaDeLasTentaciones10,13.830
00:40,6,YedekPomeme5Bin,
00:40,7,Janne,
00:40,8,Maignan,45.333
00:40,9,Lamar,109.361
00:40,10,Audrey Hale,53.092
01:10,1,gfvip,126.241
01:10,2,Nashville,587.777
01:10,3,LaIslaDeLasTentaciones10,16.868
01:10,4,فوازير_غازي_الذيابي3,238.718
01:10,5,IRLFRA,41.139
01:10,6,HomenajeALosCampeones,
01:10,7,Guns,365.632
01:10,8,Audrey Hale,60.918
01:10,9,Lamar,111.345
01:10,10,Conmebol,22.122
01:40,1,gfvip,141.621
01:40,2,Nashville,631.989
01:40,3,Piazon,
01:40,4,LaIslaDeLasTentaciones10,17.217
01:40,5,فوازير_غازي_الذيابي3,242.932
01:40,6,VaiNaFe,11.298
01:40,7,IRLFRA,41.474
01:40,8,Guns,391.049
01:40,9,Conmebol,28.669
01:40,10,Audrey Hale,66.895
02:10,1,gfvip,153.527
02:10,2,Nashville,670.966
02:10,3,Piazon,
02:10,4,فوازير_غازي_الذيابي3,245.674
02:10,5,VaiNaFe,12.275
02:10,6,Guns,414.831
02:10,7,LaIslaDeLasTentaciones10,17.364
02:10,8,YedekPomeme5Bin,12.364
02:10,9,Conmebol,34.091
02:10,10,halsey,
02:40,1,WWERaw,18.079
02:40,2,Nashville,709.981
02:40,3,gfvip,159.523
02:40,4,TheBachelor,
02:40,5,iHeartAwards2023,23.059
02:40,6,Conmebol,44.535
02:40,7,Botafogo,19.085
02:40,8,Piazon,
02:40,9,For You,1.606.028
02:40,10,Christian,370.732
03:10,1,WWERaw,26.209
03:10,2,Nashville,746.793
03:10,3,TheBachelor,
03:10,4,iHeartAwards2023,34.717
03:10,5,For You,1.614.827
03:10,6,gfvip,162.708
03:10,7,Conmebol,61.508
03:10,8,Botafogo,22.142
03:10,9,Aucas,
03:10,10,Grupo F,
03:40,1,TheBachelor,18.364
03:40,2,WWERaw,35.908
03:40,3,Corinthians,50.310
03:40,4,For You,1.723.496
03:40,5,Nashville,780.379
03:40,6,LaRojaxCHV,
03:40,7,iHeartAwards2023,41.030
03:40,8,Berizzo,
03:40,9,Marcos,388.152
03:40,10,Aucas,13.215
04:10,1,Julieta,124.125
04:10,2,Marcos,380.719
04:10,3,GranHermano,164.580
04:10,4,TheBachelor,25.347
04:10,5,Nacho,
04:10,6,WWERaw,43.838
04:10,7,Corinthians,53.113
04:10,8,For You,1.794.255
04:10,9,LaRojaxCHV,
04:10,10,GH2022,107.250
04:40,1,Marcos,441.389
04:40,2,Marcos,441.389
04:40,3,Julieta,146.075
04:40,4,GranHermano,197.553
04:40,5,TheBachelor,32.023
04:40,6,WWERaw,51.154
04:40,7,LaRojaxCHV,
04:40,8,For You,1.890.925
04:40,9,Alexis,32.778
04:40,10,GH2022,120.867
05:10,1,Marcos,445.199
05:10,2,Julieta,148.019
05:10,3,GranHermano,203.591
05:10,4,Nacho,156.570
05:10,5,TheBachelor,36.328
05:10,6,WWERaw,59.130
05:10,7,Alexis,37.285
05:10,8,Amanda,254.578
05:10,9,Berizzo,10.545
05:10,10,For You,1.997.665
05:40,1,Marcos,599.104
05:40,2,Marcos,599.104
05:40,3,Julieta,155.134
05:40,4,ジャンプチ検定,17.444
05:40,5,回答時間,17.618
05:40,6,ジャンプチ5周年,18.088
05:40,7,TheBachelor,37.431
05:40,8,GH2022,139.378
05:40,9,WWERaw,62.204
05:40,10,agustin,54.407
06:10,1,Marcos,636.970
06:10,2,Marcos,636.970
06:10,3,ジャンプチ検定,24.920
06:10,4,Julieta,156.421
06:10,5,回答時間,25.604
06:10,6,ジャンプチ5周年,25.411
06:10,7,GH2022,147.569
06:10,8,TheBachelor,37.923
06:10,9,agustin,60.625
06:10,10,WWERaw,64.115
06:40,1,Marcos,669.589
06:40,2,GranHermano,294.021
06:40,3,Nacho,189.307
06:40,4,ジャンプチ検定,29.396
06:40,5,回答時間,29.940
06:40,6,ジャンプチ5周年,29.916
