hora,posicio,trend,volum
00:10,1,FRANED,64.420
00:10,2,CZEPOL,33.138
00:10,3,TCMSEstreno,
00:10,4,Lloris,14.484
00:10,5,$ZAHO,
00:10,6,kali uchis,11.324
00:10,7,استقبال_ولي_العهد_للمواطنين,
00:10,8,Maignan,25.657
00:10,9,Selena,307.541
00:10,10,السعوديه_فنزويلا,21.658
00:40,1,FRANED,66.137
00:40,2,TCMSEstreno,11.478
00:40,3,مكافاه_مصرف_الراجحي,
00:40,4,$ZAHO,
00:40,5,CZEPOL,33.499
00:40,6,Lloris,15.075
00:40,7,kali uchis,12.326
00:40,8,استقبال_ولي_العهد_للمواطنين,
00:40,9,Selena,310.304
00:40,10,Maignan,27.361
01:10,1,FRANED,67.502
01:10,2,مكافاه_مصرف_الراجحي,12.112
01:10,3,TCMSEstreno,13.371
01:10,4,LilNasXNoMultishow,
01:10,5,استقبال_ولي_العهد_للمواطنين,
01:10,6,Lloris,15.335
01:10,7,kali uchis,12.589
01:10,8,Bama,
01:10,9,Selena,313.876
01:10,10,Pedro Cardoso,
01:40,1,billie,59.622
01:40,2,Bama,10.221
01:40,3,SmackDown,13.150
01:40,4,مكافاه_مصرف_الراجحي,16.462
01:40,5,FRANED,68.558
01:40,6,TCMSEstreno,13.939
01:40,7,LilNasXNoMultishow,
01:40,8,San Diego State,
01:40,9,Brandon Miller,
01:40,10,Lloris,15.734
02:10,1,Bama,19.800
02:10,2,billie,77.875
02:10,3,SmackDown,23.075
02:10,4,San Diego State,14.740
02:10,5,Brandon Miller,
02:10,6,مكافاه_مصرف_الراجحي,21.146
02:10,7,Aztecs,
02:10,8,LollaBRNoMultishow,
02:10,9,marchmadness2023,
02:10,10,رمضان_مع_ابوفهد,10.324
02:40,1,billie,95.328
02:40,2,Bama,24.001
02:40,3,SmackDown,33.853
02:40,4,San Diego State,19.674
02:40,5,Brandon Miller,
02:40,6,DragRace,
02:40,7,مكافاه_مصرف_الراجحي,25.653
02:40,8,Elite 8,32.068
02:40,9,marchmadness2023,
02:40,10,Aztecs,11.617
03:10,1,billie,119.302
03:10,2,Bama,25.643
03:10,3,SmackDown,40.875
03:10,4,San Diego State,21.796
03:10,5,DragRace,
03:10,6,Brandon Miller,
03:10,7,مكافاه_مصرف_الراجحي,29.922
03:10,8,Elite 8,34.355
03:10,9,happier than ever,
03:10,10,رمضان_مع_ابوفهد,14.091
03:40,1,billie,132.842
03:40,2,Bama,26.847
03:40,3,SmackDown,43.747
03:40,4,Princeton,19.927
03:40,5,مكافاه_مصرف_الراجحي,34.091
03:40,6,DragRace,
03:40,7,San Diego State,23.035
03:40,8,Brandon Miller,10.071
03:40,9,agustin,37.207
03:40,10,OPLive,
04:10,1,billie,144.849
04:10,2,Marcos,182.317
04:10,3,Bama,27.382
04:10,4,SmackDown,45.110
04:10,5,Princeton,20.728
04:10,6,中村倫也,
04:10,7,مكافاه_مصرف_الراجحي,37.160
04:10,8,DragRace,
04:10,9,Mavs,12.907
04:10,10,João Gomes,
04:40,1,中村倫也,47.381
04:40,2,billie,152.646
04:40,3,Marcos,191.954
04:40,4,Bama,27.957
04:40,5,MAYJamFestival2023,12.863
04:40,6,Princeton,22.561
04:40,7,SmackDown,46.541
04:40,8,Creighton,16.120
04:40,9,مكافاه_مصرف_الراجحي,39.207
04:40,10,Mavs,14.804
05:10,1,中村倫也,78.808
05:10,2,billie,157.031
05:10,3,Marcos,198.568
05:10,4,子安さん,
05:10,5,MAYJamFestival2023,15.505
05:10,6,彩りと安心,
05:10,7,中村さん,23.695
05:10,8,黒ずくめの謀略参戦,
05:10,9,Princeton,23.239
05:10,10,BelucaConcert,38.712
05:40,1,中村倫也,97.970
05:40,2,子安さん,15.712
05:40,3,billie,160.867
05:40,4,Marcos,210.445
05:40,5,MAYJamFestival2023,17.478
05:40,6,Embiid,18.409
05:40,7,中村さん,28.009
05:40,8,彩りと安心,10.578
05:40,9,黒ずくめの謀略参戦,
05:40,10,Poole,12.269
06:10,1,中村倫也,109.893
06:10,2,子安さん,20.834
06:10,3,billie,162.638
06:10,4,Marcos,214.721
06:10,5,ホリミヤ2期,
06:10,6,リゼロ3期,
06:10,7,LakeShow,
06:10,8,MAYJamFestival2023,18.752
06:10,9,Embiid,20.559
