hora,posicio,trend,volum
00:10,1,Lakers,100.185
00:10,2,Pat Bev,16.592
00:10,3,つぶやきZIP,
00:10,4,Lebron,91.765
00:10,5,Creighton,27.468
00:10,6,tove,
00:10,7,الزمالك,13.565
00:10,8,Bulls,47.262
00:10,9,Antonio Conte,19.699
00:10,10,ConexiónHonduras4,12.364
00:40,1,Lakers,107.224
00:40,2,Conte,54.127
00:40,3,つぶやきZIP,
00:40,4,Pat Bev,21.424
00:40,5,tove,11.970
00:40,6,Lebron,96.505
00:40,7,الزمالك,14.760
00:40,8,Creighton,28.366
00:40,9,ConexiónHonduras4,15.509
00:40,10,Bulls,50.251
01:10,1,Mazi,
01:10,2,ZIP,30.660
01:10,3,Conte,57.977
01:10,4,Lakers,105.663
01:10,5,tove,12.987
01:10,6,Pat Bev,22.855
01:10,7,DancaDosFamosos,
01:10,8,Lebron,95.714
01:10,9,RosalíaNoMultishow,
01:10,10,ConexiónHonduras4,17.643
01:40,1,Mazi,
01:40,2,ZIP,36.215
01:40,3,Caxias,22.620
01:40,4,DevNilsons,
01:40,5,Texas,257.118
01:40,6,Miami,108.422
01:40,7,RosalíaNoMultishow,
01:40,8,Conte,61.204
01:40,9,Final Four,96.818
01:40,10,Lakers,107.962
02:10,1,Caxias,29.710
02:10,2,ZIP,40.800
02:10,3,Mazi,
02:10,4,DevNilsons,
02:10,5,Miami,116.515
02:10,6,RosalíaNoMultishow,12.946
02:10,7,Texas,250.119
02:10,8,Final Four,93.680
02:10,9,Conte,63.024
02:10,10,Estevão,
02:40,1,Caxias,34.480
02:40,2,ZIP,45.103
02:40,3,Mazi,
02:40,4,Miami,122.677
02:40,5,RosalíaNoMultishow,14.486
02:40,6,DevNilsons,
02:40,7,Final Four,99.244
02:40,8,Texas,257.515
02:40,9,ダイケンキ,
02:40,10,Estevão,
03:10,1,Caxias,37.273
03:10,2,Mazi,
03:10,3,ZIP,50.269
03:10,4,ダイケンキ,12.088
03:10,5,Miami,123.048
03:10,6,Ochoa,
03:10,7,DevNilsons,
03:10,8,Final Four,98.419
03:10,9,RosalíaNoMultishow,15.420
03:10,10,Succession,10.747
03:40,1,Caxias,39.602
03:40,2,Succession,13.167
03:40,3,Mazi,
03:40,4,Ochoa,
03:40,5,ダイケンキ,15.333
03:40,6,ZIP,54.877
03:40,7,Miami,127.682
03:40,8,DevNilsons,
03:40,9,Final Four,103.539
03:40,10,バクフーン,
04:10,1,Caitlin Clark,
04:10,2,Succession,15.238
04:10,3,Ochoa,11.382
04:10,4,Caxias,41.219
04:10,5,Mazi,
04:10,6,ダイケンキ,17.366
04:10,7,เจ็ดแสนทวิตพิชิตใจนุนิว,33.167
04:10,8,DevNilsons,
04:10,9,ZIP,59.058
04:10,10,Miami,127.212
04:40,1,Caitlin Clark,
04:40,2,Succession,17.849
04:40,3,Ochoa,14.400
04:40,4,เจ็ดแสนทวิตพิชิตใจนุนิว,47.790
04:40,5,ダイケンキ,19.334
04:40,6,Caxias,42.634
04:40,7,Jamaica,24.055
04:40,8,Greg,46.238
04:40,9,Shiv,33.351
04:40,10,Logan,26.239
05:10,1,Gabriel,157.086
05:10,2,Amanda,195.639
05:10,3,ForaBruna,
05:10,4,Caitlin Clark,
05:10,5,Ochoa,16.395
05:10,6,Aline,53.937
05:10,7,Succession,19.208
05:10,8,ダイケンキ,22.007
05:10,9,Larissa,159.862
05:10,10,เจ็ดแสนทวิตพิชิตใจนุนิว,55.498
05:40,1,Gabriel,183.847
05:40,2,ForaBruna,37.336
05:40,3,Amanda,238.793
05:40,4,Caitlin Clark,14.648
05:40,5,Aline,72.028
05:40,6,Ochoa,17.969
05:40,7,ダイケンキ,25.416
05:40,8,Succession,20.632
05:40,9,Larissa,171.374
05:40,10,Poole,17.089
06:10,1,Gabriel,189.213
06:10,2,ForaBruna,50.864
06:10,3,Caitlin Clark,21.764
06:10,4,Amanda,253.659
06:10,5,Aline,79.374
06:10,6,ダイケンキ,27.415
06:10,7,Ochoa,19.347
06:10,8,Bリーグマスコット,
06:10,9,Succession,21.694
06:10,10,GameChanger,70.723
06:40,1,ForaBruna,57.210
06:40,2,Gabriel,194.858
06:40,3,Caitlin Clark,24.462
06:40,4,Amanda,267.250
06:40,5,Aline,83.163
