hora,posicio,trend,volum
00:10,1,النصر_الاتحاد,221.943
00:10,2,الفارو,11.356
00:10,3,RomaRealSociedad,
00:10,4,EuropaLeague,14.639
00:10,5,ليله_الجمعه,19.730
00:10,6,Jimin_Hardware_Ver,267.891
00:10,7,Taibbi,91.765
00:10,8,ERDOĞAN AKLINIZI ALACAK,
00:10,9,色彩感覚テスト,10.690
00:10,10,Mitch McConnell,105.101
00:40,1,النصر_الاتحاد,225.276
00:40,2,الفارو,11.600
00:40,3,RomaRealSociedad,
00:40,4,EuropaLeague,14.989
00:40,5,ليله_الجمعه,21.263
00:40,6,Jimin_Hardware_Ver,270.913
00:40,7,Taibbi,95.721
00:40,8,ERDOĞAN AKLINIZI ALACAK,
00:40,9,الخيبري,
00:40,10,色彩感覚テスト,11.041
01:10,1,النصر_الاتحاد,226.267
01:10,2,الفارو,11.708
01:10,3,غارسيا,11.095
01:10,4,RomaRealSociedad,
01:10,5,EuropaLeague,15.184
01:10,6,ليله_الجمعه,22.525
01:10,7,DOMITILA MERECE UM CARRO,19.816
01:10,8,CRUELLA DE JESUS,19.751
01:10,9,PremiosIdolo,
01:10,10,Taibbi,99.314
01:40,1,النصر_الاتحاد,228.970
01:40,2,SVGala2,18.470
01:40,3,روما,38.696
01:40,4,البيشي,
01:40,5,الفارو,11.852
01:40,6,Sporting,67.138
01:40,7,Turner,34.222
01:40,8,العمري,
01:40,9,Kiwior,15.789
01:40,10,الحكم الاجنبي,11.129
02:10,1,النصر_الاتحاد,230.062
02:10,2,SVGala2,22.558
02:10,3,روما,38.989
02:10,4,البيشي,
02:10,5,الفارو,11.955
02:10,6,Sporting,66.812
02:10,7,Turner,33.746
02:10,8,العمري,
02:10,9,Kiwior,15.755
02:10,10,الحكم الاجنبي,11.375
02:40,1,النصر_الاتحاد,231.780
02:40,2,SVGala2,23.251
02:40,3,روما,39.429
02:40,4,البيشي,
02:40,5,الفارو,12.069
02:40,6,Sporting,67.226
02:40,7,Exoprimal,
02:40,8,Turner,34.343
02:40,9,العمري,
02:40,10,Kiwior,15.785
03:10,1,النصر_الاتحاد,232.428
03:10,2,SVGala2,23.510
03:10,3,روما,39.667
03:10,4,البيشي,
03:10,5,الفارو,12.106
03:10,6,Sporting,67.260
03:10,7,Exoprimal,
03:10,8,Turner,33.893
03:10,9,العمري,
03:10,10,Kiwior,15.772
03:40,1,النصر_الاتحاد,234.213
03:40,2,ليله_الجمعه,26.927
03:40,3,DOMITILA MERECE UM CARRO,26.115
03:40,4,YouNetflix,14.263
03:40,5,Marquette,
03:40,6,Jimin_Hardware_Ver,287.735
03:40,7,FaceConceptPhoto,278.650
03:40,8,Floyd,49.068
03:40,9,RHOM,
03:40,10,RiskItAll_for_TWICE,56.200
04:10,1,النصر_الاتحاد,234.354
04:10,2,ليله_الجمعه,27.605
04:10,3,DOMITILA MERECE UM CARRO,26.565
04:10,4,YouNetflix,14.791
04:10,5,Marquette,
04:10,6,Jimin_Hardware_Ver,289.890
04:10,7,FaceConceptPhoto,280.629
04:10,8,Floyd,48.775
04:10,9,RHOM,
04:10,10,RiskItAll_for_TWICE,56.904
04:40,1,النصر_الاتحاد,236.043
04:40,2,sporting,68.389
04:40,3,ليله_الجمعه,28.430
04:40,4,شراحيلي,10.898
04:40,5,DOMITILA MERECE UM CARRO,26.488
04:40,6,EuropaLeague,15.921
04:40,7,Endless Summer Vacation,51.008
04:40,8,Taibbi,123.249
04:40,9,YouNetflix,15.449
04:40,10,TodoBienEnCasa,23.660
05:10,1,النصر_الاتحاد,228.676
05:10,2,sporting,68.331
05:10,3,ليله_الجمعه,29.017
05:10,4,شراحيلي,10.968
05:10,5,DOMITILA MERECE UM CARRO,26.881
05:10,6,EuropaLeague,15.977
05:10,7,Endless Summer Vacation,53.484
05:10,8,Taibbi,125.860
05:10,9,YouNetflix,16.082
05:10,10,TodoBienEnCasa,24.314
05:40,1,AlmaNegraTVN,
05:40,2,النصر_الاتحاد,237.384
05:40,3,روما,40.568
05:40,4,الفارو,12.321
05:40,5,sporting,68.762
05:40,6,ليله_الجمعه,29.537
05:40,7,kayserideprem,25.229
05:40,8,شراحيلي,11.055
05:40,9,DOMITILA MERECE UM CARRO,27.031
05:40,10,EuropaLeague,16.240
06:10,1,النصر_الاتحاد,234.683
06:10,2,AlmaNegraTVN,
06:10,3,روما,40.650
06:10,4,الفارو,12.348
06:10,5,sporting,68.484
06:10,6,ليله_الجمعه,30.108
06:10,7,kayserideprem,25.822
06:10,8,شراحيلي,11.118
06:10,9,DOMITILA MERECE UM CARRO,27.107
06:10,10,EuropaLeague,16.637
06:40,1,النصر_الاتحاد,235.744
06:40,2,AlmaNegraTVN,
06:40,3,روما,40.813
06:40,4,الفارو,12.397
06:40,5,sporting,68.881
06:40,6,ليله_الجمعه,30.445
06:40,7,Taibbi,131.238
06:40,8,kayserideprem,
06:40,9,شراحيلي,11.204
06:40,10,DOMITILA MERECE UM CARRO,27.181
07:10,1,내_모든걸_걸어_트와이스,125.172
07:10,2,SET ME FREE NOW,105.273
07:10,3,TWICE_Gonna_SetMeFree,127.148
07:10,4,AlmaNegraTVN,
07:10,5,ハーツクライ,35.957
07:10,6,النصر_الاتحاد,235.334
07:10,7,روما,40.860
07:10,8,kayserideprem,26.966
07:10,9,Raffa Moreira,
07:10,10,Taibbi,132.748
07:40,1,내_모든걸_걸어_트와이스,131.651
07:40,2,SET ME FREE NOW,110.622
07:40,3,TWICE_Gonna_SetMeFree,134.210
07:40,4,AlmaNegraTVN,
07:40,5,ハーツクライ,37.794
07:40,6,النصر_الاتحاد,236.471
07:40,7,روما,41.019
07:40,8,kayserideprem,27.778
07:40,9,Raffa Moreira,
07:40,10,Taibbi,133.927
08:10,1,내_모든걸_걸어_트와이스,136.716
08:10,2,TWICE_Gonna_SetMeFree,139.705
08:10,3,SET ME FREE NOW,115.253
08:10,4,NandriNadda,203.149
08:10,5,ハーツクライ,39.408
08:10,6,AlmaNegraTVN,
08:10,7,FREENBECKY IN LATAM,
08:10,8,सावित्रीबाई फुले,26.173
08:10,9,kayserideprem,28.050
08:10,10,Endless Summer Vacation,76.473
08:40,1,SET ME FREE NOW,117.854
08:40,2,TWICE_Gonna_SetMeFree,143.219
08:40,3,내_모든걸_걸어_트와이스,139.977
08:40,4,ハーツクライ,41.630
08:40,5,NandriNadda,238.753
08:40,6,सावित्रीबाई फुले,28.967
08:40,7,EndlessSummerVacation,11.737
08:40,8,YouNetflix,20.942
08:40,9,Taibbi,135.840
08:40,10,ليله_الجمعه,31.930
09:10,1,내_모든걸_걸어_트와이스,142.487
09:10,2,TWICE_Gonna_SetMeFree,145.955
09:10,3,CriticalRoleSpoilers,16.128
09:10,4,ハーツクライ,43.399
09:10,5,NandriNadda,267.542
09:10,6,सावित्रीबाई फुले,30.614
09:10,7,motog73,16.131
09:10,8,प्रथम महिला,15.496
09:10,9,Hayırlı Cumalar,43.660
09:10,10,SavitribaiPhule,16.948
09:40,1,내_모든걸_걸어_트와이스,144.154
09:40,2,TWICE_Gonna_SetMeFree,147.942
09:40,3,CriticalRoleSpoilers,17.325
09:40,4,NandriNadda,295.553
09:40,5,ハーツクライ,45.406
09:40,6,सावित्रीबाई फुले,32.595
09:40,7,motog73,17.790
09:40,8,प्रथम महिला,16.511
09:40,9,Hayırlı Cumalar,47.822
09:40,10,더글로리,17.551
10:10,1,내_모든걸_걸어_트와이스,145.920
10:10,2,TWICE_Gonna_SetMeFree,149.706
10:10,3,CriticalRoleSpoilers,17.976
10:10,4,NandriNadda,319.903
10:10,5,ハーツクライ,47.064
10:10,6,Teh Gelas Jaksel,
10:10,7,सावित्रीबाई फुले,34.138
10:10,8,motog73,19.233
10:10,9,प्रथम महिला,17.576
10:10,10,Hayırlı Cumalar,51.399
10:40,1,Come_into_CARATLAND,
10:40,2,내_모든걸_걸어_트와이스,147.604
10:40,3,TWICE_Gonna_SetMeFree,151.578
10:40,4,마치_천국의_캐럿랜드,
10:40,5,HAPPY DAY IN CARATLAND,
10:40,6,桜田通生放送,
10:40,7,ハーツクライ,48.478
10:40,8,Teh Gelas Jaksel,
10:40,9,戦闘行為,10.475
10:40,10,सावित्रीबाई फुले,35.742
11:10,1,Temblor,21.517
11:10,2,スクチェン,
11:10,3,ヨンタン,
11:10,4,ガルラガン,
11:10,5,tannie,20.406
11:10,6,イワシン,
11:10,7,ネイチャー,
11:10,8,Come_into_CARATLAND,10.202
11:10,9,마치_천국의_캐럿랜드,
11:10,10,HAPPY KUMUNIVERSARY ANGGE,
11:40,1,Temblor,26.206
11:40,2,يوم_الجمعه,45.155
11:40,3,アニポケ,29.440
11:40,4,Come_into_CARATLAND,13.562
11:40,5,少クラ,19.768
11:40,6,ヨンタン,
11:40,7,スクチェン,
11:40,8,ネイチャー,
11:40,9,イワシン,
11:40,10,前向きロケット団,
12:10,1,韓国のピッチャー,
12:10,2,Temblor,28.458
12:10,3,يوم_الجمعه,49.187
12:10,4,キムグァンヒョン,
12:10,5,علم_السعوديه_فوق_كل_بيت,
12:10,6,Come_into_CARATLAND,17.876
12:10,7,アニポケ,30.835
12:10,8,ネイチャー,
12:10,9,ダルビッシュ,69.483
12:10,10,イワシン,
12:40,1,ダルビッシュ,73.736
12:40,2,韓国のピッチャー,
12:40,3,يوم_الجمعه,54.139
12:40,4,Temblor,30.732
12:40,5,علم_السعوديه_فوق_كل_بيت,
12:40,6,キムグァンヒョン,10.281
12:40,7,Come_into_CARATLAND,21.890
12:40,8,アニポケ,33.084
12:40,9,イワシン,
