hora,posicio,trend,volum
00:10,1,Bayern,142.942
00:10,2,Tuchel,104.298
00:10,3,Nagelsmann,77.808
00:10,4,ITAENG,29.507
00:10,5,SVGala4,11.329
00:10,6,توخيل,
00:10,7,jungkook,469.806
00:10,8,England,202.878
00:10,9,فوازير_غازي_الذيابي,118.031
00:10,10,ItaliaInghilterra,16.585
00:40,1,Bayern,150.161
00:40,2,Tuchel,111.016
00:40,3,Nagelsmann,82.563
00:40,4,Dibu,42.506
00:40,5,ITAENG,29.723
00:40,6,SVGala4,16.382
00:40,7,舞いあがれ,20.014
00:40,8,توخيل,
00:40,9,فوازير_غازي_الذيابي,121.436
00:40,10,jungkook,491.927
01:10,1,Messi,246.578
01:10,2,Bayern,156.516
01:10,3,Tuchel,115.293
01:10,4,Nagelsmann,87.186
01:10,5,SVGala4,18.984
01:10,6,Dibu,55.402
01:10,7,Nowell,
01:10,8,Panamá,53.495
01:10,9,ITAENG,29.909
01:10,10,舞いあがれ,20.398
01:40,1,Messi,273.412
01:40,2,Panamá,69.633
01:40,3,Nowell,11.759
01:40,4,Bayern,161.613
01:40,5,Tuchel,118.967
01:40,6,Nagelsmann,90.707
01:40,7,SVGala4,22.535
01:40,8,Dibu,66.080
01:40,9,UConn,15.319
01:40,10,舞いあがれ,21.349
02:10,1,Nowell,28.566
02:10,2,Messi,280.973
02:10,3,Panamá,79.012
02:10,4,Kansas State,15.854
02:10,5,SVGala4,26.796
02:10,6,Bayern,164.935
02:10,7,UConn,17.170
02:10,8,Michigan State,15.473
02:10,9,Nagelsmann,93.437
02:10,10,Tuchel,121.616
02:40,1,Messi,379.594
02:40,2,Panamá,98.458
02:40,3,Nowell,37.308
02:40,4,UConn,20.877
02:40,5,Kansas State,19.086
02:40,6,Michigan State,17.424
02:40,7,Bayern,168.112
02:40,8,SVGala4,27.563
02:40,9,K-State,
02:40,10,Dibu,79.064
03:10,1,Messi,450.953
03:10,2,Panamá,108.996
03:10,3,Nowell,40.520
03:10,4,Tini,14.587
03:10,5,UConn,22.674
03:10,6,Scaloni,27.506
03:10,7,団時朗さん,14.469
03:10,8,Kansas State,20.620
03:10,9,Michigan State,18.119
03:10,10,K-State,
03:40,1,Messi,499.392
03:40,2,Panamá,116.218
03:40,3,Panamá,116.218
03:40,4,Lautaro,19.704
03:40,5,Nowell,42.814
03:40,6,Tini,21.129
03:40,7,団時朗さん,20.247
03:40,8,UConn,23.960
03:40,9,ウルトラマン,47.857
03:40,10,Scaloni,31.257
04:10,1,Messi,527.741
