hora,posicio,trend,volum
00:10,1,UFC286,221.949
00:10,2,amici22,59.625
00:10,3,VamosColoColo,
00:10,4,Duke,78.906
00:10,5,Trump,1.357.839
00:10,6,Conte,90.335
00:10,7,Fiziev,26.435
00:10,8,Quinteros,
00:10,9,Potter,101.857
00:10,10,النصر_ابها,140.800
00:40,1,UFC286,275.857
00:40,2,amici22,71.708
00:40,3,Gaethje,46.143
00:40,4,Usman,217.473
00:40,5,Trump,1.401.763
00:40,6,VamosColoColo,
00:40,7,Duke,81.209
00:40,8,Conte,93.195
00:40,9,precure,21.024
00:40,10,Quinteros,
01:10,1,UFC286,307.398
01:10,2,Usman,247.972
01:10,3,Edwards,232.025
01:10,4,Kansas,41.667
01:10,5,Goltz,
01:10,6,amici22,79.978
01:10,7,precure,50.705
01:10,8,Gaethje,48.021
01:10,9,ソラちゃん,10.497
01:10,10,Trump,1.445.686
01:40,1,UFC286,323.085
01:40,2,Usman,258.915
01:40,3,Leon,231.433
01:40,4,Kansas,46.520
01:40,5,キングオージャー,
01:40,6,Goltz,
01:40,7,仮面ライダーギーツ,28.489
01:40,8,precure,56.282
01:40,9,Princeton,28.715
01:40,10,amici22,82.337
02:10,1,UFC286,322.568
02:10,2,Usman,255.747
02:10,3,キングオージャー,38.986
02:10,4,Leon,234.075
02:10,5,ヒメノ様,11.777
02:10,6,設営完了,
02:10,7,Kansas,48.642
02:10,8,Bard,15.289
02:10,9,シューイチ,
02:10,10,Goltz,
02:40,1,UFC286,327.854
02:40,2,Usman,259.532
02:40,3,キングオージャー,49.492
02:40,4,Leon,240.705
02:40,5,ヒメノ様,18.750
02:40,6,設営完了,10.713
02:40,7,Daniel Bard,
02:40,8,Altuve,
02:40,9,Kansas,50.821
02:40,10,シューイチ,
03:10,1,UFC286,330.725
03:10,2,Usman,254.387
03:10,3,キングオージャー,54.644
03:10,4,Leon,242.861
03:10,5,ヒメノ様,22.114
03:10,6,設営完了,11.403
03:10,7,ベネズエラ,15.655
03:10,8,BEISBOLXTELEVEN,11.629
03:10,9,Daniel Bard,
03:10,10,Altuve,10.257
03:40,1,Trea Turner,32.882
03:40,2,UFC286,333.325
03:40,3,ベネズエラ,21.747
03:40,4,Venezuela,434.169
03:40,5,Usman,262.901
03:40,6,キングオージャー,74.214
03:40,7,設営完了,12.708
03:40,8,ヒメノ様,24.571
03:40,9,Leon,247.431
03:40,10,WorldBaseballClassic,85.841
04:10,1,Trea Turner,41.156
04:10,2,アメリカ,131.940
04:10,3,アメリカ,131.940
04:10,4,Venezuela,435.333
04:10,5,WorldBaseballClassic,85.005
04:10,6,UFC286,334.877
04:10,7,Yuri Alberto,13.729
04:10,8,キングオージャー,77.838
04:10,9,Usman,263.532
04:10,10,ひろがるホロライブDAY2,75.841
04:40,1,Trea Turner,44.414
04:40,2,アメリカ,139.782
04:40,3,クリスエス,
04:40,4,三女神サポカ,
04:40,5,Venezuela,447.362
04:40,6,Yuri Alberto,16.535
04:40,7,WorldBaseballClassic,90.298
04:40,8,ひろがるホロライブDAY2,85.659
04:40,9,Quijada,
04:40,10,UFC286,336.994
05:10,1,Chivas,38.500
05:10,2,Trea Turner,47.060
05:10,3,クリスエス,
05:10,4,三女神サポカ,
05:10,5,アメリカ,139.104
05:10,6,ひろがるホロライブDAY2,102.680
05:10,7,ベネズエラ,29.057
05:10,8,ラモーヌ,
05:10,9,チャンミ,
05:10,10,Venezuela,447.887
05:40,1,Chivas,49.500
05:40,2,クリスエス,
05:40,3,三女神サポカ,
05:40,4,Trea Turner,48.860
05:40,5,CRWIN,14.273
05:40,6,ひろがるホロライブDAY2,119.448
05:40,7,チャンミ,
05:40,8,ラモーヌ,
05:40,9,アメリカ,142.918
05:40,10,ChallengersJP,13.713
06:10,1,Chivas,56.488
06:10,2,クリスエス,
06:10,3,三女神サポカ,
06:10,4,ひろがるホロライブDAY2,138.109
06:10,5,CRWIN,15.328
06:10,6,チャンミ,
06:10,7,Trea Turner,50.220
06:10,8,ラモーヌ,
06:10,9,holo27,60.278
06:10,10,ChallengersJP,13.607
06:40,1,Chivas,67.377
06:40,2,アニサマ,12.026
06:40,3,三女神サポカ,
06:40,4,ひろがるホロライブDAY2,152.660
06:40,5,クリスエス,
06:40,6,CRWIN,16.102
06:40,7,チャンミ,
06:40,8,ラモーヌ,
06:40,9,holo27,75.991
06:40,10,Trea Turner,51.117
07:10,1,アニサマ,28.601
07:10,2,Chivas,72.124
07:10,3,holo27,90.248
07:10,4,ひろがるホロライブDAY2,170.258
07:10,5,チャンミ,
07:10,6,CRWIN,16.886
07:10,7,三女神サポカ,
07:10,8,クリスエス,
07:10,9,阪神大賞典,73.309
07:10,10,ラモーヌ,
07:40,1,阪神大賞典,84.007
07:40,2,アニサマ,34.514
07:40,3,Chivas,74.562
07:40,4,holo27,106.832
07:40,5,ボルドグフーシュ,11.056
07:40,6,ディープボンド,13.306
07:40,7,ひろがるホロライブDAY2,186.595
07:40,8,ジャスティンパレス,
07:40,9,スプリングS,46.543
07:40,10,チャンミ,
08:10,1,ジャスティンパレス,15.292
08:10,2,阪神大賞典,86.632
08:10,3,ディープボンド,16.468
08:10,4,アニサマ,37.930
08:10,5,ボルドグフーシュ,15.459
08:10,6,スプリングS,48.534
08:10,7,アフリカンゴールド,
08:10,8,ブレークアップ,
08:10,9,Chivas,76.105
08:10,10,holo27,114.929
08:40,1,ジャスティンパレス,16.864
08:40,2,阪神大賞典,88.011
08:40,3,アニサマ,41.075
08:40,4,ディープボンド,17.882
08:40,5,ボルドグフーシュ,16.863
08:40,6,スプリングS,49.292
08:40,7,アフリカンゴールド,
08:40,8,ブレークアップ,
08:40,9,ベラジオオペラ,
08:40,10,holo27,119.773
09:10,1,ジャスティンパレス,17.760
09:10,2,阪神大賞典,87.044
09:10,3,シャニマス5th_day2,19.972
09:10,4,アニサマ,43.440
09:10,5,ディープボンド,18.251
09:10,6,ジョックロック,
09:10,7,ボルドグフーシュ,17.441
09:10,8,スプリングS,48.661
09:10,9,智弁和歌山,
09:10,10,MySchoolPresidentOnStageD2,81.959
09:40,1,FENNEL,17.267
09:40,2,シャニマス5th_day2,28.898
09:40,3,ジャスティンパレス,18.432
09:40,4,阪神大賞典,87.943
09:40,5,智弁和歌山,
09:40,6,المحكمه_الدستوريه,
09:40,7,アニサマ,45.607
09:40,8,MySchoolPresidentOnStageD2,141.023
09:40,9,MothersDay,11.325
09:40,10,ダブルヒガシ,
10:10,1,المحكمه_الدستوريه,
10:10,2,MothersDay,13.718
10:10,3,ひろがるホロライブDAY2,259.734
10:10,4,シャニマス5th_day2,36.780
