hora,posicio,trend,volum
00:10,1,TrumpIndictment,16.379
00:10,2,SVGala5,13.741
00:10,3,OpeningDay,132.729
00:10,4,deGrom,11.675
00:10,5,Lyon,44.706
00:10,6,مخلد_سهل,24.554
00:10,7,PekinExpress,
00:10,8,Phillies,41.723
00:10,9,Thiago Santos,
00:10,10,Cubs,49.046
00:40,1,TrumpIndictment,47.830
00:40,2,SVGala5,19.326
00:40,3,Stormy Daniels,44.567
00:40,4,LockHimUp,
00:40,5,OpeningDay,135.688
00:40,6,مخلد_سهل,37.356
00:40,7,deGrom,12.147
00:40,8,新コーナー,
00:40,9,Lyon,49.644
00:40,10,Phillies,43.013
01:10,1,TrumpIndictment,67.482
01:10,2,SVGala5,24.913
01:10,3,LockHimUp,
01:10,4,Stormy Daniels,53.822
01:10,5,新コーナー,
01:10,6,مخلد_سهل,59.825
01:10,7,OpeningDay,137.409
01:10,8,Grand Jury,209.414
01:10,9,deGrom,12.375
01:10,10,Lyon,51.491
01:40,1,TrumpIndictment,78.246
01:40,2,舞いあがれ,53.667
01:40,3,TimelessAlbum,19.392
01:40,4,うーたん,
01:40,5,SVGala5,29.067
01:40,6,Stormy Daniels,61.890
01:40,7,LockHimUp,10.377
01:40,8,Alvin Bragg,77.797
01:40,9,新コーナー,
01:40,10,Manhattan,211.143
02:10,1,TrumpIndictment,87.391
02:10,2,TimelessAlbum,26.762
02:10,3,舞いあがれ,56.896
02:10,4,うーたん,11.338
02:10,5,Davido,172.201
02:10,6,SVGala5,33.000
02:10,7,Stormy Daniels,69.071
02:10,8,Alvin Bragg,90.333
02:10,9,LockHimUp,12.204
02:10,10,Grand Jury,254.219
02:40,1,TrumpIndictment,93.367
02:40,2,TimelessAlbum,33.523
02:40,3,舞いあがれ,60.407
02:40,4,Davido,194.054
02:40,5,うーたん,12.481
02:40,6,Alvin Bragg,106.836
02:40,7,Celtics,19.716
02:40,8,はるちゃん,14.303
02:40,9,Stormy Daniels,75.168
02:40,10,Bucks,53.219
03:10,1,TrumpIndictment,97.663
03:10,2,TimelessAlbum,37.845
03:10,3,Celtics,25.654
03:10,4,Davido,207.681
03:10,5,Bucks,52.239
03:10,6,舞いあがれ,61.121
03:10,7,うーたん,13.442
03:10,8,スッキリ,15.371
03:10,9,Bragg,167.637
03:10,10,Stormy Daniels,80.997
03:40,1,スッキリ,25.683
03:40,2,TrumpIndicted,21.977
03:40,3,Celtics,32.972
03:40,4,TimelessAlbum,40.919
03:40,5,Bucks,59.017
03:40,6,CharlottePossibleConcert,93.337
03:40,7,Davido,217.973
03:40,8,Tatum,15.845
03:40,9,舞いあがれ,63.005
03:40,10,Bragg,184.026
04:10,1,Trump,1.754.774
04:10,2,スッキリ,28.242
04:10,3,Celtics,40.540
04:10,4,TimelessAlbum,43.151
04:10,5,Bucks,59.935
04:10,6,CharlottePossibleConcert,151.167
04:10,7,Davido,225.309
04:10,8,Tatum,17.814
04:10,9,Bragg,199.157
04:10,10,加藤さん,14.155
04:40,1,Trump,1.918.740
04:40,2,スッキリ,30.590
04:40,3,Celtics,44.256
04:40,4,CharlottePossibleConcert,184.451
04:40,5,TimelessAlbum,45.145
04:40,6,Bucks,62.373
04:40,7,Bragg,214.189
04:40,8,Davido,228.054
04:40,9,VidioBagiBagiTHR,
04:40,10,Nonton Cuma 19Rb,
05:10,1,Trump,2.019.435
05:10,2,スッキリ,30.645
05:10,3,Celtics,46.255
05:10,4,CharlottePossibleConcert,209.061
05:10,5,TimelessAlbum,46.372
05:10,6,VidioBagiBagiTHR,
05:10,7,jisoo,667.963
05:10,8,Bucks,61.413
05:10,9,Nonton Cuma 19Rb,
05:10,10,Bragg,223.604
05:40,1,Trump,2.052.187
