hora,posicio,trend,volum
00:10,1,Flamengo,192.248
00:10,2,Pedro Raul,16.376
00:10,3,Liverpool,771.102
00:10,4,David Luiz,10.201
00:10,5,Luka,84.171
00:10,6,Matheus Gonçalves,
00:10,7,Gerson,
00:10,8,Booker,45.465
00:10,9,RomaJuve,16.884
00:10,10,ConexiónHonduras1,11.707
00:40,1,Flamengo,257.033
00:40,2,Vitor Pereira,37.000
00:40,3,Pedro Raul,18.135
00:40,4,Matheus Gonçalves,11.602
00:40,5,Gerson,12.004
00:40,6,David Luiz,12.475
00:40,7,Gabigol,15.755
00:40,8,Liverpool,782.004
00:40,9,VASCO DA GAMA,24.195
00:40,10,Luka,87.488
01:10,1,Flamengo,274.906
01:10,2,Vitor Pereira,44.188
01:10,3,Pedro Raul,18.903
01:10,4,Gabigol,17.183
01:10,5,Matheus Gonçalves,12.597
01:10,6,David Luiz,13.553
01:10,7,Gerson,13.079
01:10,8,VASCO DA GAMA,27.772
01:10,9,Liverpool,790.144
01:10,10,Vina,15.076
01:40,1,Flamengo,288.040
01:40,2,Vitor Pereira,48.437
01:40,3,スッキリ,26.314
01:40,4,Pedro Raul,19.344
01:40,5,BEFIRST,51.649
01:40,6,AEWRevolution,18.508
01:40,7,PeronismoParaTodos,
01:40,8,Gabigol,18.112
01:40,9,Matheus Gonçalves,13.116
01:40,10,David Luiz,14.140
02:10,1,Flamengo,294.480
02:10,2,スッキリ,39.447
02:10,3,Thiago Santos,
02:10,4,Vitor Pereira,51.047
02:10,5,AEWRevolution,23.783
02:10,6,BEFIRST,62.979
02:10,7,gremio,71.568
02:10,8,PeronismoParaTodos,10.864
02:10,9,Renato,14.604
02:10,10,Pedro Raul,19.553
02:40,1,Flamengo,302.882
02:40,2,AEWRevolution,33.323
02:40,3,スッキリ,46.937
02:40,4,Thiago Santos,10.051
02:40,5,Vitor Pereira,53.281
02:40,6,BEFIRST,71.906
02:40,7,PeronismoParaTodos,13.886
02:40,8,gremio,84.073
02:40,9,ジュナイパー,16.514
02:40,10,harry styles,43.237
03:10,1,Flamengo,306.556
03:10,2,AEWRevolution,50.049
03:10,3,Julieta,92.048
03:10,4,RHOP,23.642
03:10,5,スッキリ,49.920
03:10,6,Thiago Santos,10.502
03:10,7,BEFIRST,76.127
03:10,8,Vitor Pereira,54.738
03:10,9,ジュナイパー,19.309
03:10,10,gremio,89.538
03:40,1,AEWRevolution,66.928
03:40,2,Flamengo,307.995
03:40,3,Julieta,111.339
03:40,4,RHOP,37.739
03:40,5,スッキリ,53.166
03:40,6,Thiago Santos,10.724
03:40,7,Robyn,10.984
03:40,8,ジュナイパー,21.419
03:40,9,BEFIRST,80.569
03:40,10,Vitor Pereira,55.891
