hora,posicio,trend,volum
00:10,1,Madrid,425.652
00:10,2,Madrid,425.652
00:10,3,Vinicius,106.370
00:10,4,SVGala1,18.041
00:10,5,Gavi,56.234
00:10,6,برشلونة,84.062
00:10,7,ElClasico,110.948
00:10,8,ひな祭り,156.805
00:10,9,Araujo,66.108
00:10,10,TheApprentice,
00:40,1,Madrid,428.766
00:40,2,Barça,203.896
00:40,3,ひな祭り,184.815
00:40,4,Vinicius,112.129
00:40,5,SVGala1,21.413
00:40,6,برشلونة,86.276
00:40,7,Gavi,58.059
00:40,8,ElClasico,113.983
00:40,9,Araujo,72.123
00:40,10,bbcqt,10.672
01:10,1,ひな祭り,201.436
01:10,2,Madrid,433.918
01:10,3,Barça,208.522
01:10,4,gfvip,141.297
01:10,5,SVGala1,25.108
01:10,6,Vinicius,115.906
01:10,7,Sergipe,
01:10,8,برشلونة,87.680
01:10,9,bbcqt,12.493
01:10,10,Gavi,59.124
01:40,1,ひな祭り,217.351
01:40,2,Madrid,453.502
01:40,3,gfvip,148.695
01:40,4,Barça,212.896
01:40,5,SVGala1,28.146
01:40,6,Sergipe,
01:40,7,Alex Murdaugh,32.743
01:40,8,Vinicius,118.620
01:40,9,ひなまつり,44.529
01:40,10,daisy jones,30.025
02:10,1,Sergipe,17.614
02:10,2,Botafogo,38.936
02:10,3,ひな祭り,231.315
02:10,4,Alex Murdaugh,40.859
02:10,5,SVGala1,31.770
02:10,6,gfvip,151.690
02:10,7,Madrid,456.031
02:10,8,Barça,215.537
02:10,9,daisy jones,32.441
02:10,10,ひなまつり,45.872
02:40,1,Sergipe,37.407
02:40,2,Sergipe,37.407
02:40,3,ひな祭り,246.274
02:40,4,daisy jones,34.924
02:40,5,Alex Murdaugh,46.024
02:40,6,PreseaEdomex,22.717
02:40,7,SVGala1,32.752
02:40,8,ひなまつり,49.465
02:40,9,桃の節句,59.384
02:40,10,gfvip,154.657
03:10,1,Sergipe,44.008
03:10,2,Sergipe,44.008
03:10,3,ひな祭り,255.511
